Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9802999496459961,0.08991134911775589,0.9995002665245203,0.002082449477349,0,0.01,1e-05,sgd,200,3,26.522390842437744
poincare,relu,mnist,0.9815999865531921,0.0839020162820816,0.9980177238805971,0.0073512510529392325,1,0.01,1e-05,sgd,200,3,52.932945728302
poincare,relu,mnist,0.9519000053405762,0.2233794927597046,0.9990005330490405,0.004071431492798716,2,0.01,1e-05,sgd,200,3,79.5801432132721
poincare,relu,mnist,0.979699969291687,0.09185700863599777,0.9972348081023454,0.01006477698541012,3,0.01,1e-05,sgd,200,3,106.29294633865356
poincare,relu,mnist,0.9813999533653259,0.08728540688753128,0.9989005863539445,0.004457897402541359,4,0.01,1e-05,sgd,200,3,133.01027607917786
poincare,relu,mnist,0.9801999926567078,0.09638435393571854,0.9992170842217484,0.0030256781357785823,5,0.01,1e-05,sgd,200,3,159.3855276107788
poincare,relu,mnist,0.9813999533653259,0.08886321634054184,0.9998500799573561,0.0010978058160477742,6,0.01,1e-05,sgd,200,3,186.11210441589355
poincare,relu,mnist,0.9817000031471252,0.08990832418203354,0.999950026652452,0.00046917920559447673,7,0.01,1e-05,sgd,200,3,212.85607933998108
poincare,relu,mnist,0.9813999533653259,0.09111165255308151,0.999950026652452,0.00035302744576399874,8,0.01,1e-05,sgd,200,3,239.4194357395172
poincare,relu,mnist,0.9821999669075012,0.09238246083259583,0.9999666844349681,0.0002956241546560119,9,0.01,1e-05,sgd,200,3,266.03009605407715
poincare,relu,mnist,0.9815999865531921,0.09290695935487747,0.9999666844349681,0.00025962300767822286,10,0.01,1e-05,sgd,200,3,292.54100131988525
poincare,relu,mnist,0.9821999669075012,0.09381452947854996,0.9999666844349681,0.00023251829119649427,11,0.01,1e-05,sgd,200,3,319.32991003990173
poincare,relu,mnist,0.9817000031471252,0.09435910731554031,0.9999666844349681,0.00021398060811783257,12,0.01,1e-05,sgd,200,3,345.91000509262085
poincare,relu,mnist,0.9819999933242798,0.09530135244131088,0.9999666844349681,0.000202626096017454,13,0.01,1e-05,sgd,200,3,372.3629093170166
poincare,relu,mnist,0.9818999767303467,0.09609150141477585,0.9999666844349681,0.00019201030720848524,14,0.01,1e-05,sgd,200,3,399.4669256210327
poincare,relu,mnist,0.9818999767303467,0.09625904262065887,0.9999666844349681,0.00018325992723117036,15,0.01,1e-05,sgd,200,3,425.94452810287476
