Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8908999562263489,0.43416357040405273,0.9720149253731343,0.0755403680294486,0,0.01,1e-05,sgd,200,4,32.18258047103882
poincare,relu,fmnist,0.883899986743927,0.48136207461357117,0.9732309434968017,0.07217879838278907,1,0.01,1e-05,sgd,200,4,64.07595729827881
poincare,relu,fmnist,0.8925999999046326,0.5157464146614075,0.9734141791044776,0.06984134484132104,2,0.01,1e-05,sgd,200,4,96.17677807807922
poincare,relu,fmnist,0.8923999667167664,0.47356751561164856,0.9747468017057569,0.06814797922620364,3,0.01,1e-05,sgd,200,4,128.50856113433838
poincare,relu,fmnist,0.8884999752044678,0.4471908211708069,0.9745802238805971,0.07021454984902033,4,0.01,1e-05,sgd,200,4,160.5796959400177
poincare,relu,fmnist,0.8538999557495117,0.6567252278327942,0.9768456823027718,0.06501395153159749,5,0.01,1e-05,sgd,200,4,192.95868468284607
poincare,relu,fmnist,0.8894000053405762,0.48618197441101074,0.9764292377398721,0.0643711904879721,6,0.01,1e-05,sgd,200,4,225.15015125274658
poincare,relu,fmnist,0.882599949836731,0.5145339369773865,0.9774620202558635,0.0620398455098875,7,0.01,1e-05,sgd,200,4,257.62159419059753
poincare,relu,fmnist,0.8888999819755554,0.4986603856086731,0.976512526652452,0.06232493782370314,8,0.01,1e-05,sgd,200,4,289.8683979511261
poincare,relu,fmnist,0.882099986076355,0.5278826355934143,0.9778784648187633,0.06104704679554896,9,0.01,1e-05,sgd,200,4,322.18220925331116
poincare,relu,fmnist,0.8922999501228333,0.4929701089859009,0.978444829424307,0.05796578133042886,10,0.01,1e-05,sgd,200,4,354.4902837276459
poincare,relu,fmnist,0.8908999562263489,0.49178165197372437,0.9798107675906184,0.055638907393609396,11,0.01,1e-05,sgd,200,4,386.707106590271
poincare,relu,fmnist,0.8849999904632568,0.5340988636016846,0.980577025586354,0.05270575228850168,12,0.01,1e-05,sgd,200,4,418.93320202827454
poincare,relu,fmnist,0.8707000017166138,0.5658690333366394,0.9794442963752665,0.05559477553457649,13,0.01,1e-05,sgd,200,4,450.85849022865295
poincare,relu,fmnist,0.8858000040054321,0.5036963820457458,0.9818097014925373,0.049712479391794545,14,0.01,1e-05,sgd,200,4,482.92320585250854
