Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8761999607086182,0.3847704231739044,0.9436134061833689,0.16692611108869632,0,0.01,1e-05,sgd,40,1,9.733271360397339
lorentz,relu,fmnist,0.8642999529838562,0.40792179107666016,0.9439465618336887,0.1662684795714772,1,0.01,1e-05,sgd,40,1,19.46429753303528
lorentz,relu,fmnist,0.876800000667572,0.3872338831424713,0.9435134594882729,0.16594711919702382,2,0.01,1e-05,sgd,40,1,29.106990337371826
lorentz,relu,fmnist,0.8780999779701233,0.3815132677555084,0.9442464019189766,0.16497978428279414,3,0.01,1e-05,sgd,40,1,38.561339139938354
lorentz,relu,fmnist,0.8652999997138977,0.40211543440818787,0.9436134061833689,0.16457947867432002,4,0.01,1e-05,sgd,40,1,48.22367262840271
lorentz,relu,fmnist,0.8757999539375305,0.38979393243789673,0.9451126066098081,0.1632591145140911,5,0.01,1e-05,sgd,40,1,57.71811866760254
lorentz,relu,fmnist,0.8710999488830566,0.3963342607021332,0.9457955756929638,0.16238291476215763,6,0.01,1e-05,sgd,40,1,67.71276521682739
lorentz,relu,fmnist,0.8780999779701233,0.3799648880958557,0.9452791844349681,0.16201700681625908,7,0.01,1e-05,sgd,40,1,77.45655608177185
lorentz,relu,fmnist,0.878600001335144,0.3820126950740814,0.9445295842217484,0.16287897549458405,8,0.01,1e-05,sgd,40,1,87.15661787986755
lorentz,relu,fmnist,0.8787999749183655,0.38455143570899963,0.945362473347548,0.16220085005929222,9,0.01,1e-05,sgd,40,1,96.49982690811157
lorentz,relu,fmnist,0.8783999681472778,0.38368120789527893,0.9458122334754797,0.16087300517062134,10,0.01,1e-05,sgd,40,1,105.89158487319946
lorentz,relu,fmnist,0.8779000043869019,0.37905246019363403,0.945379131130064,0.1613491386540536,11,0.01,1e-05,sgd,40,1,115.58407640457153
lorentz,relu,fmnist,0.8702999949455261,0.41835400462150574,0.9456123400852878,0.16082884103202744,12,0.01,1e-05,sgd,40,1,124.93827390670776
lorentz,relu,fmnist,0.8725000023841858,0.39432093501091003,0.9460287846481876,0.1599414155784764,13,0.01,1e-05,sgd,40,1,134.82006788253784
lorentz,relu,fmnist,0.8736000061035156,0.39874017238616943,0.9460287846481876,0.15960381893731002,14,0.01,1e-05,sgd,40,1,144.5836465358734
lorentz,relu,fmnist,0.878600001335144,0.383943110704422,0.9457955756929638,0.15858896859863927,15,0.01,1e-05,sgd,40,1,154.0910942554474
lorentz,relu,fmnist,0.8756999969482422,0.38908275961875916,0.9462286780383795,0.15830908206972613,16,0.01,1e-05,sgd,40,1,163.8627872467041
lorentz,relu,fmnist,0.8763999938964844,0.3944787383079529,0.9471115405117271,0.1568467714853569,17,0.01,1e-05,sgd,40,1,173.50298190116882
lorentz,relu,fmnist,0.8776999711990356,0.38914430141448975,0.9473614072494669,0.15717355005625785,18,0.01,1e-05,sgd,40,1,183.30100536346436
lorentz,relu,fmnist,0.8761999607086182,0.39355218410491943,0.9463785980810234,0.15701487397095923,19,0.01,1e-05,sgd,40,1,193.19715881347656
lorentz,relu,fmnist,0.8761999607086182,0.394575297832489,0.9469283049040512,0.15596564525543755,20,0.01,1e-05,sgd,40,1,202.86480951309204
lorentz,relu,fmnist,0.8773999810218811,0.38706475496292114,0.947194829424307,0.1559626781848321,21,0.01,1e-05,sgd,40,1,212.72479343414307
lorentz,relu,fmnist,0.8737999796867371,0.39385777711868286,0.9487440031982942,0.1543365533688048,22,0.01,1e-05,sgd,40,1,222.1759819984436
lorentz,relu,fmnist,0.8791999816894531,0.3908398151397705,0.947444696162047,0.15407165115290106,23,0.01,1e-05,sgd,40,1,231.9570288658142
lorentz,relu,fmnist,0.8779999613761902,0.38346996903419495,0.9487106876332623,0.15380725262563494,24,0.01,1e-05,sgd,40,1,241.71069765090942
lorentz,relu,fmnist,0.8725000023841858,0.4067794382572174,0.9485940831556503,0.1532255415377745,25,0.01,1e-05,sgd,40,1,251.25124192237854
