Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8104000091552734,0.730904221534729,0.9404984008528785,0.19539739421483424,0,0.01,1e-05,sgd,20,4,25.58542513847351
hyp,relu,kmnist,0.8086999654769897,0.7262608408927917,0.9417144189765458,0.19343586486857584,1,0.01,1e-05,sgd,20,4,51.37644004821777
hyp,relu,kmnist,0.8090999722480774,0.7341513633728027,0.941414578891258,0.19255154092968907,2,0.01,1e-05,sgd,20,4,76.98696303367615
hyp,relu,kmnist,0.8138999938964844,0.7299177646636963,0.9420808901918977,0.19027861609840507,3,0.01,1e-05,sgd,20,4,102.64829921722412
hyp,relu,kmnist,0.8016999959945679,0.7690674066543579,0.9426972281449894,0.18809845497502065,4,0.01,1e-05,sgd,20,4,128.34133958816528
hyp,relu,kmnist,0.8080999851226807,0.7458812594413757,0.9437466684434968,0.1860937470617865,5,0.01,1e-05,sgd,20,4,153.82506775856018
hyp,relu,kmnist,0.8065999746322632,0.7494091987609863,0.9440631663113006,0.18413826808738493,6,0.01,1e-05,sgd,20,4,179.57016134262085
hyp,relu,kmnist,0.7982999682426453,0.7625835537910461,0.9436966950959488,0.18494727983197043,7,0.01,1e-05,sgd,20,4,205.16555833816528
hyp,relu,kmnist,0.8115999698638916,0.7206214666366577,0.9442464019189766,0.18356989022852707,8,0.01,1e-05,sgd,20,4,230.9323878288269
hyp,relu,kmnist,0.8069999814033508,0.7429963946342468,0.9449460287846482,0.18257013842987735,9,0.01,1e-05,sgd,20,4,256.416428565979
hyp,relu,kmnist,0.8054999709129333,0.7467389702796936,0.9455623667377399,0.18041535556864446,10,0.01,1e-05,sgd,20,4,281.99250841140747
hyp,relu,kmnist,0.7924000024795532,0.8213900327682495,0.9449960021321961,0.17865863167194287,11,0.01,1e-05,sgd,20,4,307.6840395927429
hyp,relu,kmnist,0.8048999905586243,0.7884089946746826,0.9464119136460555,0.1775622035581261,12,0.01,1e-05,sgd,20,4,333.14631509780884
hyp,relu,kmnist,0.7741999626159668,0.9385930895805359,0.9457622601279317,0.17771049817877094,13,0.01,1e-05,sgd,20,4,358.98635149002075
hyp,relu,kmnist,0.798799991607666,0.8084869384765625,0.9462786513859275,0.17617158722609028,14,0.01,1e-05,sgd,20,4,384.5189127922058
hyp,relu,kmnist,0.8148999810218811,0.7407270073890686,0.9465285181236673,0.17361153711650226,15,0.01,1e-05,sgd,20,4,410.3207938671112
hyp,relu,kmnist,0.8137999773025513,0.730263888835907,0.9470282515991472,0.17496669730310566,16,0.01,1e-05,sgd,20,4,435.85415387153625
hyp,relu,kmnist,0.81659996509552,0.7327150106430054,0.9473614072494669,0.1721784063855182,17,0.01,1e-05,sgd,20,4,461.50581192970276
hyp,relu,kmnist,0.8026999831199646,0.8097148537635803,0.9484441631130064,0.17098444758026776,18,0.01,1e-05,sgd,20,4,487.18625044822693
hyp,relu,kmnist,0.8149999976158142,0.7331916093826294,0.9482276119402985,0.1713594063512806,19,0.01,1e-05,sgd,20,4,512.8694360256195
hyp,relu,kmnist,0.8041999936103821,0.7711122035980225,0.947311433901919,0.17005011195273223,20,0.01,1e-05,sgd,20,4,538.5749206542969
hyp,relu,kmnist,0.8130999803543091,0.7445753216743469,0.9481110074626866,0.16872465908765666,21,0.01,1e-05,sgd,20,4,564.2976217269897
hyp,relu,kmnist,0.8052999973297119,0.7978613972663879,0.9491271321961621,0.16810301980619302,22,0.01,1e-05,sgd,20,4,589.890294790268
