Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.6513000130653381,1.1239664554595947,0.5139092484008528,1.4463144684714804,0,0.01,1e-05,sgd,40,4,32.02128481864929
poincare,relu,kmnist,0.7645999789237976,0.7929457426071167,0.8729011194029851,0.42535710974987634,1,0.01,1e-05,sgd,40,4,64.42083621025085
poincare,relu,kmnist,0.8144999742507935,0.6362804770469666,0.9078324893390192,0.3125311767082733,2,0.01,1e-05,sgd,40,4,96.76174974441528
poincare,relu,kmnist,0.8259999752044678,0.6010910272598267,0.921858342217484,0.26304117117577525,3,0.01,1e-05,sgd,40,4,129.11405849456787
poincare,relu,kmnist,0.8190000057220459,0.640165388584137,0.9321361940298507,0.23106201882086902,4,0.01,1e-05,sgd,40,4,161.50731921195984
poincare,relu,kmnist,0.8341000080108643,0.5785926580429077,0.9387993070362474,0.20837645879638855,5,0.01,1e-05,sgd,40,4,193.6931517124176
poincare,relu,kmnist,0.8375999927520752,0.5899185538291931,0.9448960554371002,0.18845324083837048,6,0.01,1e-05,sgd,40,4,225.7986216545105
poincare,relu,kmnist,0.8450999855995178,0.56998211145401,0.9484608208955224,0.17466314141648506,7,0.01,1e-05,sgd,40,4,258.1188986301422
poincare,relu,kmnist,0.830299973487854,0.6111283898353577,0.9522088219616205,0.1614111837114829,8,0.01,1e-05,sgd,40,4,290.54990816116333
poincare,relu,kmnist,0.8443999886512756,0.5709035396575928,0.9559734808102346,0.15053051693349093,9,0.01,1e-05,sgd,40,4,322.89467430114746
poincare,relu,kmnist,0.8373000025749207,0.6337285041809082,0.9586720415778252,0.14164473776465286,10,0.01,1e-05,sgd,40,4,355.3046929836273
poincare,relu,kmnist,0.848800003528595,0.5881596803665161,0.9607042910447762,0.13289599645106412,11,0.01,1e-05,sgd,40,4,387.70701837539673
poincare,relu,kmnist,0.843999981880188,0.5998058915138245,0.9625533049040512,0.12542862614476755,12,0.01,1e-05,sgd,40,4,419.82760286331177
poincare,relu,kmnist,0.8287999629974365,0.679337739944458,0.9661180703624733,0.11809837818890413,13,0.01,1e-05,sgd,40,4,452.21492528915405
poincare,relu,kmnist,0.850600004196167,0.5678715109825134,0.9671841684434968,0.1131938832195432,14,0.01,1e-05,sgd,40,4,484.51423048973083
poincare,relu,kmnist,0.837399959564209,0.6307792663574219,0.968683368869936,0.10634247648484035,15,0.01,1e-05,sgd,40,4,517.4091937541962
poincare,relu,kmnist,0.8442999720573425,0.6152923703193665,0.9702991737739872,0.10281788100198562,16,0.01,1e-05,sgd,40,4,549.961145401001
poincare,relu,kmnist,0.8447999954223633,0.635155200958252,0.9717983742004265,0.09662963946941676,17,0.01,1e-05,sgd,40,4,582.5654349327087
poincare,relu,kmnist,0.8570999503135681,0.6219613552093506,0.9723813965884861,0.09382678661420982,18,0.01,1e-05,sgd,40,4,615.0232391357422
poincare,relu,kmnist,0.8495999574661255,0.6227740049362183,0.9740471748400853,0.0893624773058397,19,0.01,1e-05,sgd,40,4,647.4106352329254
poincare,relu,kmnist,0.8570999503135681,0.6137145757675171,0.9739139125799574,0.0876138584491219,20,0.01,1e-05,sgd,40,4,680.0711138248444
poincare,relu,kmnist,0.8537999987602234,0.6248785853385925,0.9757629264392325,0.08348711830492356,21,0.01,1e-05,sgd,40,4,712.4070980548859
poincare,relu,kmnist,0.854200005531311,0.6362515687942505,0.9778784648187633,0.077296841018863,22,0.01,1e-05,sgd,40,4,744.7679648399353
poincare,relu,kmnist,0.8468999862670898,0.6704086661338806,0.9780117270788913,0.07596587883914187,23,0.01,1e-05,sgd,40,4,777.0577614307404
poincare,relu,kmnist,0.8463999629020691,0.6687250137329102,0.9781449893390192,0.07460216183509769,24,0.01,1e-05,sgd,40,4,809.7356841564178
poincare,relu,kmnist,0.8515999913215637,0.6494210958480835,0.9786613805970149,0.07367093214687746,25,0.01,1e-05,sgd,40,4,842.0604093074799
poincare,relu,kmnist,0.8579999804496765,0.643584668636322,0.9796608475479744,0.07063268897891133,26,0.01,1e-05,sgd,40,4,874.1556668281555
poincare,relu,kmnist,0.8471999764442444,0.7159075736999512,0.9815931503198294,0.06575854485698128,27,0.01,1e-05,sgd,40,4,906.9297442436218
poincare,relu,kmnist,0.8458999991416931,0.6957987546920776,0.9801439232409381,0.06752270537846561,28,0.01,1e-05,sgd,40,4,939.2490866184235
