Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,kmnist,0.8478999733924866,0.7819787859916687,0.988106343283582,0.042446911793299215,0,0.01,1e-05,sgd,40,4,32.35342192649841
poincare,relu,kmnist,0.8463000059127808,0.8293514847755432,0.9895222547974414,0.03907068593888981,1,0.01,1e-05,sgd,40,4,64.64731311798096
poincare,relu,kmnist,0.8483999967575073,0.8381284475326538,0.9898720682302772,0.03638412236507341,2,0.01,1e-05,sgd,40,4,97.08031988143921
poincare,relu,kmnist,0.8463999629020691,0.8315972685813904,0.9898720682302772,0.03770601677377326,3,0.01,1e-05,sgd,40,4,129.3776798248291
poincare,relu,kmnist,0.8473999500274658,0.8324072957038879,0.9906383262260128,0.03565123803340328,4,0.01,1e-05,sgd,40,4,161.85934472084045
poincare,relu,kmnist,0.8522999882698059,0.8575647473335266,0.9896721748400853,0.03672301852081501,5,0.01,1e-05,sgd,40,4,194.2213487625122
poincare,relu,kmnist,0.8489999771118164,0.8392948508262634,0.9894889392324094,0.03767718636914954,6,0.01,1e-05,sgd,40,4,226.764634847641
poincare,relu,kmnist,0.8540999889373779,0.816170871257782,0.9911047441364605,0.03361539667359179,7,0.01,1e-05,sgd,40,4,259.36150598526
poincare,relu,kmnist,0.8509999513626099,0.7906966209411621,0.9893889925373134,0.03751732328092989,8,0.01,1e-05,sgd,40,4,291.9011776447296
poincare,relu,kmnist,0.8453999757766724,0.852806031703949,0.9907216151385928,0.03412405162804456,9,0.01,1e-05,sgd,40,4,323.9476709365845
poincare,relu,kmnist,0.8533999919891357,0.8597128987312317,0.9910547707889126,0.03290858189265099,10,0.01,1e-05,sgd,40,4,356.41602540016174
poincare,relu,kmnist,0.8549000024795532,0.8386225700378418,0.9910381130063965,0.032782161491364536,11,0.01,1e-05,sgd,40,4,388.70303225517273
poincare,relu,kmnist,0.8521999716758728,0.8847121000289917,0.9917377398720683,0.030773735369805363,12,0.01,1e-05,sgd,40,4,420.8678705692291
poincare,relu,kmnist,0.8556999564170837,0.8462143540382385,0.9919709488272921,0.03066009769813398,13,0.01,1e-05,sgd,40,4,453.4707090854645
poincare,relu,kmnist,0.8547999858856201,0.8417924642562866,0.9900886194029851,0.03542113911299006,14,0.01,1e-05,sgd,40,4,485.49920678138733
