Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8919999599456787,0.3587370216846466,0.9620369136460555,0.10988437057709072,0,0.01,1e-05,sgd,200,2,16.192201375961304
hyp,relu,fmnist,0.8848999738693237,0.3808079957962036,0.9624700159914712,0.1078884710790093,1,0.01,1e-05,sgd,200,2,32.47011590003967
hyp,relu,fmnist,0.8955000042915344,0.3497266173362732,0.9641857675906184,0.1067988863185064,2,0.01,1e-05,sgd,200,2,48.55646109580994
hyp,relu,fmnist,0.8919999599456787,0.35672518610954285,0.9643690031982942,0.10449661758702511,3,0.01,1e-05,sgd,200,2,64.72776627540588
hyp,relu,fmnist,0.8906999826431274,0.36561885476112366,0.9651186034115139,0.10216350437823071,4,0.01,1e-05,sgd,200,2,81.03640818595886
hyp,relu,fmnist,0.8901000022888184,0.37151268124580383,0.9675006663113006,0.09778073440983033,5,0.01,1e-05,sgd,200,2,97.05140471458435
hyp,relu,fmnist,0.8845999836921692,0.40428268909454346,0.9665844882729211,0.09750893236652239,6,0.01,1e-05,sgd,200,2,113.33310604095459
hyp,relu,fmnist,0.8894999623298645,0.37373560667037964,0.9676505863539445,0.0945465556546442,7,0.01,1e-05,sgd,200,2,129.44506216049194
hyp,relu,fmnist,0.8919000029563904,0.36771804094314575,0.9674007196162047,0.09478176896597372,8,0.01,1e-05,sgd,200,2,145.4988911151886
hyp,relu,fmnist,0.8884999752044678,0.37705111503601074,0.9694829424307037,0.091348421571256,9,0.01,1e-05,sgd,200,2,161.79870986938477
hyp,relu,fmnist,0.8939999938011169,0.37427768111228943,0.9699826759061834,0.09052752576438762,10,0.01,1e-05,sgd,200,2,177.97373247146606
hyp,relu,fmnist,0.8892999887466431,0.3832235336303711,0.9699327025586354,0.08917884485148736,11,0.01,1e-05,sgd,200,2,194.17246437072754
hyp,relu,fmnist,0.8930999636650085,0.38155242800712585,0.9713819296375267,0.08563169453845126,12,0.01,1e-05,sgd,200,2,210.27699995040894
hyp,relu,fmnist,0.8837999701499939,0.4043758809566498,0.9713985874200426,0.08539859929592657,13,0.01,1e-05,sgd,200,2,226.52460074424744
hyp,relu,fmnist,0.8919000029563904,0.38652536273002625,0.9724980010660981,0.08352762990510032,14,0.01,1e-05,sgd,200,2,242.71069598197937
hyp,relu,fmnist,0.8921999931335449,0.38796260952949524,0.9732476012793176,0.08074145864592051,15,0.01,1e-05,sgd,200,2,258.9045820236206
hyp,relu,fmnist,0.8780999779701233,0.450977623462677,0.9737140191897654,0.08025466887427292,16,0.01,1e-05,sgd,200,2,275.1958477497101
