Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8894999623298645,0.4811822175979614,0.9741970948827292,0.07102570515935189,0,0.01,1e-05,sgd,100,4,32.829347133636475
poincare,relu,fmnist,0.8834999799728394,0.5075827836990356,0.9740471748400853,0.07072123866786421,1,0.01,1e-05,sgd,100,4,65.06270122528076
poincare,relu,fmnist,0.8807999491691589,0.5084084868431091,0.9732309434968017,0.07313801158072629,2,0.01,1e-05,sgd,100,4,97.34623217582703
poincare,relu,fmnist,0.8841999769210815,0.507493793964386,0.9757962420042644,0.0668238345114117,3,0.01,1e-05,sgd,100,4,129.66818737983704
poincare,relu,fmnist,0.8912999629974365,0.5312530398368835,0.9753298240938166,0.06753239855825552,4,0.01,1e-05,sgd,100,4,161.57360100746155
poincare,relu,fmnist,0.8827999830245972,0.550750195980072,0.9760627665245203,0.06416907598118562,5,0.01,1e-05,sgd,100,4,193.5716109275818
poincare,relu,fmnist,0.8894000053405762,0.49995848536491394,0.9765625,0.0639495702602142,6,0.01,1e-05,sgd,100,4,225.86117720603943
poincare,relu,fmnist,0.8831999897956848,0.5323450565338135,0.9760461087420043,0.06629395492023417,7,0.01,1e-05,sgd,100,4,257.54208064079285
poincare,relu,fmnist,0.8863999843597412,0.5384043455123901,0.9759295042643923,0.06755134695272114,8,0.01,1e-05,sgd,100,4,289.4578449726105
poincare,relu,fmnist,0.8899999856948853,0.5580441951751709,0.9779784115138592,0.06117592623476177,9,0.01,1e-05,sgd,100,4,321.6413712501526
poincare,relu,fmnist,0.8887999653816223,0.504103422164917,0.9780783582089553,0.06142625649673626,10,0.01,1e-05,sgd,100,4,353.61361837387085
poincare,relu,fmnist,0.8883999586105347,0.5211280584335327,0.9771788379530917,0.06141572653589997,11,0.01,1e-05,sgd,100,4,385.5997898578644
poincare,relu,fmnist,0.8869999647140503,0.5356023907661438,0.9781949626865671,0.061028966513116845,12,0.01,1e-05,sgd,100,4,417.9154689311981
poincare,relu,fmnist,0.8833000063896179,0.5361233353614807,0.9773454157782516,0.06258411744576213,13,0.01,1e-05,sgd,100,4,449.942937374115
poincare,relu,fmnist,0.8811999559402466,0.5642029047012329,0.9787280117270789,0.05705959808060538,14,0.01,1e-05,sgd,100,4,482.1145279407501
