Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.802899956703186,0.7637098431587219,0.9462453358208955,0.17915057967395098,0,0.01,1e-05,sgd,20,2,16.0794939994812
hyp,relu,kmnist,0.8043999671936035,0.7546367645263672,0.9458622068230277,0.178468274014162,1,0.01,1e-05,sgd,20,2,32.31033968925476
hyp,relu,kmnist,0.8046999573707581,0.7535107135772705,0.9459454957356077,0.1774047273379971,2,0.01,1e-05,sgd,20,2,48.41618776321411
hyp,relu,kmnist,0.8015999794006348,0.7665371894836426,0.9459288379530917,0.17685050112225098,3,0.01,1e-05,sgd,20,2,64.64632081985474
hyp,relu,kmnist,0.812999963760376,0.7407041788101196,0.9462120202558635,0.17542951693460504,4,0.01,1e-05,sgd,20,2,80.68503212928772
hyp,relu,kmnist,0.8003000020980835,0.7832390666007996,0.9470449093816631,0.17458612086382438,5,0.01,1e-05,sgd,20,2,96.69847273826599
hyp,relu,kmnist,0.8070999979972839,0.7603462934494019,0.9465618336886994,0.17401870217984483,6,0.01,1e-05,sgd,20,2,112.82538509368896
hyp,relu,kmnist,0.7986999750137329,0.7908958792686462,0.9474780117270789,0.17248168504481187,7,0.01,1e-05,sgd,20,2,128.8403663635254
hyp,relu,kmnist,0.8125,0.7338233590126038,0.9475946162046909,0.1719901383703531,8,0.01,1e-05,sgd,20,2,144.8859043121338
hyp,relu,kmnist,0.8059999942779541,0.7654210925102234,0.9473947228144989,0.17043417684837128,9,0.01,1e-05,sgd,20,2,160.8604395389557
hyp,relu,kmnist,0.8114999532699585,0.7528436779975891,0.9478611407249466,0.16952304873786278,10,0.01,1e-05,sgd,20,2,176.85599732398987
hyp,relu,kmnist,0.8089999556541443,0.7667945027351379,0.9480110607675906,0.16973439150495823,11,0.01,1e-05,sgd,20,2,192.99465537071228
hyp,relu,kmnist,0.8070999979972839,0.7731143832206726,0.9488939232409381,0.1682247169899629,12,0.01,1e-05,sgd,20,2,209.1197657585144
hyp,relu,kmnist,0.8066999912261963,0.7796244025230408,0.9485107942430704,0.1675475710141125,13,0.01,1e-05,sgd,20,2,225.24225687980652
hyp,relu,kmnist,0.8095999956130981,0.7599944472312927,0.9488272921108742,0.16633940684690532,14,0.01,1e-05,sgd,20,2,241.30980920791626
hyp,relu,kmnist,0.8060999512672424,0.7747992277145386,0.9489105810234542,0.16517517322312986,15,0.01,1e-05,sgd,20,2,257.3379421234131
hyp,relu,kmnist,0.8057000041007996,0.7864074110984802,0.9497101545842217,0.16473586563823192,16,0.01,1e-05,sgd,20,2,273.5203628540039
hyp,relu,kmnist,0.8075000047683716,0.7726025581359863,0.9503764658848614,0.16307010469850955,17,0.01,1e-05,sgd,20,2,289.63381838798523
hyp,relu,kmnist,0.8033999800682068,0.7894821763038635,0.9505263859275054,0.16302194666744932,18,0.01,1e-05,sgd,20,2,305.7955377101898
hyp,relu,kmnist,0.8073999881744385,0.7839230298995972,0.9508928571428571,0.16219146925606517,19,0.01,1e-05,sgd,20,2,321.88365507125854
hyp,relu,kmnist,0.802899956703186,0.8043697476387024,0.9501599147121536,0.16225788214488196,20,0.01,1e-05,sgd,20,2,338.1133482456207
hyp,relu,kmnist,0.7993999719619751,0.8448728322982788,0.951292643923241,0.1605091733711043,21,0.01,1e-05,sgd,20,2,354.203980922699
hyp,relu,kmnist,0.7882999777793884,0.866304874420166,0.9518256929637526,0.1589610255134703,22,0.01,1e-05,sgd,20,2,370.2153859138489
