Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8847000002861023,0.47293999791145325,0.9671508528784648,0.08836971398796449,0,0.01,1e-05,sgd,100,3,26.526037216186523
poincare,relu,fmnist,0.8854999542236328,0.4577988386154175,0.9674173773987207,0.08891954507305423,1,0.01,1e-05,sgd,100,3,52.92034411430359
poincare,relu,fmnist,0.886199951171875,0.46059995889663696,0.9695329157782516,0.0849747677375354,2,0.01,1e-05,sgd,100,3,79.41834092140198
poincare,relu,fmnist,0.8873999714851379,0.46111026406288147,0.9671675106609808,0.09116082781228795,3,0.01,1e-05,sgd,100,3,105.93327784538269
poincare,relu,fmnist,0.8770999908447266,0.5567029118537903,0.9696828358208955,0.0822919838081823,4,0.01,1e-05,sgd,100,3,132.47819066047668
poincare,relu,fmnist,0.8696999549865723,0.5707773566246033,0.9691497867803838,0.08325971320503826,5,0.01,1e-05,sgd,100,3,158.8674623966217
poincare,relu,fmnist,0.8887999653816223,0.480987012386322,0.9701825692963753,0.08121412315828873,6,0.01,1e-05,sgd,100,3,185.60011053085327
poincare,relu,fmnist,0.8920999765396118,0.4769447147846222,0.9713652718550106,0.07805546255695867,7,0.01,1e-05,sgd,100,3,212.09479331970215
poincare,relu,fmnist,0.8781999945640564,0.47406426072120667,0.9700992803837953,0.08203945998529366,8,0.01,1e-05,sgd,100,3,238.5339903831482
poincare,relu,fmnist,0.8675000071525574,0.6059214472770691,0.9721315298507462,0.07543078770708125,9,0.01,1e-05,sgd,100,3,265.18919801712036
poincare,relu,fmnist,0.8816999793052673,0.5262699723243713,0.972647921108742,0.07271262619824115,10,0.01,1e-05,sgd,100,3,291.5613663196564
poincare,relu,fmnist,0.8826999664306641,0.5334237813949585,0.9728144989339019,0.07416186062916955,11,0.01,1e-05,sgd,100,3,318.55484104156494
poincare,relu,fmnist,0.8725000023841858,0.5405622720718384,0.9733808635394456,0.07191031640864659,12,0.01,1e-05,sgd,100,3,345.0317883491516
poincare,relu,fmnist,0.8787999749183655,0.4999271631240845,0.9725646321961621,0.07579139807645771,13,0.01,1e-05,sgd,100,3,371.6827561855316
poincare,relu,fmnist,0.8748999834060669,0.5547420978546143,0.9735807569296375,0.07254700082938062,14,0.01,1e-05,sgd,100,3,398.16060423851013
poincare,relu,fmnist,0.8835999965667725,0.502263605594635,0.9750133262260128,0.07075673248544376,15,0.01,1e-05,sgd,100,3,424.79114961624146
