Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8826999664306641,0.34647777676582336,0.9272054904051172,0.1994799314690297,0,0.01,1e-05,sgd,200,1,15.62439513206482
poincare,relu,fmnist,0.8822000026702881,0.34778228402137756,0.9273387526652452,0.19744478333701712,1,0.01,1e-05,sgd,200,1,31.095317840576172
poincare,relu,fmnist,0.8626999855041504,0.4331226646900177,0.9286880330490405,0.19441653108561852,2,0.01,1e-05,sgd,200,1,46.64266586303711
poincare,relu,fmnist,0.8873999714851379,0.336564302444458,0.9284714818763327,0.19545292258183203,3,0.01,1e-05,sgd,200,1,62.07002806663513
poincare,relu,fmnist,0.880299985408783,0.3703373968601227,0.9291544509594882,0.19116974275297066,4,0.01,1e-05,sgd,200,1,77.68386316299438
poincare,relu,fmnist,0.8718000054359436,0.38417914509773254,0.9306369936034116,0.18877091232552204,5,0.01,1e-05,sgd,200,1,93.33742928504944
poincare,relu,fmnist,0.8834999799728394,0.34522759914398193,0.9305037313432836,0.18880467131527376,6,0.01,1e-05,sgd,200,1,108.82259893417358
poincare,relu,fmnist,0.8323999643325806,0.49075767397880554,0.9323694029850746,0.1865523993683014,7,0.01,1e-05,sgd,200,1,124.42063355445862
poincare,relu,fmnist,0.8889999985694885,0.3294442594051361,0.9321861673773987,0.18429226035486534,8,0.01,1e-05,sgd,200,1,139.77756142616272
poincare,relu,fmnist,0.8752999901771545,0.3703724443912506,0.9320529051172708,0.1860243816778604,9,0.01,1e-05,sgd,200,1,155.33898401260376
poincare,relu,fmnist,0.8865000009536743,0.34409651160240173,0.9333688699360341,0.18063591111268698,10,0.01,1e-05,sgd,200,1,170.7467291355133
poincare,relu,fmnist,0.8689999580383301,0.40163594484329224,0.9329357675906184,0.18254086927675617,11,0.01,1e-05,sgd,200,1,186.1710398197174
poincare,relu,fmnist,0.8648999929428101,0.4425099194049835,0.9358009061833689,0.1766397137679398,12,0.01,1e-05,sgd,200,1,201.81886219978333
poincare,relu,fmnist,0.8448999524116516,0.4939846694469452,0.9334355010660981,0.17858264464209836,13,0.01,1e-05,sgd,200,1,217.22624468803406
poincare,relu,fmnist,0.8604999780654907,0.4307953119277954,0.9365671641791045,0.17487617177384368,14,0.01,1e-05,sgd,200,1,232.75139141082764
poincare,relu,fmnist,0.8728999495506287,0.3981752097606659,0.9365505063965884,0.17412245153650038,15,0.01,1e-05,sgd,200,1,248.17190170288086
poincare,relu,fmnist,0.8794999718666077,0.3593336343765259,0.9353344882729211,0.1746892438573973,16,0.01,1e-05,sgd,200,1,263.6958951950073
poincare,relu,fmnist,0.8912000060081482,0.33509352803230286,0.9373001066098081,0.17328705476013137,17,0.01,1e-05,sgd,200,1,279.23585176467896
poincare,relu,fmnist,0.8696999549865723,0.39490434527397156,0.9379331023454158,0.16886585783650246,18,0.01,1e-05,sgd,200,1,294.7709798812866
poincare,relu,fmnist,0.8725000023841858,0.3843972384929657,0.9362673240938166,0.17441397951022267,19,0.01,1e-05,sgd,200,1,310.4580421447754
poincare,relu,fmnist,0.852899968624115,0.4885709583759308,0.9389658848614072,0.1676046376976409,20,0.01,1e-05,sgd,200,1,325.90028953552246
poincare,relu,fmnist,0.8859999775886536,0.3460075557231903,0.9397488006396588,0.16666428124043606,21,0.01,1e-05,sgd,200,1,341.346759557724
poincare,relu,fmnist,0.88919997215271,0.3402233123779297,0.9402485341151386,0.16481398987665233,22,0.01,1e-05,sgd,200,1,357.2419579029083
