Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8834999799728394,0.3711671829223633,0.9575226545842217,0.1219914024010666,0,0.01,1e-05,sgd,200,1,15.52602243423462
poincare,relu,fmnist,0.8671999573707581,0.4558784067630768,0.9587053571428571,0.11805185101338542,1,0.01,1e-05,sgd,200,1,31.09893560409546
poincare,relu,fmnist,0.8763999938964844,0.4018580913543701,0.9595215884861408,0.11461672845032456,2,0.01,1e-05,sgd,200,1,46.56296253204346
poincare,relu,fmnist,0.8887999653816223,0.3744738698005676,0.9584055170575693,0.11811551179037864,3,0.01,1e-05,sgd,200,1,62.08350586891174
poincare,relu,fmnist,0.777999997138977,0.9702310562133789,0.9593216950959488,0.11794736506198959,4,0.01,1e-05,sgd,200,1,77.55767822265625
poincare,relu,fmnist,0.8295999765396118,0.6617256999015808,0.959021855010661,0.11873606071154129,5,0.01,1e-05,sgd,200,1,92.87803506851196
poincare,relu,fmnist,0.8835999965667725,0.3943108916282654,0.958988539445629,0.1168181850914476,6,0.01,1e-05,sgd,200,1,108.45408582687378
poincare,relu,fmnist,0.8597999811172485,0.5553382039070129,0.9605543710021321,0.11294453243599899,7,0.01,1e-05,sgd,200,1,123.88460421562195
poincare,relu,fmnist,0.8643999695777893,0.454533189535141,0.9597214818763327,0.11656971911250401,8,0.01,1e-05,sgd,200,1,139.430428981781
poincare,relu,fmnist,0.880899965763092,0.4099956154823303,0.9605043976545842,0.113189846385461,9,0.01,1e-05,sgd,200,1,154.89401602745056
poincare,relu,fmnist,0.8604999780654907,0.4444544315338135,0.9605543710021321,0.11578685184841407,10,0.01,1e-05,sgd,200,1,170.27181673049927
poincare,relu,fmnist,0.8779000043869019,0.42532387375831604,0.9592550639658849,0.11890368666976436,11,0.01,1e-05,sgd,200,1,185.83680605888367
poincare,relu,fmnist,0.889799952507019,0.3902895152568817,0.9607376066098081,0.11313607439752231,12,0.01,1e-05,sgd,200,1,201.32460117340088
poincare,relu,fmnist,0.8801999688148499,0.4254114329814911,0.9617037579957356,0.11062662149153983,13,0.01,1e-05,sgd,200,1,217.20411729812622
poincare,relu,fmnist,0.8831999897956848,0.3768846094608307,0.9605043976545842,0.11396770638975698,14,0.01,1e-05,sgd,200,1,232.71718788146973
