Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4170999825000763,1.6652822494506836,0.38017503196930946,1.7591034099269096,0,0.01,1e-05,sgd,100,2,14.885385036468506
hyp,relu,cifar10,0.4551999866962433,1.547815203666687,0.4569213554987212,1.5387907064784214,1,0.01,1e-05,sgd,100,2,29.883663177490234
hyp,relu,cifar10,0.4754999876022339,1.4981619119644165,0.4948849104859335,1.4380016357392607,2,0.01,1e-05,sgd,100,2,44.7852897644043
hyp,relu,cifar10,0.4908999800682068,1.4429943561553955,0.519840952685422,1.3692415458771883,3,0.01,1e-05,sgd,100,2,59.69657588005066
hyp,relu,cifar10,0.4901999831199646,1.4303443431854248,0.5398017902813299,1.3151310979557769,4,0.01,1e-05,sgd,100,2,74.72120809555054
hyp,relu,cifar10,0.49539998173713684,1.4505720138549805,0.552889226342711,1.272141154236196,5,0.01,1e-05,sgd,100,2,89.62114143371582
hyp,relu,cifar10,0.5080999732017517,1.399855613708496,0.5677949168797954,1.2331657246555514,6,0.01,1e-05,sgd,100,2,104.6378846168518
hyp,relu,cifar10,0.5063999891281128,1.402916431427002,0.578005115089514,1.197876904779078,7,0.01,1e-05,sgd,100,2,119.48437452316284
hyp,relu,cifar10,0.513700008392334,1.3912031650543213,0.59065297314578,1.1627231935405975,8,0.01,1e-05,sgd,100,2,134.47817969322205
hyp,relu,cifar10,0.5059999823570251,1.413563847541809,0.6016024616368286,1.1350051538871073,9,0.01,1e-05,sgd,100,2,149.36585927009583
hyp,relu,cifar10,0.4959999918937683,1.457314133644104,0.6105738491048593,1.1079460448011413,10,0.01,1e-05,sgd,100,2,164.52290177345276
hyp,relu,cifar10,0.49139997363090515,1.4549638032913208,0.6187260230179028,1.083173823402361,11,0.01,1e-05,sgd,100,2,179.34082913398743
hyp,relu,cifar10,0.5117999911308289,1.4003074169158936,0.6280171035805626,1.0596571213296613,12,0.01,1e-05,sgd,100,2,194.1208553314209
hyp,relu,cifar10,0.520799994468689,1.390417218208313,0.6341911764705882,1.0377287933283754,13,0.01,1e-05,sgd,100,2,209.13181948661804
hyp,relu,cifar10,0.5198999643325806,1.3999189138412476,0.644840952685422,1.0145193785047897,14,0.01,1e-05,sgd,100,2,224.0140414237976
hyp,relu,cifar10,0.5,1.4650003910064697,0.6514346227621484,0.9939447385270882,15,0.01,1e-05,sgd,100,2,239.01210498809814
hyp,relu,cifar10,0.5130000114440918,1.4468530416488647,0.6573489450127877,0.9753362403044006,16,0.01,1e-05,sgd,100,2,253.90143084526062
hyp,relu,cifar10,0.5194999575614929,1.4398064613342285,0.6647618286445013,0.9552452956014277,17,0.01,1e-05,sgd,100,2,268.7331807613373
hyp,relu,cifar10,0.5184000134468079,1.4484760761260986,0.6705962276214834,0.9349961191644449,18,0.01,1e-05,sgd,100,2,283.77106261253357
hyp,relu,cifar10,0.49619999527931213,1.522241473197937,0.6769301470588235,0.9183642204155398,19,0.01,1e-05,sgd,100,2,298.684228181839
hyp,relu,cifar10,0.5067999958992004,1.5036286115646362,0.683963395140665,0.9021896054525205,20,0.01,1e-05,sgd,100,2,313.61802887916565
hyp,relu,cifar10,0.5200999975204468,1.4744772911071777,0.6881993286445013,0.8844450844065918,21,0.01,1e-05,sgd,100,2,328.46542739868164
hyp,relu,cifar10,0.5040000081062317,1.5419573783874512,0.6940936700767263,0.8710154240850903,22,0.01,1e-05,sgd,100,2,343.3271129131317
hyp,relu,cifar10,0.4983999729156494,1.555833101272583,0.699468510230179,0.8519059659727394,23,0.01,1e-05,sgd,100,2,358.3349356651306
hyp,relu,cifar10,0.5080000162124634,1.5118557214736938,0.7059622762148338,0.838352302456146,24,0.01,1e-05,sgd,100,2,373.24836802482605
hyp,relu,cifar10,0.5067999958992004,1.5476499795913696,0.7108375959079284,0.821284711322821,25,0.01,1e-05,sgd,100,2,388.2589464187622
hyp,relu,cifar10,0.505299985408783,1.591546654701233,0.7179507672634271,0.8063220727779067,26,0.01,1e-05,sgd,100,2,403.1500918865204
hyp,relu,cifar10,0.5072000026702881,1.5838468074798584,0.7225063938618926,0.7917786578997932,27,0.01,1e-05,sgd,100,2,417.9131028652191
