Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9815999865531921,0.06591300666332245,0.9995335820895522,0.006241293798728503,0,0.01,1e-05,sgd,200,2,11.353430271148682
lorentz,relu,mnist,0.9804999828338623,0.06639255583286285,0.9994169776119403,0.00603921890824359,1,0.01,1e-05,sgd,200,2,22.33193302154541
lorentz,relu,mnist,0.9811999797821045,0.06571156531572342,0.9995335820895522,0.005836053835152379,2,0.01,1e-05,sgd,200,2,33.39600610733032
lorentz,relu,mnist,0.9804999828338623,0.06670372188091278,0.9995668976545842,0.005657112836325938,3,0.01,1e-05,sgd,200,2,44.68057179450989
lorentz,relu,mnist,0.9815999865531921,0.06580031663179398,0.9996002132196162,0.005494641813835296,4,0.01,1e-05,sgd,200,2,55.6550076007843
lorentz,relu,mnist,0.9802999496459961,0.06630466878414154,0.9996501865671642,0.005303359367010463,5,0.01,1e-05,sgd,200,2,66.76845574378967
lorentz,relu,mnist,0.9809999465942383,0.06616168469190598,0.9996668443496801,0.005169501540554898,6,0.01,1e-05,sgd,200,2,77.93795084953308
lorentz,relu,mnist,0.9805999994277954,0.0660780593752861,0.9996668443496801,0.005039224277068275,7,0.01,1e-05,sgd,200,2,89.13494062423706
lorentz,relu,mnist,0.9803999662399292,0.0665782243013382,0.9996835021321961,0.00488589391186049,8,0.01,1e-05,sgd,200,2,100.31100368499756
lorentz,relu,mnist,0.9801999926567078,0.06626143306493759,0.9996668443496801,0.004774138479104349,9,0.01,1e-05,sgd,200,2,111.72522377967834
lorentz,relu,mnist,0.9806999564170837,0.06711427867412567,0.9997001599147122,0.004651381351918266,10,0.01,1e-05,sgd,200,2,122.82223629951477
lorentz,relu,mnist,0.98089998960495,0.06627412885427475,0.9997334754797441,0.004502395622500244,11,0.01,1e-05,sgd,200,2,133.92534232139587
lorentz,relu,mnist,0.9802999496459961,0.06727715581655502,0.9997168176972282,0.004395482149430618,12,0.01,1e-05,sgd,200,2,145.1714584827423
lorentz,relu,mnist,0.9811999797821045,0.06739572435617447,0.9997334754797441,0.004289341253085262,13,0.01,1e-05,sgd,200,2,156.17152309417725
lorentz,relu,mnist,0.9809999465942383,0.06652271747589111,0.9997501332622601,0.004197643138933679,14,0.01,1e-05,sgd,200,2,167.28205609321594
lorentz,relu,mnist,0.98089998960495,0.0672440454363823,0.9997834488272921,0.00407570758312598,15,0.01,1e-05,sgd,200,2,178.40716671943665
lorentz,relu,mnist,0.9804999828338623,0.06775171309709549,0.9997667910447762,0.003976326693457041,16,0.01,1e-05,sgd,200,2,189.4701726436615
