,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.657,1.1164548,0.6597519,1.0964558,0,0.0001,1e-05,40,5,,,39.18375039100647
1,model_type.hyperbolic,activation.dmelu,0.7179,0.91151905,0.82762474,0.5604067,1,0.0001,1e-05,40,5,,,75.9643943309784
2,model_type.hyperbolic,activation.dmelu,0.74329996,0.8204832,0.86207646,0.44968724,2,0.0001,1e-05,40,5,,,114.05141949653625
3,model_type.hyperbolic,activation.dmelu,0.76769996,0.7417076,0.88041955,0.38988078,3,0.0001,1e-05,40,5,,,153.88286447525024
4,model_type.hyperbolic,activation.dmelu,0.7837,0.6875674,0.8928428,0.34849784,4,0.0001,1e-05,40,5,,,190.6875777244568
5,model_type.hyperbolic,activation.dmelu,0.79109997,0.67122203,0.9039321,0.31783792,5,0.0001,1e-05,40,5,,,229.12787079811096
6,model_type.hyperbolic,activation.dmelu,0.807,0.62836367,0.9102188,0.2944423,6,0.0001,1e-05,40,5,,,265.9204924106598
7,model_type.hyperbolic,activation.dmelu,0.81009996,0.6161968,0.916889,0.2743661,7,0.0001,1e-05,40,5,,,303.8213965892792
8,model_type.hyperbolic,activation.dmelu,0.8142,0.60404396,0.9216749,0.25906667,8,0.0001,1e-05,40,5,,,341.4232132434845
9,model_type.hyperbolic,activation.dmelu,0.8214,0.59308624,0.92614394,0.24538814,9,0.0001,1e-05,40,5,,,377.87953090667725
10,model_type.hyperbolic,activation.dmelu,0.82559997,0.579676,0.9304629,0.2329955,10,0.0001,1e-05,40,5,,,414.39896607398987
11,model_type.hyperbolic,activation.dmelu,0.8308,0.5606999,0.93358123,0.2223477,11,0.0001,1e-05,40,5,,,451.79484272003174
12,model_type.hyperbolic,activation.dmelu,0.8289,0.57240766,0.9364995,0.21187675,12,0.0001,1e-05,40,5,,,490.1081428527832
