,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.659,1.0914007,0.67247534,1.0466261,0,0.0001,1e-05,40,5,,,37.175747871398926
1,model_type.hyperbolic,activation.dmelu,0.71669996,0.904085,0.83142674,0.5522113,1,0.0001,1e-05,40,5,,,72.7271237373352
2,model_type.hyperbolic,activation.dmelu,0.741,0.8216845,0.86322707,0.4454278,2,0.0001,1e-05,40,5,,,109.87668013572693
3,model_type.hyperbolic,activation.dmelu,0.76769996,0.7468926,0.8823039,0.38520283,3,0.0001,1e-05,40,5,,,145.15870428085327
4,model_type.hyperbolic,activation.dmelu,0.7809,0.7105166,0.8942269,0.3442751,4,0.0001,1e-05,40,5,,,181.64744520187378
5,model_type.hyperbolic,activation.dmelu,0.79569995,0.67202955,0.9038821,0.31426764,5,0.0001,1e-05,40,5,,,217.26866602897644
6,model_type.hyperbolic,activation.dmelu,0.7981,0.66406476,0.9122365,0.29049549,6,0.0001,1e-05,40,5,,,253.5693666934967
7,model_type.hyperbolic,activation.dmelu,0.8053,0.64704055,0.9174393,0.2715471,7,0.0001,1e-05,40,5,,,290.0932536125183
8,model_type.hyperbolic,activation.dmelu,0.8142,0.61604697,0.9228255,0.25484386,8,0.0001,1e-05,40,5,,,325.56961464881897
9,model_type.hyperbolic,activation.dmelu,0.8199,0.59864557,0.92716116,0.2414529,9,0.0001,1e-05,40,5,,,363.5017554759979
10,model_type.hyperbolic,activation.dmelu,0.8156,0.6217456,0.9317636,0.22958216,10,0.0001,1e-05,40,5,,,398.5101339817047
11,model_type.hyperbolic,activation.dmelu,0.821,0.6026944,0.9347652,0.21864618,11,0.0001,1e-05,40,5,,,434.28059792518616
12,model_type.hyperbolic,activation.dmelu,0.8314,0.576673,0.93775016,0.20930082,12,0.0001,1e-05,40,5,,,471.9767642021179
13,model_type.hyperbolic,activation.dmelu,0.8243,0.5867526,0.9399013,0.20154688,13,0.0001,1e-05,40,5,,,510.1610653400421
14,model_type.hyperbolic,activation.dmelu,0.8315,0.561407,0.94251937,0.19245192,14,0.0001,1e-05,40,5,,,548.0228843688965
15,model_type.hyperbolic,activation.dmelu,0.83779997,0.5567826,0.9451541,0.18533963,15,0.0001,1e-05,40,5,,,586.3626909255981
16,model_type.hyperbolic,activation.dmelu,0.838,0.55730194,0.9473553,0.17825094,16,0.0001,1e-05,40,5,,,625.634866476059
17,model_type.hyperbolic,activation.dmelu,0.83849996,0.55757195,0.9490228,0.1725362,17,0.0001,1e-05,40,5,,,663.8331439495087
18,model_type.hyperbolic,activation.dmelu,0.84309995,0.54414666,0.9519244,0.16614488,18,0.0001,1e-05,40,5,,,700.7795360088348
19,model_type.hyperbolic,activation.dmelu,0.8416,0.5476729,0.953075,0.16025855,19,0.0001,1e-05,40,5,,,739.6336467266083
20,model_type.hyperbolic,activation.dmelu,0.8486,0.549404,0.9544591,0.15431494,20,0.0001,1e-05,40,5,,,777.4315662384033
21,model_type.hyperbolic,activation.dmelu,0.8462,0.54955477,0.95626,0.15025143,21,0.0001,1e-05,40,5,,,815.7478313446045
22,model_type.hyperbolic,activation.dmelu,0.8545,0.5387656,0.95814437,0.14433405,22,0.0001,1e-05,40,5,,,852.3703317642212
23,model_type.hyperbolic,activation.dmelu,0.8506,0.5416069,0.9593617,0.14027208,23,0.0001,1e-05,40,5,,,889.1061959266663
24,model_type.hyperbolic,activation.dmelu,0.8519,0.53922254,0.96017873,0.13647443,24,0.0001,1e-05,40,5,,,927.3506715297699
25,model_type.hyperbolic,activation.dmelu,0.856,0.5353607,0.961863,0.13182022,25,0.0001,1e-05,40,5,,,963.7960500717163
26,model_type.hyperbolic,activation.dmelu,0.858,0.5276617,0.96311367,0.1279443,26,0.0001,1e-05,40,5,,,999.4157700538635
27,model_type.hyperbolic,activation.dmelu,0.85569996,0.53678447,0.96434766,0.12378656,27,0.0001,1e-05,40,5,,,1035.2736294269562
28,model_type.hyperbolic,activation.dmelu,0.8552,0.53933525,0.96476454,0.12088186,28,0.0001,1e-05,40,5,,,1072.5664551258087
29,model_type.hyperbolic,activation.dmelu,0.8603,0.5363174,0.9660986,0.11776836,29,0.0001,1e-05,40,5,,,1112.5661418437958
