Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9819999933242798,0.0697702094912529,0.9999000533049041,0.0038537047839704167,0,0.01,1e-05,sgd,200,2,16.169867277145386
hyp,relu,mnist,0.982699990272522,0.06918957829475403,0.999933368869936,0.0037315990441501874,1,0.01,1e-05,sgd,200,2,32.29662466049194
hyp,relu,mnist,0.9817000031471252,0.06944381445646286,0.999933368869936,0.0036320160035722094,2,0.01,1e-05,sgd,200,2,48.466294050216675
hyp,relu,mnist,0.9819999933242798,0.07047343999147415,0.9999167110874201,0.003530175755819259,3,0.01,1e-05,sgd,200,2,64.71800684928894
hyp,relu,mnist,0.9822999835014343,0.06957873702049255,0.9999167110874201,0.0034203860554691485,4,0.01,1e-05,sgd,200,2,80.81020903587341
hyp,relu,mnist,0.9821999669075012,0.06977352499961853,0.999950026652452,0.003342465558406107,5,0.01,1e-05,sgd,200,2,96.9916045665741
hyp,relu,mnist,0.9822999835014343,0.06985948234796524,0.999933368869936,0.003219304526290697,6,0.01,1e-05,sgd,200,2,112.94293236732483
hyp,relu,mnist,0.9817999601364136,0.07072123140096664,0.999950026652452,0.0031510466023527985,7,0.01,1e-05,sgd,200,2,129.0879294872284
hyp,relu,mnist,0.9822999835014343,0.07028243690729141,0.999983342217484,0.0030507181710456243,8,0.01,1e-05,sgd,200,2,145.38702583312988
hyp,relu,mnist,0.9817999601364136,0.07058906555175781,0.9999666844349681,0.00299414377842932,9,0.01,1e-05,sgd,200,2,161.52515482902527
hyp,relu,mnist,0.9817999601364136,0.07104125618934631,0.999950026652452,0.0029337487542437815,10,0.01,1e-05,sgd,200,2,177.77727842330933
hyp,relu,mnist,0.9821999669075012,0.07173461467027664,0.9999666844349681,0.002838002513242843,11,0.01,1e-05,sgd,200,2,193.8877727985382
hyp,relu,mnist,0.9819999933242798,0.0713147297501564,0.999983342217484,0.0027863263218752495,12,0.01,1e-05,sgd,200,2,209.9121608734131
hyp,relu,mnist,0.9813999533653259,0.07200881093740463,0.999950026652452,0.0027063764018768165,13,0.01,1e-05,sgd,200,2,226.10964918136597
hyp,relu,mnist,0.9815999865531921,0.07130599021911621,0.999950026652452,0.0026401546067862424,14,0.01,1e-05,sgd,200,2,242.14953923225403
hyp,relu,mnist,0.9815999865531921,0.07164783030748367,0.999983342217484,0.0025783528398955367,15,0.01,1e-05,sgd,200,2,258.3863751888275
