,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4912,1.4932114,0.4615295,1.5090414,0,0.0001,1e-05,40,6,,,15.780601978302002
1,model_type.euclidean,activation.dmelu,0.57449996,1.2930217,0.6729589,0.9698524,1,0.0001,1e-05,40,6,,,29.771991968154907
2,model_type.euclidean,activation.dmelu,0.6407,1.1177194,0.7545191,0.76510686,2,0.0001,1e-05,40,6,,,44.362080097198486
3,model_type.euclidean,activation.dmelu,0.66499996,1.0494151,0.79615796,0.64004624,3,0.0001,1e-05,40,6,,,58.49876141548157
4,model_type.euclidean,activation.dmelu,0.6906,0.9649496,0.8204876,0.56454563,4,0.0001,1e-05,40,6,,,73.14843153953552
5,model_type.euclidean,activation.dmelu,0.69979995,0.91603106,0.8378802,0.51051944,5,0.0001,1e-05,40,6,,,87.35677218437195
6,model_type.euclidean,activation.dmelu,0.7234,0.8532513,0.8522545,0.46867418,6,0.0001,1e-05,40,6,,,101.62591409683228
7,model_type.euclidean,activation.dmelu,0.7398,0.8170273,0.8642109,0.4339747,7,0.0001,1e-05,40,6,,,116.23899984359741
8,model_type.euclidean,activation.dmelu,0.75259995,0.78662956,0.87314904,0.40488055,8,0.0001,1e-05,40,6,,,131.39255714416504
9,model_type.euclidean,activation.dmelu,0.7653,0.75544816,0.8833545,0.37822458,9,0.0001,1e-05,40,6,,,146.11861443519592
10,model_type.euclidean,activation.dmelu,0.7705,0.75181913,0.89012474,0.35596642,10,0.0001,1e-05,40,6,,,161.2856466770172
11,model_type.euclidean,activation.dmelu,0.7811,0.70820636,0.89606124,0.33652213,11,0.0001,1e-05,40,6,,,175.63639950752258
12,model_type.euclidean,activation.dmelu,0.7892,0.6900335,0.9013974,0.32012638,12,0.0001,1e-05,40,6,,,190.23838114738464
13,model_type.euclidean,activation.dmelu,0.7935,0.68580705,0.9064001,0.30624026,13,0.0001,1e-05,40,6,,,205.03723049163818
14,model_type.euclidean,activation.dmelu,0.80189997,0.6506335,0.9106857,0.29374018,14,0.0001,1e-05,40,6,,,220.10016322135925
15,model_type.euclidean,activation.dmelu,0.8085,0.63917005,0.91432095,0.28342327,15,0.0001,1e-05,40,6,,,234.90217971801758
16,model_type.euclidean,activation.dmelu,0.8118,0.6309243,0.91765606,0.27220678,16,0.0001,1e-05,40,6,,,249.55361604690552
17,model_type.euclidean,activation.dmelu,0.8152,0.61921555,0.9207744,0.26470643,17,0.0001,1e-05,40,6,,,263.5050218105316
18,model_type.euclidean,activation.dmelu,0.81149995,0.6285638,0.92249197,0.25621074,18,0.0001,1e-05,40,6,,,277.30290842056274
19,model_type.euclidean,activation.dmelu,0.81219995,0.6307297,0.9245931,0.24872784,19,0.0001,1e-05,40,6,,,291.64809799194336
20,model_type.euclidean,activation.dmelu,0.8167,0.6183855,0.9277615,0.24141105,20,0.0001,1e-05,40,6,,,305.9171390533447
21,model_type.euclidean,activation.dmelu,0.82369995,0.60180247,0.92974585,0.23438711,21,0.0001,1e-05,40,6,,,320.6797819137573
22,model_type.euclidean,activation.dmelu,0.8244,0.6018151,0.9313801,0.2283235,22,0.0001,1e-05,40,6,,,335.21367025375366
23,model_type.euclidean,activation.dmelu,0.8243,0.5942321,0.93336445,0.22302982,23,0.0001,1e-05,40,6,,,349.5861096382141
24,model_type.euclidean,activation.dmelu,0.8253,0.59759694,0.9352655,0.2164424,24,0.0001,1e-05,40,6,,,364.0439541339874
25,model_type.euclidean,activation.dmelu,0.8264,0.6020676,0.9364828,0.21195999,25,0.0001,1e-05,40,6,,,378.6184825897217
26,model_type.euclidean,activation.dmelu,0.8278,0.5964634,0.9387507,0.20663449,26,0.0001,1e-05,40,6,,,392.9757785797119
27,model_type.euclidean,activation.dmelu,0.8314,0.5820438,0.939968,0.20149674,27,0.0001,1e-05,40,6,,,407.12437558174133
28,model_type.euclidean,activation.dmelu,0.82479995,0.60316104,0.9412187,0.19693652,28,0.0001,1e-05,40,6,,,420.46878147125244
29,model_type.euclidean,activation.dmelu,0.82519996,0.6086941,0.9431697,0.19218452,29,0.0001,1e-05,40,6,,,434.1186454296112
30,model_type.euclidean,activation.dmelu,0.83349997,0.5712668,0.9435866,0.18827996,30,0.0001,1e-05,40,6,,,448.5354063510895
31,model_type.euclidean,activation.dmelu,0.838,0.57303977,0.9456377,0.18399,31,0.0001,1e-05,40,6,,,462.65498542785645
32,model_type.euclidean,activation.dmelu,0.8322,0.58372283,0.94628805,0.1801635,32,0.0001,1e-05,40,6,,,481.00244760513306
33,model_type.euclidean,activation.dmelu,0.83559996,0.57425684,0.94767207,0.17617181,33,0.0001,1e-05,40,6,,,496.90279030799866
34,model_type.euclidean,activation.dmelu,0.83769995,0.57539284,0.94872266,0.1722817,34,0.0001,1e-05,40,6,,,511.4842777252197
35,model_type.euclidean,activation.dmelu,0.83599997,0.585001,0.95009005,0.16814679,35,0.0001,1e-05,40,6,,,525.3670144081116
36,model_type.euclidean,activation.dmelu,0.83669996,0.5849341,0.9507571,0.16594063,36,0.0001,1e-05,40,6,,,539.8438720703125
37,model_type.euclidean,activation.dmelu,0.84129995,0.5719423,0.9518076,0.1622077,37,0.0001,1e-05,40,6,,,554.5975520610809
38,model_type.euclidean,activation.dmelu,0.8348,0.5844243,0.9532084,0.15811111,38,0.0001,1e-05,40,6,,,568.766047000885
39,model_type.euclidean,activation.dmelu,0.8394,0.5731209,0.9544257,0.15584171,39,0.0001,1e-05,40,6,,,582.9361407756805
40,model_type.euclidean,activation.dmelu,0.83599997,0.5947798,0.95452577,0.15287593,40,0.0001,1e-05,40,6,,,597.2226989269257
41,model_type.euclidean,activation.dmelu,0.8425,0.5749093,0.95520943,0.15008281,41,0.0001,1e-05,40,6,,,611.27849817276
42,model_type.euclidean,activation.dmelu,0.8384,0.5920198,0.9566602,0.1466243,42,0.0001,1e-05,40,6,,,624.8778893947601
43,model_type.euclidean,activation.dmelu,0.84209996,0.5787756,0.95757735,0.14443542,43,0.0001,1e-05,40,6,,,639.5268731117249
44,model_type.euclidean,activation.dmelu,0.8429,0.58131015,0.95882803,0.14147109,44,0.0001,1e-05,40,6,,,653.5966601371765
