Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4388999938964844,1.617478370666504,0.5238371163682864,1.3385474875455012,0,0.01,1e-05,sgd,20,3,12.283512115478516
lorentz,relu,cifar10,0.4495999813079834,1.5697929859161377,0.5259750639386189,1.3343139334255472,1,0.01,1e-05,sgd,20,3,24.763151168823242
lorentz,relu,cifar10,0.4381999969482422,1.592383623123169,0.5244765025575447,1.3296894242086679,2,0.01,1e-05,sgd,20,3,36.89260935783386
lorentz,relu,cifar10,0.4381999969482422,1.5982013940811157,0.5287923593350383,1.3260657990832463,3,0.01,1e-05,sgd,20,3,49.59231686592102
lorentz,relu,cifar10,0.4316999912261963,1.6137059926986694,0.5290521099744245,1.3241762806235067,4,0.01,1e-05,sgd,20,3,61.58346509933472
lorentz,relu,cifar10,0.4416999816894531,1.589969277381897,0.5280131074168798,1.3205308953819372,5,0.01,1e-05,sgd,20,3,73.70928287506104
lorentz,relu,cifar10,0.4465000033378601,1.5931447744369507,0.5344669117647058,1.3173465887298974,6,0.01,1e-05,sgd,20,3,86.21324443817139
lorentz,relu,cifar10,0.4472000002861023,1.5853571891784668,0.534167199488491,1.3135628536381685,7,0.01,1e-05,sgd,20,3,98.02550005912781
lorentz,relu,cifar10,0.4391999840736389,1.6249651908874512,0.5321890984654731,1.3114966096170724,8,0.01,1e-05,sgd,20,3,109.92680358886719
lorentz,relu,cifar10,0.4430999755859375,1.590821385383606,0.5339673913043478,1.3090219177553415,9,0.01,1e-05,sgd,20,3,122.00031518936157
lorentz,relu,cifar10,0.43449997901916504,1.6276741027832031,0.5353860294117647,1.3050625796818063,10,0.01,1e-05,sgd,20,3,134.33268475532532
lorentz,relu,cifar10,0.45479997992515564,1.5681781768798828,0.5377837276214834,1.3025562724341517,11,0.01,1e-05,sgd,20,3,146.7421100139618
lorentz,relu,cifar10,0.42080000042915344,1.6817550659179688,0.5389026534526854,1.2981116530078147,12,0.01,1e-05,sgd,20,3,158.62598037719727
lorentz,relu,cifar10,0.40709999203681946,1.7477927207946777,0.5404411764705882,1.2961815501113072,13,0.01,1e-05,sgd,20,3,170.53438663482666
lorentz,relu,cifar10,0.44099998474121094,1.6061509847640991,0.5406210038363172,1.2949227782923851,14,0.01,1e-05,sgd,20,3,183.00883293151855
lorentz,relu,cifar10,0.44369998574256897,1.5938777923583984,0.5419597186700768,1.2898381032297372,15,0.01,1e-05,sgd,20,3,195.5418770313263
lorentz,relu,cifar10,0.44839999079704285,1.6121243238449097,0.5420196611253197,1.2887979229850233,16,0.01,1e-05,sgd,20,3,206.72470998764038
lorentz,relu,cifar10,0.4503999948501587,1.5903680324554443,0.5439178388746803,1.2849295212484686,17,0.01,1e-05,sgd,20,3,219.07422184944153
lorentz,relu,cifar10,0.4366999864578247,1.615987777709961,0.5439977621483376,1.2831203886462599,18,0.01,1e-05,sgd,20,3,230.85306239128113
lorentz,relu,cifar10,0.44200000166893005,1.6093661785125732,0.5468550191815856,1.2822857913763628,19,0.01,1e-05,sgd,20,3,242.95516538619995
lorentz,relu,cifar10,0.45499998331069946,1.5753525495529175,0.546815057544757,1.2785861153736748,20,0.01,1e-05,sgd,20,3,255.24270105361938
lorentz,relu,cifar10,0.4325999915599823,1.6254572868347168,0.5479140025575447,1.2743422046799184,21,0.01,1e-05,sgd,20,3,267.2741451263428
lorentz,relu,cifar10,0.4481000006198883,1.592380404472351,0.5501318734015346,1.2751012196016434,22,0.01,1e-05,sgd,20,3,280.11308884620667
lorentz,relu,cifar10,0.43469998240470886,1.6536917686462402,0.5512907608695652,1.2695185067251211,23,0.01,1e-05,sgd,20,3,291.84737515449524
lorentz,relu,cifar10,0.4495999813079834,1.5986491441726685,0.5521699168797954,1.2679126601847237,24,0.01,1e-05,sgd,20,3,303.16537976264954
lorentz,relu,cifar10,0.4505999982357025,1.5779459476470947,0.5503716432225064,1.266759638819853,25,0.01,1e-05,sgd,20,3,315.58804535865784
