,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.64129996,1.1986033,0.6658718,1.2906878,0,0.0001,1e-05,40,7,,,62.902836561203
1,model_type.poincare,activation.dmelu,0.7011,0.9628665,0.8123999,0.6655891,1,0.0001,1e-05,40,7,,,123.73033237457275
2,model_type.poincare,activation.dmelu,0.72279996,0.8804243,0.84313303,0.52408564,2,0.0001,1e-05,40,7,,,184.2466003894806
3,model_type.poincare,activation.dmelu,0.7445,0.82030606,0.8622432,0.45656714,3,0.0001,1e-05,40,7,,,242.91934204101562
4,model_type.poincare,activation.dmelu,0.7539,0.79080224,0.87591714,0.40950122,4,0.0001,1e-05,40,7,,,310.77746081352234
5,model_type.poincare,activation.dmelu,0.7675,0.7433154,0.8869063,0.37332073,5,0.0001,1e-05,40,7,,,371.89173221588135
6,model_type.poincare,activation.dmelu,0.7811,0.7059212,0.8966115,0.3445479,6,0.0001,1e-05,40,7,,,432.8141794204712
7,model_type.poincare,activation.dmelu,0.7906,0.6864917,0.90239793,0.3214223,7,0.0001,1e-05,40,7,,,492.5811710357666
8,model_type.poincare,activation.dmelu,0.7974,0.6737964,0.9085679,0.30278277,8,0.0001,1e-05,40,7,,,550.53555560112
9,model_type.poincare,activation.dmelu,0.8009,0.66422546,0.91372067,0.28702715,9,0.0001,1e-05,40,7,,,611.4233911037445
10,model_type.poincare,activation.dmelu,0.8045,0.6547146,0.9169891,0.27429187,10,0.0001,1e-05,40,7,,,671.5358266830444
11,model_type.poincare,activation.dmelu,0.8037,0.6593407,0.92117465,0.2620952,11,0.0001,1e-05,40,7,,,728.6412198543549
12,model_type.poincare,activation.dmelu,0.8104,0.6354423,0.9241095,0.2519465,12,0.0001,1e-05,40,7,,,787.1445965766907
13,model_type.poincare,activation.dmelu,0.8165,0.6221125,0.92714447,0.24265592,13,0.0001,1e-05,40,7,,,845.2546925544739
14,model_type.poincare,activation.dmelu,0.8221,0.6081888,0.9301127,0.23396003,14,0.0001,1e-05,40,7,,,903.6745140552521
15,model_type.poincare,activation.dmelu,0.82299995,0.6079721,0.93186367,0.22532447,15,0.0001,1e-05,40,7,,,964.9873785972595
16,model_type.poincare,activation.dmelu,0.82229996,0.6056728,0.93464845,0.21849202,16,0.0001,1e-05,40,7,,,1022.7557294368744
17,model_type.poincare,activation.dmelu,0.82299995,0.6180948,0.93678296,0.2115554,17,0.0001,1e-05,40,7,,,1084.4440784454346
18,model_type.poincare,activation.dmelu,0.8318,0.5900506,0.9389174,0.20510034,18,0.0001,1e-05,40,7,,,1145.426277399063
19,model_type.poincare,activation.dmelu,0.833,0.5888484,0.94080174,0.19930336,19,0.0001,1e-05,40,7,,,1205.2445480823517
20,model_type.poincare,activation.dmelu,0.8339,0.5842525,0.9425027,0.19302827,20,0.0001,1e-05,40,7,,,1267.9278440475464
21,model_type.poincare,activation.dmelu,0.83489996,0.57893705,0.94420356,0.18751746,21,0.0001,1e-05,40,7,,,1328.4082100391388
22,model_type.poincare,activation.dmelu,0.83709997,0.58059824,0.9461213,0.18231846,22,0.0001,1e-05,40,7,,,1384.8912868499756
23,model_type.poincare,activation.dmelu,0.8379,0.5833542,0.9472886,0.1777814,23,0.0001,1e-05,40,7,,,1444.9452531337738
