,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.66029996,1.099964,0.70140743,1.0365329,0,0.0001,1e-05,100,3,,,67.73910307884216
1,model_type.euclidean,activation.dmelu,0.7123,0.91116965,0.82617396,0.5771928,1,0.0001,1e-05,100,3,,,79.16338396072388
2,model_type.euclidean,activation.dmelu,0.7346,0.84467053,0.85258806,0.48315805,2,0.0001,1e-05,100,3,,,90.83146333694458
3,model_type.euclidean,activation.dmelu,0.7481,0.79347956,0.8690802,0.43003392,3,0.0001,1e-05,100,3,,,102.12078142166138
4,model_type.euclidean,activation.dmelu,0.7718,0.7268466,0.88040286,0.39055827,4,0.0001,1e-05,100,3,,,114.09366583824158
5,model_type.euclidean,activation.dmelu,0.78,0.70129716,0.89015806,0.35829043,5,0.0001,1e-05,100,3,,,126.74602389335632
6,model_type.euclidean,activation.dmelu,0.7849,0.6831833,0.8983291,0.33107063,6,0.0001,1e-05,100,3,,,138.3119649887085
7,model_type.euclidean,activation.dmelu,0.8013,0.645151,0.9066502,0.30806077,7,0.0001,1e-05,100,3,,,150.00942873954773
8,model_type.euclidean,activation.dmelu,0.80829996,0.6218868,0.91195303,0.2884084,8,0.0001,1e-05,100,3,,,161.53456139564514
9,model_type.euclidean,activation.dmelu,0.81979996,0.5985053,0.9195738,0.2699767,9,0.0001,1e-05,100,3,,,173.58482336997986
10,model_type.euclidean,activation.dmelu,0.8251,0.57887226,0.9242596,0.25413182,10,0.0001,1e-05,100,3,,,184.54579544067383
11,model_type.euclidean,activation.dmelu,0.831,0.56574583,0.9290288,0.24008189,11,0.0001,1e-05,100,3,,,195.81610321998596
12,model_type.euclidean,activation.dmelu,0.8321,0.5574788,0.9325807,0.22680224,12,0.0001,1e-05,100,3,,,207.02276492118835
13,model_type.euclidean,activation.dmelu,0.8333,0.5536063,0.93718314,0.21403046,13,0.0001,1e-05,100,3,,,217.73124146461487
14,model_type.euclidean,activation.dmelu,0.84389997,0.52573365,0.93956774,0.20375851,14,0.0001,1e-05,100,3,,,228.29227948188782
15,model_type.euclidean,activation.dmelu,0.8444,0.52505857,0.94311965,0.19365442,15,0.0001,1e-05,100,3,,,240.21360230445862
16,model_type.euclidean,activation.dmelu,0.8487,0.51601136,0.94497067,0.18391834,16,0.0001,1e-05,100,3,,,251.028817653656
17,model_type.euclidean,activation.dmelu,0.852,0.5091344,0.9480556,0.17513165,17,0.0001,1e-05,100,3,,,262.2447762489319
18,model_type.euclidean,activation.dmelu,0.85289997,0.4982564,0.9507904,0.16706385,18,0.0001,1e-05,100,3,,,273.72193217277527
19,model_type.euclidean,activation.dmelu,0.852,0.4985483,0.95372534,0.15871717,19,0.0001,1e-05,100,3,,,285.3716371059418
20,model_type.euclidean,activation.dmelu,0.86039996,0.4847949,0.95480925,0.15160047,20,0.0001,1e-05,100,3,,,296.19578790664673
21,model_type.euclidean,activation.dmelu,0.8606,0.48581904,0.9578442,0.14419086,21,0.0001,1e-05,100,3,,,306.7365052700043
22,model_type.euclidean,activation.dmelu,0.86219996,0.48506215,0.95986193,0.13772415,22,0.0001,1e-05,100,3,,,318.16085863113403
23,model_type.euclidean,activation.dmelu,0.8662,0.47486073,0.9615795,0.13126728,23,0.0001,1e-05,100,3,,,329.40826296806335
24,model_type.euclidean,activation.dmelu,0.8681,0.47328955,0.96321374,0.12549175,24,0.0001,1e-05,100,3,,,340.7514886856079
25,model_type.euclidean,activation.dmelu,0.8649,0.4792673,0.965048,0.119631104,25,0.0001,1e-05,100,3,,,351.82406854629517
26,model_type.euclidean,activation.dmelu,0.87119997,0.47896224,0.96721584,0.11422253,26,0.0001,1e-05,100,3,,,363.56937074661255
27,model_type.euclidean,activation.dmelu,0.8703,0.46976295,0.9689501,0.1089071,27,0.0001,1e-05,100,3,,,376.10546493530273
28,model_type.euclidean,activation.dmelu,0.8707,0.4802186,0.97058433,0.103972,28,0.0001,1e-05,100,3,,,388.0379033088684
29,model_type.euclidean,activation.dmelu,0.877,0.46900767,0.971168,0.0999146,29,0.0001,1e-05,100,3,,,399.7395372390747
30,model_type.euclidean,activation.dmelu,0.8728,0.47651058,0.97308564,0.094735056,30,0.0001,1e-05,100,3,,,410.6197941303253
31,model_type.euclidean,activation.dmelu,0.87649995,0.47058022,0.97401947,0.09074453,31,0.0001,1e-05,100,3,,,421.66064500808716
32,model_type.euclidean,activation.dmelu,0.8793,0.4648622,0.9748533,0.08694041,32,0.0001,1e-05,100,3,,,433.36742639541626
33,model_type.euclidean,activation.dmelu,0.87649995,0.4820328,0.9770377,0.08236336,33,0.0001,1e-05,100,3,,,444.91664600372314
34,model_type.euclidean,activation.dmelu,0.8771,0.47374532,0.978155,0.07852968,34,0.0001,1e-05,100,3,,,455.28380155563354
35,model_type.euclidean,activation.dmelu,0.88189995,0.46948203,0.97922224,0.074444406,35,0.0001,1e-05,100,3,,,466.57172322273254
36,model_type.euclidean,activation.dmelu,0.8756,0.4862673,0.98018944,0.070843466,36,0.0001,1e-05,100,3,,,478.4814963340759
37,model_type.euclidean,activation.dmelu,0.8774,0.4950858,0.9809732,0.06773738,37,0.0001,1e-05,100,3,,,490.23744916915894
38,model_type.euclidean,activation.dmelu,0.8818,0.47481686,0.9819404,0.064765535,38,0.0001,1e-05,100,3,,,502.264853477478
39,model_type.euclidean,activation.dmelu,0.8828,0.4779187,0.9834912,0.06118824,39,0.0001,1e-05,100,3,,,513.4241259098053
40,model_type.euclidean,activation.dmelu,0.8774,0.50104165,0.9842583,0.05816551,40,0.0001,1e-05,100,3,,,523.0151925086975
41,model_type.euclidean,activation.dmelu,0.8811,0.4983148,0.98504204,0.055190757,41,0.0001,1e-05,100,3,,,534.1523916721344
42,model_type.euclidean,activation.dmelu,0.87759995,0.51331717,0.9864261,0.051561013,42,0.0001,1e-05,100,3,,,544.9165155887604
43,model_type.euclidean,activation.dmelu,0.8821,0.50407475,0.98729324,0.049176145,43,0.0001,1e-05,100,3,,,556.5699453353882
44,model_type.euclidean,activation.dmelu,0.8846,0.5145204,0.98767674,0.04683498,44,0.0001,1e-05,100,3,,,568.1793904304504
45,model_type.euclidean,activation.dmelu,0.8835,0.5175869,0.988077,0.04471737,45,0.0001,1e-05,100,3,,,579.0121722221375
46,model_type.euclidean,activation.dmelu,0.8851,0.52048224,0.9898946,0.0414239,46,0.0001,1e-05,100,3,,,590.5176827907562
