,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6588,1.1132814,0.7186166,1.0186579,0,0.0001,1e-05,100,3,,,13.376502752304077
1,model_type.euclidean,activation.dmelu,0.7118,0.9283204,0.82620734,0.5785921,1,0.0001,1e-05,100,3,,,24.308292627334595
2,model_type.euclidean,activation.dmelu,0.73249996,0.8467727,0.8533718,0.48337975,2,0.0001,1e-05,100,3,,,33.9486129283905
3,model_type.euclidean,activation.dmelu,0.7529,0.78306574,0.869347,0.42870533,3,0.0001,1e-05,100,3,,,44.440765380859375
4,model_type.euclidean,activation.dmelu,0.76739997,0.7354063,0.88068634,0.3871777,4,0.0001,1e-05,100,3,,,55.038870096206665
5,model_type.euclidean,activation.dmelu,0.7809,0.7043661,0.8915588,0.35369328,5,0.0001,1e-05,100,3,,,65.37216377258301
6,model_type.euclidean,activation.dmelu,0.79609996,0.6545661,0.9007304,0.32548583,6,0.0001,1e-05,100,3,,,75.88174319267273
7,model_type.euclidean,activation.dmelu,0.8048,0.6345175,0.90698373,0.30210987,7,0.0001,1e-05,100,3,,,86.5670976638794
8,model_type.euclidean,activation.dmelu,0.8077,0.62158084,0.9143043,0.282063,8,0.0001,1e-05,100,3,,,97.0320303440094
9,model_type.euclidean,activation.dmelu,0.8163,0.5933372,0.9189401,0.26441348,9,0.0001,1e-05,100,3,,,108.37988591194153
10,model_type.euclidean,activation.dmelu,0.82409996,0.57813704,0.9240595,0.24904658,10,0.0001,1e-05,100,3,,,118.75880312919617
11,model_type.euclidean,activation.dmelu,0.8229,0.576151,0.9291622,0.23540229,11,0.0001,1e-05,100,3,,,130.02606749534607
12,model_type.euclidean,activation.dmelu,0.82979995,0.5578075,0.933081,0.2218107,12,0.0001,1e-05,100,3,,,140.90328240394592
13,model_type.euclidean,activation.dmelu,0.8402,0.5343433,0.9370998,0.20985162,13,0.0001,1e-05,100,3,,,151.89428544044495
14,model_type.euclidean,activation.dmelu,0.83949995,0.53404695,0.94068503,0.1985366,14,0.0001,1e-05,100,3,,,161.89430141448975
15,model_type.euclidean,activation.dmelu,0.8481,0.51269615,0.94412017,0.18819614,15,0.0001,1e-05,100,3,,,172.695246219635
16,model_type.euclidean,activation.dmelu,0.8494,0.510703,0.94680494,0.17845766,16,0.0001,1e-05,100,3,,,183.28244590759277
17,model_type.euclidean,activation.dmelu,0.8552,0.49478087,0.94912285,0.16976944,17,0.0001,1e-05,100,3,,,192.84708046913147
18,model_type.euclidean,activation.dmelu,0.8555,0.5006339,0.9519744,0.16075905,18,0.0001,1e-05,100,3,,,203.73626804351807
19,model_type.euclidean,activation.dmelu,0.8596,0.49448633,0.9545758,0.1534173,19,0.0001,1e-05,100,3,,,214.16881322860718
20,model_type.euclidean,activation.dmelu,0.85999995,0.49795133,0.9565935,0.14670232,20,0.0001,1e-05,100,3,,,224.48463225364685
21,model_type.euclidean,activation.dmelu,0.86679995,0.47741315,0.958728,0.13933249,21,0.0001,1e-05,100,3,,,235.70990324020386
22,model_type.euclidean,activation.dmelu,0.86109996,0.49701583,0.96097916,0.13303193,22,0.0001,1e-05,100,3,,,246.3759925365448
23,model_type.euclidean,activation.dmelu,0.86869997,0.47479248,0.96204644,0.1270983,23,0.0001,1e-05,100,3,,,257.4354782104492
24,model_type.euclidean,activation.dmelu,0.8688,0.47963405,0.9652315,0.120784245,24,0.0001,1e-05,100,3,,,268.5566647052765
25,model_type.euclidean,activation.dmelu,0.86859995,0.48716274,0.96571505,0.11585228,25,0.0001,1e-05,100,3,,,279.18773651123047
26,model_type.euclidean,activation.dmelu,0.8691,0.494076,0.9675994,0.11050077,26,0.0001,1e-05,100,3,,,289.5155408382416
27,model_type.euclidean,activation.dmelu,0.87079996,0.48719457,0.9697672,0.10467908,27,0.0001,1e-05,100,3,,,299.6171410083771
28,model_type.euclidean,activation.dmelu,0.8754,0.47500294,0.97065103,0.10062586,28,0.0001,1e-05,100,3,,,309.7246296405792
29,model_type.euclidean,activation.dmelu,0.8713,0.49381202,0.97205174,0.0958661,29,0.0001,1e-05,100,3,,,320.3600766658783
30,model_type.euclidean,activation.dmelu,0.8768,0.4770832,0.9735692,0.091640055,30,0.0001,1e-05,100,3,,,331.3895561695099
31,model_type.euclidean,activation.dmelu,0.8745,0.48594362,0.97505337,0.087041855,31,0.0001,1e-05,100,3,,,342.1999080181122
32,model_type.euclidean,activation.dmelu,0.8759,0.4901039,0.97653747,0.08278427,32,0.0001,1e-05,100,3,,,352.88643193244934
33,model_type.euclidean,activation.dmelu,0.8768,0.49820215,0.97772145,0.07920586,33,0.0001,1e-05,100,3,,,363.4649543762207
34,model_type.euclidean,activation.dmelu,0.8814,0.48830009,0.9787887,0.07545642,34,0.0001,1e-05,100,3,,,374.38050603866577
35,model_type.euclidean,activation.dmelu,0.88009995,0.5028188,0.98005605,0.07127132,35,0.0001,1e-05,100,3,,,385.3459596633911
36,model_type.euclidean,activation.dmelu,0.8817,0.4990385,0.98124,0.0680887,36,0.0001,1e-05,100,3,,,396.08782052993774
37,model_type.euclidean,activation.dmelu,0.8821,0.5002756,0.98264074,0.06472696,37,0.0001,1e-05,100,3,,,407.3297960758209
