,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6608,1.1134607,0.7056764,1.030475,0,0.0001,1e-05,100,3,,,13.141605615615845
1,model_type.euclidean,activation.dmelu,0.718,0.89513636,0.8279749,0.5712022,1,0.0001,1e-05,100,3,,,23.52605128288269
2,model_type.euclidean,activation.dmelu,0.7431,0.81017977,0.85624,0.47098017,2,0.0001,1e-05,100,3,,,33.49391174316406
3,model_type.euclidean,activation.dmelu,0.7606,0.75966597,0.8721985,0.41653714,3,0.0001,1e-05,100,3,,,44.91957640647888
4,model_type.euclidean,activation.dmelu,0.7752,0.71480584,0.88517207,0.37579867,4,0.0001,1e-05,100,3,,,55.280418395996094
5,model_type.euclidean,activation.dmelu,0.7884,0.66990095,0.8951107,0.34327766,5,0.0001,1e-05,100,3,,,66.11315417289734
6,model_type.euclidean,activation.dmelu,0.7963,0.6461848,0.9038154,0.31703106,6,0.0001,1e-05,100,3,,,76.76354432106018
7,model_type.euclidean,activation.dmelu,0.8035,0.6251268,0.911236,0.29445985,7,0.0001,1e-05,100,3,,,87.29786324501038
8,model_type.euclidean,activation.dmelu,0.81579995,0.60503286,0.9179729,0.27532664,8,0.0001,1e-05,100,3,,,97.99799180030823
9,model_type.euclidean,activation.dmelu,0.8229,0.58028305,0.923059,0.25867012,9,0.0001,1e-05,100,3,,,108.88930583000183
10,model_type.euclidean,activation.dmelu,0.82799995,0.57091165,0.92732793,0.24328437,10,0.0001,1e-05,100,3,,,118.96149682998657
11,model_type.euclidean,activation.dmelu,0.8244,0.5785848,0.93203044,0.22986221,11,0.0001,1e-05,100,3,,,130.6305911540985
12,model_type.euclidean,activation.dmelu,0.8411,0.5345657,0.9361493,0.21677795,12,0.0001,1e-05,100,3,,,141.10196948051453
13,model_type.euclidean,activation.dmelu,0.8346,0.54948705,0.9389341,0.20499735,13,0.0001,1e-05,100,3,,,151.45870208740234
14,model_type.euclidean,activation.dmelu,0.8408,0.5255001,0.9425694,0.19462512,14,0.0001,1e-05,100,3,,,162.55978798866272
15,model_type.euclidean,activation.dmelu,0.84419996,0.5268298,0.94572103,0.18489274,15,0.0001,1e-05,100,3,,,173.22793912887573
16,model_type.euclidean,activation.dmelu,0.8505,0.50658554,0.948756,0.1754515,16,0.0001,1e-05,100,3,,,184.4702866077423
17,model_type.euclidean,activation.dmelu,0.8526,0.5021757,0.9518577,0.16647364,17,0.0001,1e-05,100,3,,,194.91069889068604
18,model_type.euclidean,activation.dmelu,0.85249996,0.5017522,0.9532084,0.15917018,18,0.0001,1e-05,100,3,,,205.61372780799866
19,model_type.euclidean,activation.dmelu,0.8559,0.5011395,0.95610994,0.15154651,19,0.0001,1e-05,100,3,,,216.18861532211304
20,model_type.euclidean,activation.dmelu,0.8605,0.48748353,0.95846117,0.14379227,20,0.0001,1e-05,100,3,,,226.173903465271
21,model_type.euclidean,activation.dmelu,0.86079997,0.48956528,0.9602788,0.13737977,21,0.0001,1e-05,100,3,,,237.48718214035034
22,model_type.euclidean,activation.dmelu,0.8621,0.4910732,0.9622632,0.13058215,22,0.0001,1e-05,100,3,,,249.15232634544373
23,model_type.euclidean,activation.dmelu,0.86609995,0.48244408,0.96429765,0.1244223,23,0.0001,1e-05,100,3,,,259.70419788360596
24,model_type.euclidean,activation.dmelu,0.8666,0.48926944,0.96598184,0.119246654,24,0.0001,1e-05,100,3,,,270.68747448921204
25,model_type.euclidean,activation.dmelu,0.8677,0.4783938,0.9676161,0.11356834,25,0.0001,1e-05,100,3,,,281.3718888759613
26,model_type.euclidean,activation.dmelu,0.8714,0.47436553,0.96958375,0.10797764,26,0.0001,1e-05,100,3,,,292.1808354854584
27,model_type.euclidean,activation.dmelu,0.8691,0.4796512,0.9701674,0.10311968,27,0.0001,1e-05,100,3,,,302.69115233421326
28,model_type.euclidean,activation.dmelu,0.8713,0.49147108,0.9718183,0.09886713,28,0.0001,1e-05,100,3,,,313.18429684638977
29,model_type.euclidean,activation.dmelu,0.872,0.48206088,0.9733024,0.093735196,29,0.0001,1e-05,100,3,,,323.2876033782959
30,model_type.euclidean,activation.dmelu,0.8734,0.47764486,0.97497,0.089555345,30,0.0001,1e-05,100,3,,,334.24677300453186
31,model_type.euclidean,activation.dmelu,0.8728,0.49362013,0.97665423,0.08564898,31,0.0001,1e-05,100,3,,,345.34287881851196
32,model_type.euclidean,activation.dmelu,0.8746,0.48385683,0.9771545,0.08136761,32,0.0001,1e-05,100,3,,,356.2726378440857
33,model_type.euclidean,activation.dmelu,0.8774,0.49207252,0.9785052,0.077545084,33,0.0001,1e-05,100,3,,,366.82891726493835
34,model_type.euclidean,activation.dmelu,0.8768,0.4926228,0.9794057,0.07343014,34,0.0001,1e-05,100,3,,,377.13886761665344
35,model_type.euclidean,activation.dmelu,0.8746,0.50311345,0.9805896,0.0704765,35,0.0001,1e-05,100,3,,,388.25839161872864
