,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.67689997,1.0451238,0.7127802,1.0149513,0,0.0001,1e-05,100,3,,,12.4942946434021
1,model_type.euclidean,activation.dmelu,0.7126,0.9054105,0.829409,0.5678631,1,0.0001,1e-05,100,3,,,23.217828512191772
2,model_type.euclidean,activation.dmelu,0.74009997,0.828752,0.852438,0.48605818,2,0.0001,1e-05,100,3,,,34.1529815196991
3,model_type.euclidean,activation.dmelu,0.75689995,0.7721819,0.86832976,0.43431523,3,0.0001,1e-05,100,3,,,45.43556571006775
4,model_type.euclidean,activation.dmelu,0.7642,0.74447435,0.8796191,0.39306927,4,0.0001,1e-05,100,3,,,56.048452377319336
5,model_type.euclidean,activation.dmelu,0.7772,0.7158566,0.8909585,0.35834795,5,0.0001,1e-05,100,3,,,66.94705843925476
6,model_type.euclidean,activation.dmelu,0.7923,0.67400235,0.89926296,0.3292188,6,0.0001,1e-05,100,3,,,77.95557618141174
7,model_type.euclidean,activation.dmelu,0.8016,0.6441255,0.90780085,0.30514765,7,0.0001,1e-05,100,3,,,88.51008224487305
8,model_type.euclidean,activation.dmelu,0.8056,0.6315352,0.91427094,0.28447294,8,0.0001,1e-05,100,3,,,99.51202201843262
9,model_type.euclidean,activation.dmelu,0.816,0.6051681,0.91995734,0.2660284,9,0.0001,1e-05,100,3,,,109.9595000743866
10,model_type.euclidean,activation.dmelu,0.82019997,0.5958083,0.92499334,0.2501024,10,0.0001,1e-05,100,3,,,121.50702548027039
11,model_type.euclidean,activation.dmelu,0.8211,0.5857395,0.9289454,0.2355289,11,0.0001,1e-05,100,3,,,132.77220487594604
12,model_type.euclidean,activation.dmelu,0.8294,0.56151164,0.93323106,0.22330469,12,0.0001,1e-05,100,3,,,143.33184838294983
13,model_type.euclidean,activation.dmelu,0.8383,0.54079735,0.9364661,0.21093665,13,0.0001,1e-05,100,3,,,153.8093979358673
14,model_type.euclidean,activation.dmelu,0.8358,0.5455402,0.9395344,0.19985324,14,0.0001,1e-05,100,3,,,164.58401894569397
15,model_type.euclidean,activation.dmelu,0.8416,0.53514695,0.943153,0.1888039,15,0.0001,1e-05,100,3,,,175.14341926574707
16,model_type.euclidean,activation.dmelu,0.84779996,0.5207502,0.9465715,0.1794743,16,0.0001,1e-05,100,3,,,186.07285404205322
17,model_type.euclidean,activation.dmelu,0.849,0.5121378,0.9493563,0.17038342,17,0.0001,1e-05,100,3,,,196.47439289093018
18,model_type.euclidean,activation.dmelu,0.85209996,0.50969774,0.9517743,0.16112034,18,0.0001,1e-05,100,3,,,206.7999415397644
19,model_type.euclidean,activation.dmelu,0.8594,0.48939654,0.9551094,0.15290625,19,0.0001,1e-05,100,3,,,217.40967917442322
20,model_type.euclidean,activation.dmelu,0.8558,0.50120354,0.95719385,0.14486356,20,0.0001,1e-05,100,3,,,227.88722372055054
21,model_type.euclidean,activation.dmelu,0.86139995,0.49007374,0.9599453,0.13760205,21,0.0001,1e-05,100,3,,,238.3245985507965
22,model_type.euclidean,activation.dmelu,0.8594,0.49738115,0.9612627,0.1311075,22,0.0001,1e-05,100,3,,,248.96676778793335
23,model_type.euclidean,activation.dmelu,0.86609995,0.47342277,0.96336377,0.124732,23,0.0001,1e-05,100,3,,,260.4254651069641
24,model_type.euclidean,activation.dmelu,0.8673,0.4791605,0.96558166,0.1181608,24,0.0001,1e-05,100,3,,,270.41164445877075
25,model_type.euclidean,activation.dmelu,0.86789995,0.48275724,0.96681565,0.11263035,25,0.0001,1e-05,100,3,,,281.8084969520569
26,model_type.euclidean,activation.dmelu,0.86789995,0.48587245,0.9686333,0.10784745,26,0.0001,1e-05,100,3,,,293.05304288864136
27,model_type.euclidean,activation.dmelu,0.8691,0.48095092,0.9699506,0.102085605,27,0.0001,1e-05,100,3,,,304.3373625278473
28,model_type.euclidean,activation.dmelu,0.8718,0.4807636,0.97163486,0.09803531,28,0.0001,1e-05,100,3,,,315.3353228569031
29,model_type.euclidean,activation.dmelu,0.86359996,0.51219743,0.97335243,0.09307737,29,0.0001,1e-05,100,3,,,325.1764645576477
30,model_type.euclidean,activation.dmelu,0.87469995,0.4942062,0.9745364,0.08879043,30,0.0001,1e-05,100,3,,,335.3167486190796
31,model_type.euclidean,activation.dmelu,0.8735,0.49553433,0.9758371,0.08404603,31,0.0001,1e-05,100,3,,,345.4247553348541
32,model_type.euclidean,activation.dmelu,0.87329996,0.4960471,0.9772379,0.08027305,32,0.0001,1e-05,100,3,,,356.06773829460144
33,model_type.euclidean,activation.dmelu,0.8754,0.4947665,0.9786386,0.07597993,33,0.0001,1e-05,100,3,,,366.5270667076111
34,model_type.euclidean,activation.dmelu,0.87649995,0.49579135,0.98023945,0.07206987,34,0.0001,1e-05,100,3,,,377.34802651405334
35,model_type.euclidean,activation.dmelu,0.8746,0.5055899,0.9809065,0.06843619,35,0.0001,1e-05,100,3,,,389.0745122432709
36,model_type.euclidean,activation.dmelu,0.8775,0.50983477,0.9819904,0.06535401,36,0.0001,1e-05,100,3,,,399.62822127342224
37,model_type.euclidean,activation.dmelu,0.87799996,0.5117818,0.983141,0.061857063,37,0.0001,1e-05,100,3,,,410.5483694076538
