,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6678,1.0782442,0.71366394,1.022936,0,0.0001,1e-05,100,3,,,12.071062088012695
1,model_type.euclidean,activation.dmelu,0.7148,0.92259914,0.82515675,0.5779257,1,0.0001,1e-05,100,3,,,22.91466236114502
2,model_type.euclidean,activation.dmelu,0.73469996,0.8358931,0.85397214,0.48407704,2,0.0001,1e-05,100,3,,,32.98833990097046
3,model_type.euclidean,activation.dmelu,0.7601,0.76955515,0.8715148,0.4256679,3,0.0001,1e-05,100,3,,,44.016454219818115
4,model_type.euclidean,activation.dmelu,0.77089995,0.73718435,0.88430494,0.38271064,4,0.0001,1e-05,100,3,,,54.94503951072693
5,model_type.euclidean,activation.dmelu,0.7783,0.7119072,0.8941269,0.35015655,5,0.0001,1e-05,100,3,,,65.45209527015686
6,model_type.euclidean,activation.dmelu,0.7884,0.6716775,0.9016309,0.32460436,6,0.0001,1e-05,100,3,,,76.32274389266968
7,model_type.euclidean,activation.dmelu,0.79679996,0.6484695,0.90888476,0.30219626,7,0.0001,1e-05,100,3,,,87.62040543556213
8,model_type.euclidean,activation.dmelu,0.80439997,0.6372304,0.9146211,0.2833009,8,0.0001,1e-05,100,3,,,98.51991581916809
9,model_type.euclidean,activation.dmelu,0.81259996,0.6182279,0.92010736,0.2662998,9,0.0001,1e-05,100,3,,,110.20490908622742
10,model_type.euclidean,activation.dmelu,0.81,0.60994804,0.92501,0.2507665,10,0.0001,1e-05,100,3,,,120.81862592697144
11,model_type.euclidean,activation.dmelu,0.8246,0.572141,0.92892873,0.23669796,11,0.0001,1e-05,100,3,,,131.53128004074097
12,model_type.euclidean,activation.dmelu,0.8308,0.5620538,0.93323106,0.22475938,12,0.0001,1e-05,100,3,,,142.32423973083496
13,model_type.euclidean,activation.dmelu,0.8314,0.56141716,0.93694973,0.21220773,13,0.0001,1e-05,100,3,,,152.7111849784851
14,model_type.euclidean,activation.dmelu,0.8364,0.54311746,0.9398346,0.2017221,14,0.0001,1e-05,100,3,,,163.4804527759552
15,model_type.euclidean,activation.dmelu,0.8436,0.52743167,0.9434865,0.19137606,15,0.0001,1e-05,100,3,,,174.57039284706116
16,model_type.euclidean,activation.dmelu,0.84349996,0.53116876,0.946238,0.18264626,16,0.0001,1e-05,100,3,,,185.48769855499268
17,model_type.euclidean,activation.dmelu,0.8502,0.52022535,0.94897276,0.17316146,17,0.0001,1e-05,100,3,,,196.5636854171753
18,model_type.euclidean,activation.dmelu,0.8501,0.51446706,0.95120734,0.16479418,18,0.0001,1e-05,100,3,,,207.69799399375916
19,model_type.euclidean,activation.dmelu,0.8517,0.51071584,0.9540588,0.15800749,19,0.0001,1e-05,100,3,,,218.720440864563
20,model_type.euclidean,activation.dmelu,0.8613,0.49003595,0.95631003,0.1499684,20,0.0001,1e-05,100,3,,,229.2764277458191
21,model_type.euclidean,activation.dmelu,0.8552,0.5146622,0.95737725,0.14391088,21,0.0001,1e-05,100,3,,,239.5819489955902
22,model_type.euclidean,activation.dmelu,0.8563,0.5013106,0.95971185,0.13679004,22,0.0001,1e-05,100,3,,,250.50699067115784
23,model_type.euclidean,activation.dmelu,0.8675,0.48668227,0.96216315,0.13101918,23,0.0001,1e-05,100,3,,,262.12460112571716
24,model_type.euclidean,activation.dmelu,0.867,0.4783726,0.96353054,0.12473039,24,0.0001,1e-05,100,3,,,273.40105652809143
25,model_type.euclidean,activation.dmelu,0.86869997,0.4841079,0.9654149,0.119207196,25,0.0001,1e-05,100,3,,,283.96295738220215
26,model_type.euclidean,activation.dmelu,0.8691,0.48356864,0.9667656,0.1143336,26,0.0001,1e-05,100,3,,,295.84670972824097
27,model_type.euclidean,activation.dmelu,0.8718,0.48038027,0.9685999,0.10915015,27,0.0001,1e-05,100,3,,,306.4918122291565
28,model_type.euclidean,activation.dmelu,0.87,0.48715526,0.97030085,0.103518814,28,0.0001,1e-05,100,3,,,317.78457498550415
29,model_type.euclidean,activation.dmelu,0.87439996,0.48089844,0.9711012,0.09977761,29,0.0001,1e-05,100,3,,,328.94662833213806
30,model_type.euclidean,activation.dmelu,0.87289995,0.48201612,0.97306895,0.09533812,30,0.0001,1e-05,100,3,,,340.3433711528778
31,model_type.euclidean,activation.dmelu,0.8745,0.4839228,0.97430295,0.09125298,31,0.0001,1e-05,100,3,,,351.88687777519226
32,model_type.euclidean,activation.dmelu,0.87259996,0.48706385,0.9749867,0.08743549,32,0.0001,1e-05,100,3,,,362.9345967769623
33,model_type.euclidean,activation.dmelu,0.872,0.49742076,0.9768043,0.08292818,33,0.0001,1e-05,100,3,,,373.63756918907166
34,model_type.euclidean,activation.dmelu,0.8732,0.4980919,0.97772145,0.07964109,34,0.0001,1e-05,100,3,,,384.44988989830017
35,model_type.euclidean,activation.dmelu,0.8795,0.48778227,0.9791222,0.07535078,35,0.0001,1e-05,100,3,,,395.3732168674469
36,model_type.euclidean,activation.dmelu,0.8757,0.50241375,0.97970587,0.07225513,36,0.0001,1e-05,100,3,,,406.1060268878937
37,model_type.euclidean,activation.dmelu,0.8775,0.4987624,0.9810399,0.06869481,37,0.0001,1e-05,100,3,,,417.22405648231506
38,model_type.euclidean,activation.dmelu,0.8763,0.5067186,0.9821738,0.065543376,38,0.0001,1e-05,100,3,,,427.5810432434082
