,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6641,1.0839334,0.70862794,1.0152582,0,0.0001,1e-05,100,3,,,12.156063079833984
1,model_type.euclidean,activation.dmelu,0.7021,0.9424991,0.82537353,0.57972,1,0.0001,1e-05,100,3,,,22.541540145874023
2,model_type.euclidean,activation.dmelu,0.73499995,0.8349801,0.85270476,0.485407,2,0.0001,1e-05,100,3,,,33.3748300075531
3,model_type.euclidean,activation.dmelu,0.7568,0.7714226,0.86966383,0.42785147,3,0.0001,1e-05,100,3,,,44.82150840759277
4,model_type.euclidean,activation.dmelu,0.7685,0.7351584,0.88253736,0.38468105,4,0.0001,1e-05,100,3,,,56.11158514022827
5,model_type.euclidean,activation.dmelu,0.7923,0.6751394,0.8929095,0.3503196,5,0.0001,1e-05,100,3,,,67.7195200920105
6,model_type.euclidean,activation.dmelu,0.79389995,0.66181934,0.90238124,0.3212232,6,0.0001,1e-05,100,3,,,79.55648279190063
7,model_type.euclidean,activation.dmelu,0.8045,0.6346058,0.9107357,0.2981681,7,0.0001,1e-05,100,3,,,90.50505661964417
8,model_type.euclidean,activation.dmelu,0.8068,0.61730945,0.9172392,0.27789006,8,0.0001,1e-05,100,3,,,101.77229166030884
9,model_type.euclidean,activation.dmelu,0.81549996,0.5943582,0.9218583,0.25997806,9,0.0001,1e-05,100,3,,,113.48054528236389
10,model_type.euclidean,activation.dmelu,0.82159996,0.584635,0.9266942,0.24474093,10,0.0001,1e-05,100,3,,,124.75390458106995
11,model_type.euclidean,activation.dmelu,0.8244,0.5756539,0.9313134,0.23058832,11,0.0001,1e-05,100,3,,,135.565922498703
12,model_type.euclidean,activation.dmelu,0.8351,0.54409254,0.93486524,0.2177766,12,0.0001,1e-05,100,3,,,146.24146127700806
13,model_type.euclidean,activation.dmelu,0.83769995,0.53709143,0.9388841,0.20611481,13,0.0001,1e-05,100,3,,,157.95220303535461
14,model_type.euclidean,activation.dmelu,0.8402,0.5338394,0.94296956,0.19517893,14,0.0001,1e-05,100,3,,,168.89209032058716
15,model_type.euclidean,activation.dmelu,0.8355,0.5408194,0.94527084,0.18462186,15,0.0001,1e-05,100,3,,,180.65073943138123
16,model_type.euclidean,activation.dmelu,0.8461,0.5168954,0.94858927,0.17518538,16,0.0001,1e-05,100,3,,,191.6240336894989
17,model_type.euclidean,activation.dmelu,0.8517,0.49836543,0.95112395,0.16663411,17,0.0001,1e-05,100,3,,,202.32064867019653
18,model_type.euclidean,activation.dmelu,0.8522,0.49649942,0.95392543,0.15858868,18,0.0001,1e-05,100,3,,,213.08929872512817
19,model_type.euclidean,activation.dmelu,0.8544,0.49129966,0.955693,0.15103501,19,0.0001,1e-05,100,3,,,223.82939100265503
20,model_type.euclidean,activation.dmelu,0.85539997,0.49064037,0.9575607,0.14336188,20,0.0001,1e-05,100,3,,,233.83431124687195
21,model_type.euclidean,activation.dmelu,0.86109996,0.4899669,0.95977855,0.13675314,21,0.0001,1e-05,100,3,,,244.51052522659302
22,model_type.euclidean,activation.dmelu,0.86249995,0.48730156,0.9619964,0.13032687,22,0.0001,1e-05,100,3,,,256.6463260650635
23,model_type.euclidean,activation.dmelu,0.8657,0.47891083,0.9640642,0.12375031,23,0.0001,1e-05,100,3,,,266.58914613723755
24,model_type.euclidean,activation.dmelu,0.868,0.46798095,0.9663988,0.1184872,24,0.0001,1e-05,100,3,,,278.04557752609253
25,model_type.euclidean,activation.dmelu,0.8623,0.48859698,0.96714914,0.11241883,25,0.0001,1e-05,100,3,,,289.32000160217285
26,model_type.euclidean,activation.dmelu,0.8718,0.4670495,0.96960044,0.10733657,26,0.0001,1e-05,100,3,,,300.36118054389954
27,model_type.euclidean,activation.dmelu,0.8693,0.47462368,0.97065103,0.10264774,27,0.0001,1e-05,100,3,,,311.7050533294678
28,model_type.euclidean,activation.dmelu,0.86789995,0.4903751,0.9720851,0.09778643,28,0.0001,1e-05,100,3,,,322.4443953037262
29,model_type.euclidean,activation.dmelu,0.8734,0.48308536,0.9735859,0.09278307,29,0.0001,1e-05,100,3,,,332.83336329460144
30,model_type.euclidean,activation.dmelu,0.87009996,0.48297432,0.9748366,0.088793576,30,0.0001,1e-05,100,3,,,344.1645987033844
31,model_type.euclidean,activation.dmelu,0.8736,0.48074105,0.9755703,0.084650815,31,0.0001,1e-05,100,3,,,354.56634759902954
32,model_type.euclidean,activation.dmelu,0.8761,0.47860932,0.97752136,0.079983756,32,0.0001,1e-05,100,3,,,365.450546503067
33,model_type.euclidean,activation.dmelu,0.8743,0.49177915,0.9787887,0.076522335,33,0.0001,1e-05,100,3,,,375.83312702178955
34,model_type.euclidean,activation.dmelu,0.87469995,0.49358475,0.9796058,0.07256757,34,0.0001,1e-05,100,3,,,386.7188084125519
35,model_type.euclidean,activation.dmelu,0.8734,0.49681124,0.98100656,0.069009595,35,0.0001,1e-05,100,3,,,397.56831526756287
36,model_type.euclidean,activation.dmelu,0.87219995,0.5054948,0.9821071,0.06572759,36,0.0001,1e-05,100,3,,,407.74948716163635
