Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.4640999734401703,1.6264729499816895,0.6334119245524297,1.0545393321520227,0,0.01,1e-05,sgd,40,2,18.994380712509155
poincare,relu,cifar10,0.438400000333786,1.7198150157928467,0.6348505434782609,1.0526061379696097,1,0.01,1e-05,sgd,40,2,38.145856857299805
poincare,relu,cifar10,0.45389997959136963,1.7086962461471558,0.6353500639386189,1.0503229100990783,2,0.01,1e-05,sgd,40,2,57.857261657714844
poincare,relu,cifar10,0.45260000228881836,1.6740812063217163,0.6376678388746803,1.0437768792252407,3,0.01,1e-05,sgd,40,2,77.29929113388062
poincare,relu,cifar10,0.4702000021934509,1.6931843757629395,0.6398857097186701,1.0397054474524525,4,0.01,1e-05,sgd,40,2,96.55178046226501
poincare,relu,cifar10,0.4527999758720398,1.668624997138977,0.6400855179028133,1.0378262235228057,5,0.01,1e-05,sgd,40,2,115.56233191490173
poincare,relu,cifar10,0.46399998664855957,1.6228629350662231,0.6451806265984654,1.0292579421911703,6,0.01,1e-05,sgd,40,2,134.84606885910034
poincare,relu,cifar10,0.44999998807907104,1.7588422298431396,0.6435222186700768,1.028770209959401,7,0.01,1e-05,sgd,40,2,153.96417427062988
poincare,relu,cifar10,0.4502999782562256,1.6983376741409302,0.6446011828644501,1.0246944982377464,8,0.01,1e-05,sgd,40,2,173.02081108093262
poincare,relu,cifar10,0.45569998025894165,1.7057746648788452,0.6486373081841432,1.0192320277471372,9,0.01,1e-05,sgd,40,2,192.24674129486084
poincare,relu,cifar10,0.46449998021125793,1.619256615638733,0.6487172314578005,1.0172739473297774,10,0.01,1e-05,sgd,40,2,211.27509236335754
poincare,relu,cifar10,0.4737999737262726,1.6351364850997925,0.649056905370844,1.013065022885647,11,0.01,1e-05,sgd,40,2,230.34782767295837
poincare,relu,cifar10,0.47669997811317444,1.6288599967956543,0.6492567135549873,1.0085109191020127,12,0.01,1e-05,sgd,40,2,249.3065333366394
poincare,relu,cifar10,0.4496999979019165,1.7542598247528076,0.6505354859335039,1.0071161351240505,13,0.01,1e-05,sgd,40,2,268.43046259880066
poincare,relu,cifar10,0.45089998841285706,1.7401859760284424,0.6543118606138107,1.0023161463267969,14,0.01,1e-05,sgd,40,2,287.84576416015625
poincare,relu,cifar10,0.4702000021934509,1.6806811094284058,0.6560302109974424,0.997412282335179,15,0.01,1e-05,sgd,40,2,306.8618016242981
poincare,relu,cifar10,0.46449998021125793,1.6598060131072998,0.6553708439897699,0.9952564850030348,16,0.01,1e-05,sgd,40,2,326.0436329841614
poincare,relu,cifar10,0.46399998664855957,1.670773983001709,0.6569293478260869,0.9900226674573805,17,0.01,1e-05,sgd,40,2,345.0830957889557
poincare,relu,cifar10,0.45669999718666077,1.7108750343322754,0.6573089833759591,0.9896266256147028,18,0.01,1e-05,sgd,40,2,364.2111089229584
poincare,relu,cifar10,0.4584999978542328,1.7022113800048828,0.6599864130434783,0.9851556283891049,19,0.01,1e-05,sgd,40,2,383.34386134147644
poincare,relu,cifar10,0.46449998021125793,1.7227979898452759,0.6617047634271099,0.9835939162679951,20,0.01,1e-05,sgd,40,2,402.57931756973267
poincare,relu,cifar10,0.45579999685287476,1.7041321992874146,0.6618646099744245,0.9781454044687169,21,0.01,1e-05,sgd,40,2,421.7957513332367
poincare,relu,cifar10,0.46289998292922974,1.6873568296432495,0.6635429987212276,0.975641313340048,22,0.01,1e-05,sgd,40,2,440.7750425338745
poincare,relu,cifar10,0.43529999256134033,1.8525152206420898,0.6625039961636828,0.9749648808823217,23,0.01,1e-05,sgd,40,2,459.9972665309906
poincare,relu,cifar10,0.46449998021125793,1.7105683088302612,0.6666200447570333,0.9685378932891904,24,0.01,1e-05,sgd,40,2,479.0474088191986
