,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8375,0.56078863,0.653682,1.1618041,0,0.0001,1e-05,40,4,,,3.4702470302581787
1,model_type.euclidean,activation.dmelu,0.888,0.38104585,0.8654116,0.46071753,1,0.0001,1e-05,40,4,,,6.655328273773193
2,model_type.euclidean,activation.dmelu,0.9035,0.3262452,0.8964114,0.35236013,2,0.0001,1e-05,40,4,,,9.745032787322998
3,model_type.euclidean,activation.dmelu,0.9115,0.29605392,0.9087513,0.3125455,3,0.0001,1e-05,40,4,,,12.896883010864258
4,model_type.euclidean,activation.dmelu,0.9182,0.27516276,0.9161386,0.28778824,4,0.0001,1e-05,40,4,,,15.932927370071411
5,model_type.euclidean,activation.dmelu,0.9223,0.26162013,0.9220084,0.26818028,5,0.0001,1e-05,40,4,,,19.039412021636963
6,model_type.euclidean,activation.dmelu,0.9275,0.2452106,0.9266942,0.251536,6,0.0001,1e-05,40,4,,,22.26382303237915
7,model_type.euclidean,activation.dmelu,0.9305,0.23196186,0.9317136,0.23624985,7,0.0001,1e-05,40,4,,,25.31570053100586
8,model_type.euclidean,activation.dmelu,0.9338,0.22014046,0.9363827,0.22151591,8,0.0001,1e-05,40,4,,,28.52891492843628
9,model_type.euclidean,activation.dmelu,0.9375,0.20697407,0.9398346,0.20811984,9,0.0001,1e-05,40,4,,,31.56387948989868
10,model_type.euclidean,activation.dmelu,0.9395,0.19652241,0.94295293,0.19611664,10,0.0001,1e-05,40,4,,,34.59142565727234
11,model_type.euclidean,activation.dmelu,0.9435,0.18737714,0.9468883,0.18491054,11,0.0001,1e-05,40,4,,,37.71731972694397
12,model_type.euclidean,activation.dmelu,0.9459,0.17803416,0.9485559,0.17517494,12,0.0001,1e-05,40,4,,,40.8741090297699
13,model_type.euclidean,activation.dmelu,0.9487,0.17012493,0.9510239,0.16649528,13,0.0001,1e-05,40,4,,,44.0321364402771
14,model_type.euclidean,activation.dmelu,0.9478,0.16707349,0.9529749,0.15915538,14,0.0001,1e-05,40,4,,,47.25543665885925
15,model_type.euclidean,activation.dmelu,0.9511,0.1607333,0.95575976,0.15233204,15,0.0001,1e-05,40,4,,,50.31057357788086
16,model_type.euclidean,activation.dmelu,0.9516,0.15454672,0.9577775,0.14604855,16,0.0001,1e-05,40,4,,,53.44219493865967
17,model_type.euclidean,activation.dmelu,0.9544,0.15172362,0.9589614,0.14027803,17,0.0001,1e-05,40,4,,,56.54949069023132
18,model_type.euclidean,activation.dmelu,0.9534,0.15062898,0.9602288,0.13526674,18,0.0001,1e-05,40,4,,,59.66343641281128
19,model_type.euclidean,activation.dmelu,0.9558,0.14343718,0.96102923,0.13061178,19,0.0001,1e-05,40,4,,,62.75978398323059
20,model_type.euclidean,activation.dmelu,0.958,0.14093487,0.9625634,0.1264652,20,0.0001,1e-05,40,4,,,65.8238878250122
21,model_type.euclidean,activation.dmelu,0.9588,0.13711508,0.96306366,0.12214943,21,0.0001,1e-05,40,4,,,68.89748191833496
22,model_type.euclidean,activation.dmelu,0.9588,0.13801768,0.96456444,0.11851326,22,0.0001,1e-05,40,4,,,72.08275365829468
23,model_type.euclidean,activation.dmelu,0.9608,0.13297409,0.96576506,0.114803046,23,0.0001,1e-05,40,4,,,75.24468898773193
24,model_type.euclidean,activation.dmelu,0.9606,0.13194038,0.9670491,0.1114089,24,0.0001,1e-05,40,4,,,78.3335428237915
25,model_type.euclidean,activation.dmelu,0.9608,0.12893738,0.9675994,0.10831565,25,0.0001,1e-05,40,4,,,81.4336588382721
26,model_type.euclidean,activation.dmelu,0.9609,0.12910378,0.96829975,0.10560443,26,0.0001,1e-05,40,4,,,84.56815791130066
27,model_type.euclidean,activation.dmelu,0.9617,0.12527496,0.9697005,0.10261525,27,0.0001,1e-05,40,4,,,87.84086585044861
28,model_type.euclidean,activation.dmelu,0.9612,0.12607944,0.9700841,0.09988245,28,0.0001,1e-05,40,4,,,90.902508020401
29,model_type.euclidean,activation.dmelu,0.9625,0.12448218,0.9709178,0.09716504,29,0.0001,1e-05,40,4,,,93.99969601631165
30,model_type.euclidean,activation.dmelu,0.962,0.12350349,0.9715515,0.09508798,30,0.0001,1e-05,40,4,,,97.14952683448792
31,model_type.euclidean,activation.dmelu,0.9631,0.1215727,0.97261876,0.09262776,31,0.0001,1e-05,40,4,,,100.38046669960022
32,model_type.euclidean,activation.dmelu,0.9621,0.12458906,0.9731857,0.090378195,32,0.0001,1e-05,40,4,,,103.50760960578918
33,model_type.euclidean,activation.dmelu,0.9634,0.12032458,0.97416955,0.088341795,33,0.0001,1e-05,40,4,,,106.57593774795532
34,model_type.euclidean,activation.dmelu,0.9644,0.117677726,0.9744197,0.08589516,34,0.0001,1e-05,40,4,,,109.63261485099792
35,model_type.euclidean,activation.dmelu,0.9645,0.11759375,0.9747866,0.084004745,35,0.0001,1e-05,40,4,,,112.80098032951355
36,model_type.euclidean,activation.dmelu,0.966,0.11642164,0.97502,0.082270406,36,0.0001,1e-05,40,4,,,115.98091912269592
37,model_type.euclidean,activation.dmelu,0.9648,0.12047781,0.9760539,0.080121934,37,0.0001,1e-05,40,4,,,118.96572971343994
38,model_type.euclidean,activation.dmelu,0.9658,0.114394076,0.97630405,0.07858838,38,0.0001,1e-05,40,4,,,122.11100673675537
39,model_type.euclidean,activation.dmelu,0.9662,0.115683116,0.97753805,0.07678962,39,0.0001,1e-05,40,4,,,125.23231935501099
40,model_type.euclidean,activation.dmelu,0.9653,0.11554585,0.97752136,0.07495948,40,0.0001,1e-05,40,4,,,128.4518473148346
41,model_type.euclidean,activation.dmelu,0.9669,0.11649657,0.97773814,0.07355691,41,0.0001,1e-05,40,4,,,131.5068120956421
42,model_type.euclidean,activation.dmelu,0.9673,0.1123745,0.9784719,0.07201325,42,0.0001,1e-05,40,4,,,134.60273575782776
43,model_type.euclidean,activation.dmelu,0.9662,0.110606425,0.9786053,0.070437215,43,0.0001,1e-05,40,4,,,137.76574206352234
44,model_type.euclidean,activation.dmelu,0.9667,0.11100054,0.9796225,0.06881893,44,0.0001,1e-05,40,4,,,140.88788294792175
45,model_type.euclidean,activation.dmelu,0.9678,0.11077971,0.98002267,0.06716506,45,0.0001,1e-05,40,4,,,143.9315583705902
46,model_type.euclidean,activation.dmelu,0.9675,0.11173575,0.98028946,0.06601909,46,0.0001,1e-05,40,4,,,147.098956823349
47,model_type.euclidean,activation.dmelu,0.9682,0.111949086,0.9808064,0.064226285,47,0.0001,1e-05,40,4,,,150.17531323432922
48,model_type.euclidean,activation.dmelu,0.9673,0.11038453,0.98118997,0.06326303,48,0.0001,1e-05,40,4,,,153.39505767822266
49,model_type.euclidean,activation.dmelu,0.9669,0.11049868,0.98149014,0.061717317,49,0.0001,1e-05,40,4,,,156.47361946105957
50,model_type.euclidean,activation.dmelu,0.9677,0.10866636,0.981807,0.06080959,50,0.0001,1e-05,40,4,,,159.54840660095215
51,model_type.euclidean,activation.dmelu,0.9677,0.10857707,0.9821738,0.059330553,51,0.0001,1e-05,40,4,,,162.81298828125
52,model_type.euclidean,activation.dmelu,0.9675,0.11304795,0.98242396,0.058257744,52,0.0001,1e-05,40,4,,,165.91694235801697
53,model_type.euclidean,activation.dmelu,0.968,0.10770418,0.9832911,0.057215523,53,0.0001,1e-05,40,4,,,168.96881556510925
