Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8659999966621399,0.38480550050735474,0.9098314232409381,0.25834550326471645,0,0.01,1e-05,sgd,20,1,9.762842655181885
lorentz,relu,fmnist,0.8633999824523926,0.3928452134132385,0.9093483475479744,0.2572377165997905,1,0.01,1e-05,sgd,20,1,19.289348125457764
lorentz,relu,fmnist,0.8628999590873718,0.387384295463562,0.910231210021322,0.2564581355719424,2,0.01,1e-05,sgd,20,1,28.763060808181763
lorentz,relu,fmnist,0.8632999658584595,0.3953118324279785,0.9107642590618337,0.25620848908702704,3,0.01,1e-05,sgd,20,1,38.66284799575806
lorentz,relu,fmnist,0.8560999631881714,0.40576720237731934,0.9113639392324094,0.25517208595424573,4,0.01,1e-05,sgd,20,1,48.25443983078003
lorentz,relu,fmnist,0.8660999536514282,0.3877809941768646,0.9103144989339019,0.2552029997316886,5,0.01,1e-05,sgd,20,1,57.838799476623535
lorentz,relu,fmnist,0.8660999536514282,0.3809433579444885,0.9106143390191898,0.2551686581311577,6,0.01,1e-05,sgd,20,1,67.47194361686707
lorentz,relu,fmnist,0.8648999929428101,0.3984663486480713,0.9111307302771855,0.25433273159904773,7,0.01,1e-05,sgd,20,1,76.95688605308533
lorentz,relu,fmnist,0.8664000034332275,0.38832566142082214,0.9115138592750534,0.25466601498154945,8,0.01,1e-05,sgd,20,1,86.58081007003784
lorentz,relu,fmnist,0.864799976348877,0.3907400071620941,0.9123300906183369,0.25239824162109065,9,0.01,1e-05,sgd,20,1,96.02872228622437
lorentz,relu,fmnist,0.866599977016449,0.38080960512161255,0.9123967217484008,0.2527186089773168,10,0.01,1e-05,sgd,20,1,106.07834219932556
lorentz,relu,fmnist,0.8601999878883362,0.4074888825416565,0.9123300906183369,0.2513918392161634,11,0.01,1e-05,sgd,20,1,115.6949532032013
lorentz,relu,fmnist,0.8585000038146973,0.4082290828227997,0.911930303837953,0.2522699497322411,12,0.01,1e-05,sgd,20,1,125.10120296478271
lorentz,relu,fmnist,0.8639000058174133,0.39766234159469604,0.9136627132196162,0.25059683806002775,13,0.01,1e-05,sgd,20,1,134.47284531593323
lorentz,relu,fmnist,0.8657999634742737,0.38869598507881165,0.9125799573560768,0.2505881495035089,14,0.01,1e-05,sgd,20,1,144.33043217658997
lorentz,relu,fmnist,0.8662999868392944,0.39200741052627563,0.9121968283582089,0.2494027061836679,15,0.01,1e-05,sgd,20,1,154.17065978050232
lorentz,relu,fmnist,0.8650999665260315,0.38837751746177673,0.9125966151385928,0.24980029092827585,16,0.01,1e-05,sgd,20,1,163.85287833213806
lorentz,relu,fmnist,0.8166999816894531,0.5278674364089966,0.9123967217484008,0.24947636349718455,17,0.01,1e-05,sgd,20,1,173.6736421585083
lorentz,relu,fmnist,0.8660999536514282,0.38717132806777954,0.9126132729211087,0.24891422503887972,18,0.01,1e-05,sgd,20,1,183.18286180496216
lorentz,relu,fmnist,0.864799976348877,0.3879411518573761,0.9131130063965884,0.24862128037061773,19,0.01,1e-05,sgd,20,1,192.42078685760498
lorentz,relu,fmnist,0.8646999597549438,0.38596728444099426,0.9131130063965884,0.24804994423013887,20,0.01,1e-05,sgd,20,1,202.08739471435547
lorentz,relu,fmnist,0.8680999875068665,0.38536494970321655,0.9137793176972282,0.24675135668724585,21,0.01,1e-05,sgd,20,1,211.68379640579224
lorentz,relu,fmnist,0.8626999855041504,0.3965214490890503,0.9146788379530917,0.24655134589877972,22,0.01,1e-05,sgd,20,1,221.40785932540894
lorentz,relu,fmnist,0.8628000020980835,0.39991143345832825,0.9137626599147122,0.2471124915950207,23,0.01,1e-05,sgd,20,1,231.1553978919983
lorentz,relu,fmnist,0.8661999702453613,0.3857772648334503,0.9143789978678039,0.24655072131295447,24,0.01,1e-05,sgd,20,1,240.60270524024963
