,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8972,0.34632015,0.7861693,0.74693054,0,0.0001,1e-05,100,4,,,3.693145990371704
1,model_type.euclidean,activation.dmelu,0.9124,0.2925102,0.90559965,0.32307225,1,0.0001,1e-05,100,4,,,7.02782940864563
2,model_type.euclidean,activation.dmelu,0.924,0.26294687,0.9183064,0.28060433,2,0.0001,1e-05,100,4,,,10.44657564163208
3,model_type.euclidean,activation.dmelu,0.9285,0.24342744,0.9256437,0.25363252,3,0.0001,1e-05,100,4,,,13.918749570846558
4,model_type.euclidean,activation.dmelu,0.9328,0.22666326,0.9315802,0.23188943,4,0.0001,1e-05,100,4,,,17.563692808151245
5,model_type.euclidean,activation.dmelu,0.9376,0.2084375,0.93686634,0.2129223,5,0.0001,1e-05,100,4,,,20.909523963928223
6,model_type.euclidean,activation.dmelu,0.9422,0.19081828,0.9423859,0.19609717,6,0.0001,1e-05,100,4,,,24.393758058547974
7,model_type.euclidean,activation.dmelu,0.9448,0.18232872,0.9463047,0.18091331,7,0.0001,1e-05,100,4,,,28.000572204589844
8,model_type.euclidean,activation.dmelu,0.9481,0.1684591,0.950707,0.16712558,8,0.0001,1e-05,100,4,,,31.34986710548401
9,model_type.euclidean,activation.dmelu,0.9512,0.15977228,0.9541255,0.1549782,9,0.0001,1e-05,100,4,,,34.73135495185852
10,model_type.euclidean,activation.dmelu,0.9536,0.15236194,0.95706046,0.1442822,10,0.0001,1e-05,100,4,,,38.30897498130798
11,model_type.euclidean,activation.dmelu,0.954,0.1492599,0.9601621,0.13527946,11,0.0001,1e-05,100,4,,,41.65045714378357
12,model_type.euclidean,activation.dmelu,0.9567,0.1386009,0.9615628,0.12655541,12,0.0001,1e-05,100,4,,,45.26420474052429
13,model_type.euclidean,activation.dmelu,0.959,0.13290039,0.9640975,0.119619526,13,0.0001,1e-05,100,4,,,48.72234797477722
14,model_type.euclidean,activation.dmelu,0.9605,0.12862346,0.9663988,0.1125067,14,0.0001,1e-05,100,4,,,52.090604066848755
