,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8989,0.34582406,0.7681097,0.7836904,0,0.0001,1e-05,100,4,,,3.5810585021972656
1,model_type.euclidean,activation.dmelu,0.9121,0.28964466,0.90703374,0.31708637,1,0.0001,1e-05,100,4,,,7.04661226272583
2,model_type.euclidean,activation.dmelu,0.9281,0.24795654,0.92129135,0.270415,2,0.0001,1e-05,100,4,,,10.536574840545654
3,model_type.euclidean,activation.dmelu,0.9318,0.22922859,0.9294457,0.24056512,3,0.0001,1e-05,100,4,,,13.967257738113403
4,model_type.euclidean,activation.dmelu,0.9351,0.21239515,0.9359992,0.21897164,4,0.0001,1e-05,100,4,,,17.32901668548584
5,model_type.euclidean,activation.dmelu,0.9413,0.19652419,0.94045156,0.20184095,5,0.0001,1e-05,100,4,,,20.845945119857788
6,model_type.euclidean,activation.dmelu,0.9441,0.18771827,0.9450874,0.18690284,6,0.0001,1e-05,100,4,,,24.257096767425537
7,model_type.euclidean,activation.dmelu,0.9489,0.17334206,0.94858927,0.17356877,7,0.0001,1e-05,100,4,,,27.717941284179688
8,model_type.euclidean,activation.dmelu,0.95,0.16361788,0.95150745,0.16148354,8,0.0001,1e-05,100,4,,,31.148256540298462
9,model_type.euclidean,activation.dmelu,0.9514,0.15926534,0.95494264,0.1509409,9,0.0001,1e-05,100,4,,,34.57080912590027
10,model_type.euclidean,activation.dmelu,0.9554,0.14975268,0.9578942,0.14111476,10,0.0001,1e-05,100,4,,,38.07205677032471
11,model_type.euclidean,activation.dmelu,0.9556,0.14398794,0.9603789,0.13279478,11,0.0001,1e-05,100,4,,,41.443400859832764
12,model_type.euclidean,activation.dmelu,0.9579,0.13671793,0.96248,0.12496271,12,0.0001,1e-05,100,4,,,44.91332530975342
13,model_type.euclidean,activation.dmelu,0.9581,0.13664539,0.96454775,0.11736656,13,0.0001,1e-05,100,4,,,48.407671213150024
14,model_type.euclidean,activation.dmelu,0.9605,0.12802762,0.9665488,0.11118318,14,0.0001,1e-05,100,4,,,51.86926221847534
15,model_type.euclidean,activation.dmelu,0.9619,0.12268908,0.96819973,0.10564715,15,0.0001,1e-05,100,4,,,55.41251730918884
16,model_type.euclidean,activation.dmelu,0.9635,0.11875432,0.9699506,0.10035242,16,0.0001,1e-05,100,4,,,58.843283891677856
17,model_type.euclidean,activation.dmelu,0.9635,0.11689615,0.9713014,0.09584934,17,0.0001,1e-05,100,4,,,62.153122663497925
18,model_type.euclidean,activation.dmelu,0.9665,0.11123484,0.9725187,0.09086345,18,0.0001,1e-05,100,4,,,65.74893450737
19,model_type.euclidean,activation.dmelu,0.9654,0.11030492,0.9738861,0.08665973,19,0.0001,1e-05,100,4,,,69.2606680393219
20,model_type.euclidean,activation.dmelu,0.9667,0.106211655,0.97500336,0.082815774,20,0.0001,1e-05,100,4,,,72.81843209266663
21,model_type.euclidean,activation.dmelu,0.9667,0.104228385,0.97647077,0.07874112,21,0.0001,1e-05,100,4,,,76.37520003318787
22,model_type.euclidean,activation.dmelu,0.9687,0.102067366,0.976871,0.075175144,22,0.0001,1e-05,100,4,,,79.72571468353271
23,model_type.euclidean,activation.dmelu,0.9684,0.09943411,0.97807163,0.07222326,23,0.0001,1e-05,100,4,,,83.28850173950195
24,model_type.euclidean,activation.dmelu,0.9683,0.09861762,0.9783218,0.06869622,24,0.0001,1e-05,100,4,,,86.60986280441284
25,model_type.euclidean,activation.dmelu,0.9695,0.09676677,0.9805396,0.06539878,25,0.0001,1e-05,100,4,,,90.01834917068481
26,model_type.euclidean,activation.dmelu,0.9698,0.09702237,0.9805896,0.06285944,26,0.0001,1e-05,100,4,,,93.57352042198181
27,model_type.euclidean,activation.dmelu,0.9709,0.09624624,0.9817236,0.06010918,27,0.0001,1e-05,100,4,,,97.06286072731018
28,model_type.euclidean,activation.dmelu,0.9711,0.09443562,0.9821238,0.057566777,28,0.0001,1e-05,100,4,,,100.53691220283508
29,model_type.euclidean,activation.dmelu,0.9708,0.09701142,0.9834245,0.054669246,29,0.0001,1e-05,100,4,,,104.1958863735199
30,model_type.euclidean,activation.dmelu,0.9694,0.09674741,0.9841916,0.052477308,30,0.0001,1e-05,100,4,,,107.69012880325317
31,model_type.euclidean,activation.dmelu,0.9722,0.091823325,0.9845751,0.050093114,31,0.0001,1e-05,100,4,,,111.17715811729431
32,model_type.euclidean,activation.dmelu,0.9727,0.09171133,0.9854422,0.047676843,32,0.0001,1e-05,100,4,,,114.63125777244568
33,model_type.euclidean,activation.dmelu,0.9716,0.09675186,0.98599255,0.045695473,33,0.0001,1e-05,100,4,,,118.0348117351532
34,model_type.euclidean,activation.dmelu,0.9706,0.09464565,0.98650944,0.043574758,34,0.0001,1e-05,100,4,,,121.46124339103699
35,model_type.euclidean,activation.dmelu,0.9729,0.09032138,0.98714316,0.041908585,35,0.0001,1e-05,100,4,,,124.8815815448761
36,model_type.euclidean,activation.dmelu,0.9736,0.09295501,0.9877268,0.04002325,36,0.0001,1e-05,100,4,,,128.35275650024414
37,model_type.euclidean,activation.dmelu,0.973,0.092087045,0.9884105,0.03816794,37,0.0001,1e-05,100,4,,,131.86272501945496
38,model_type.euclidean,activation.dmelu,0.9745,0.09014157,0.98891073,0.03621096,38,0.0001,1e-05,100,4,,,135.2552900314331
39,model_type.euclidean,activation.dmelu,0.9731,0.09459449,0.98939437,0.035057425,39,0.0001,1e-05,100,4,,,138.74585509300232
40,model_type.euclidean,activation.dmelu,0.9734,0.09286054,0.98999465,0.033264164,40,0.0001,1e-05,100,4,,,142.1893584728241
41,model_type.euclidean,activation.dmelu,0.9745,0.09067645,0.99089515,0.030839015,41,0.0001,1e-05,100,4,,,145.5469319820404
42,model_type.euclidean,activation.dmelu,0.9739,0.092948645,0.990645,0.030417066,42,0.0001,1e-05,100,4,,,149.0811412334442
43,model_type.euclidean,activation.dmelu,0.9742,0.09472084,0.9919457,0.028186442,43,0.0001,1e-05,100,4,,,152.58226823806763
44,model_type.euclidean,activation.dmelu,0.9735,0.1000236,0.99199575,0.027303852,44,0.0001,1e-05,100,4,,,155.99610829353333
45,model_type.euclidean,activation.dmelu,0.9759,0.09469893,0.9927962,0.025511235,45,0.0001,1e-05,100,4,,,159.55006194114685
46,model_type.euclidean,activation.dmelu,0.9742,0.09807912,0.99301296,0.024074245,46,0.0001,1e-05,100,4,,,162.95123386383057
47,model_type.euclidean,activation.dmelu,0.9742,0.096766904,0.99329644,0.023318186,47,0.0001,1e-05,100,4,,,166.5072603225708
48,model_type.euclidean,activation.dmelu,0.9745,0.09898603,0.9940969,0.021782402,48,0.0001,1e-05,100,4,,,170.00355911254883
49,model_type.euclidean,activation.dmelu,0.9762,0.09641913,0.9939134,0.02080966,49,0.0001,1e-05,100,4,,,173.4136471748352
50,model_type.euclidean,activation.dmelu,0.9754,0.09831832,0.99453044,0.019716347,50,0.0001,1e-05,100,4,,,176.90841937065125
51,model_type.euclidean,activation.dmelu,0.974,0.102908835,0.9949306,0.018432515,51,0.0001,1e-05,100,4,,,180.46016216278076
52,model_type.euclidean,activation.dmelu,0.9756,0.09967276,0.995064,0.017795889,52,0.0001,1e-05,100,4,,,183.9196252822876
