Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4066999852657318,1.6755046844482422,0.36752717391304346,1.7962024169199913,0,0.01,1e-05,sgd,40,2,14.97620415687561
hyp,relu,cifar10,0.4359999895095825,1.5985438823699951,0.44185581841432225,1.5859451176565322,1,0.01,1e-05,sgd,40,2,29.89086365699768
hyp,relu,cifar10,0.4472000002861023,1.5610910654067993,0.47048833120204603,1.503282152325906,2,0.01,1e-05,sgd,40,2,44.78959584236145
hyp,relu,cifar10,0.4576999843120575,1.5236761569976807,0.48871083759590794,1.4500435959652562,3,0.01,1e-05,sgd,40,2,59.74446511268616
hyp,relu,cifar10,0.4699999988079071,1.5005806684494019,0.5007792519181585,1.40887929762111,4,0.01,1e-05,sgd,40,2,74.61815547943115
hyp,relu,cifar10,0.47509998083114624,1.4835273027420044,0.5122882033248082,1.3770295223006812,5,0.01,1e-05,sgd,40,2,89.52048230171204
hyp,relu,cifar10,0.4773999750614166,1.47614324092865,0.5210597826086957,1.350968298628507,6,0.01,1e-05,sgd,40,2,104.4543228149414
hyp,relu,cifar10,0.48259997367858887,1.4659231901168823,0.5312100383631714,1.3266188785852984,7,0.01,1e-05,sgd,40,2,119.33640432357788
hyp,relu,cifar10,0.4749999940395355,1.488268494606018,0.5375439578005116,1.3048463325061457,8,0.01,1e-05,sgd,40,2,134.39117550849915
hyp,relu,cifar10,0.4781000018119812,1.476868987083435,0.5443174552429667,1.2877158179612416,9,0.01,1e-05,sgd,40,2,149.24587631225586
hyp,relu,cifar10,0.46939998865127563,1.5072647333145142,0.5495324488491049,1.269328711816417,10,0.01,1e-05,sgd,40,2,164.05042505264282
hyp,relu,cifar10,0.4812999963760376,1.4773225784301758,0.5554667519181585,1.253283551663084,11,0.01,1e-05,sgd,40,2,179.14915299415588
hyp,relu,cifar10,0.48539999127388,1.4656718969345093,0.560821611253197,1.2390858619414327,12,0.01,1e-05,sgd,40,2,194.07173228263855
hyp,relu,cifar10,0.4869000017642975,1.4758999347686768,0.5663962595907929,1.2244967081967522,13,0.01,1e-05,sgd,40,2,209.08537483215332
hyp,relu,cifar10,0.4927999973297119,1.4446227550506592,0.5708919437340153,1.2141421734524505,14,0.01,1e-05,sgd,40,2,223.9551911354065
hyp,relu,cifar10,0.4602999985218048,1.5887683629989624,0.5753676470588235,1.2020522279050343,15,0.01,1e-05,sgd,40,2,238.9372079372406
hyp,relu,cifar10,0.45659998059272766,1.564734935760498,0.5768662084398977,1.191137806991177,16,0.01,1e-05,sgd,40,2,253.81985545158386
hyp,relu,cifar10,0.486299991607666,1.4810184240341187,0.5818214514066496,1.1799417644967813,17,0.01,1e-05,sgd,40,2,268.7416527271271
hyp,relu,cifar10,0.47369998693466187,1.525656819343567,0.5863371163682864,1.172667212346021,18,0.01,1e-05,sgd,40,2,283.72334122657776
hyp,relu,cifar10,0.49300000071525574,1.4531160593032837,0.5883152173913043,1.1633694133795132,19,0.01,1e-05,sgd,40,2,298.60762214660645
hyp,relu,cifar10,0.48589998483657837,1.472597599029541,0.5937899616368286,1.1529117435445566,20,0.01,1e-05,sgd,40,2,313.6335289478302
hyp,relu,cifar10,0.4887999892234802,1.469589114189148,0.5954084079283888,1.1456763576668547,21,0.01,1e-05,sgd,40,2,328.4995894432068
hyp,relu,cifar10,0.4846999943256378,1.5042136907577515,0.5975863171355499,1.135942839905429,22,0.01,1e-05,sgd,40,2,343.3682839870453
hyp,relu,cifar10,0.4818999767303467,1.5381033420562744,0.5987651854219949,1.1310424517335185,23,0.01,1e-05,sgd,40,2,358.289400100708
hyp,relu,cifar10,0.49699997901916504,1.464627981185913,0.6028212915601023,1.122553862726597,24,0.01,1e-05,sgd,40,2,373.1103780269623
hyp,relu,cifar10,0.46299999952316284,1.5835247039794922,0.6051390664961637,1.1157980151950855,25,0.01,1e-05,sgd,40,2,388.10643124580383
hyp,relu,cifar10,0.49390000104904175,1.4778857231140137,0.6102141943734015,1.1072868972330752,26,0.01,1e-05,sgd,40,2,403.04264736175537
hyp,relu,cifar10,0.48479998111724854,1.507667899131775,0.6105338874680307,1.0995316186829296,27,0.01,1e-05,sgd,40,2,417.9408757686615
hyp,relu,cifar10,0.468999981880188,1.5629479885101318,0.6130714514066496,1.092545512615872,28,0.01,1e-05,sgd,40,2,432.99925994873047
