Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9714999794960022,0.10562412440776825,0.9974846748400853,0.01434787409975807,0,0.01,1e-05,sgd,100,3,12.723401308059692
lorentz,relu,mnist,0.97079998254776,0.11118075251579285,0.9977845149253731,0.013526657661760666,1,0.01,1e-05,sgd,100,3,25.510000467300415
lorentz,relu,mnist,0.9716999530792236,0.10695820301771164,0.998001066098081,0.012652793025815371,2,0.01,1e-05,sgd,100,3,37.95151472091675
lorentz,relu,mnist,0.971299946308136,0.10758312791585922,0.9982509328358209,0.01187447840504265,3,0.01,1e-05,sgd,100,3,50.59159302711487
lorentz,relu,mnist,0.9697999954223633,0.11445550620555878,0.9983508795309168,0.01103929334805647,4,0.01,1e-05,sgd,100,3,63.11955642700195
lorentz,relu,mnist,0.9716999530792236,0.1102258563041687,0.9983675373134329,0.01070335806746568,5,0.01,1e-05,sgd,100,3,75.738760471344
lorentz,relu,mnist,0.9715999960899353,0.11215504258871078,0.9982509328358209,0.010251029233223817,6,0.01,1e-05,sgd,100,3,88.34421062469482
lorentz,relu,mnist,0.9702999591827393,0.11397531628608704,0.9984175106609808,0.009835750706417403,7,0.01,1e-05,sgd,100,3,100.69600462913513
lorentz,relu,mnist,0.9718999862670898,0.11212608963251114,0.9986507196162047,0.009358484702093451,8,0.01,1e-05,sgd,100,3,113.38800120353699
lorentz,relu,mnist,0.971299946308136,0.11346705257892609,0.9987839818763327,0.008644040932213373,9,0.01,1e-05,sgd,100,3,125.8427562713623
lorentz,relu,mnist,0.9717999696731567,0.11015517264604568,0.9989172441364605,0.008317392963572527,10,0.01,1e-05,sgd,100,3,138.31360721588135
lorentz,relu,mnist,0.9711999893188477,0.11202486604452133,0.9990171908315565,0.007660505363251269,11,0.01,1e-05,sgd,100,3,150.58966612815857
lorentz,relu,mnist,0.9713999629020691,0.11467161774635315,0.9990338486140725,0.007448828444994394,12,0.01,1e-05,sgd,100,3,163.01136422157288
lorentz,relu,mnist,0.971299946308136,0.11316952109336853,0.9991004797441365,0.007156454340201308,13,0.01,1e-05,sgd,100,3,175.96114230155945
lorentz,relu,mnist,0.9710999727249146,0.11567188799381256,0.9991837686567164,0.006695535376454259,14,0.01,1e-05,sgd,100,3,188.59390330314636
