Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.47049999237060547,1.7239452600479126,0.675031969309463,0.9430227780433567,0,0.01,1e-05,sgd,40,3,11.920267820358276
lorentz,relu,cifar10,0.461899995803833,1.7245277166366577,0.6737731777493606,0.940976996898956,1,0.01,1e-05,sgd,40,3,24.344441890716553
lorentz,relu,cifar10,0.4755999743938446,1.68538236618042,0.6744525255754475,0.9397498306715885,2,0.01,1e-05,sgd,40,3,36.53768444061279
lorentz,relu,cifar10,0.47669997811317444,1.6906298398971558,0.6781489769820972,0.9354737950941486,3,0.01,1e-05,sgd,40,3,48.69214916229248
lorentz,relu,cifar10,0.468099981546402,1.6961525678634644,0.6773897058823529,0.9350495801862243,4,0.01,1e-05,sgd,40,3,61.32745003700256
lorentz,relu,cifar10,0.4616999924182892,1.7686036825180054,0.6783088235294118,0.9286611111420194,5,0.01,1e-05,sgd,40,3,73.47007322311401
lorentz,relu,cifar10,0.46719998121261597,1.671639084815979,0.6791879795396419,0.9287118371718984,6,0.01,1e-05,sgd,40,3,85.08551621437073
lorentz,relu,cifar10,0.4690999984741211,1.705216646194458,0.6823849104859335,0.9247285564384802,7,0.01,1e-05,sgd,40,3,97.04184103012085
lorentz,relu,cifar10,0.4733999967575073,1.7054228782653809,0.6827645460358056,0.9233833996536177,8,0.01,1e-05,sgd,40,3,109.38517689704895
lorentz,relu,cifar10,0.45889997482299805,1.7990285158157349,0.6819653132992327,0.9186694759999394,9,0.01,1e-05,sgd,40,3,121.95974659919739
lorentz,relu,cifar10,0.44599997997283936,1.902221918106079,0.6839434143222506,0.9171827837176945,10,0.01,1e-05,sgd,40,3,134.28821897506714
lorentz,relu,cifar10,0.4781999886035919,1.686569094657898,0.6856617647058824,0.9129640879228597,11,0.01,1e-05,sgd,40,3,146.35206198692322
lorentz,relu,cifar10,0.46379998326301575,1.756730079650879,0.6859614769820972,0.9139238639408366,12,0.01,1e-05,sgd,40,3,158.37854194641113
lorentz,relu,cifar10,0.47360000014305115,1.7004402875900269,0.686321131713555,0.9098698089037405,13,0.01,1e-05,sgd,40,3,170.4587368965149
lorentz,relu,cifar10,0.46469998359680176,1.7559845447540283,0.686880594629156,0.9081204284335036,14,0.01,1e-05,sgd,40,3,182.06930589675903
lorentz,relu,cifar10,0.4567999839782715,1.8057814836502075,0.6895979859335039,0.9036508705609899,15,0.01,1e-05,sgd,40,3,194.04020309448242
lorentz,relu,cifar10,0.4635999798774719,1.765122652053833,0.690477141943734,0.8992998617536881,16,0.01,1e-05,sgd,40,3,205.5894639492035
lorentz,relu,cifar10,0.45229998230934143,1.7985275983810425,0.6925751278772379,0.895425214334522,17,0.01,1e-05,sgd,40,3,218.44430208206177
lorentz,relu,cifar10,0.47189998626708984,1.7438515424728394,0.691036604859335,0.8985115174594742,18,0.01,1e-05,sgd,40,3,230.1383397579193
lorentz,relu,cifar10,0.4640999734401703,1.7779306173324585,0.692275415601023,0.8948272154916583,19,0.01,1e-05,sgd,40,3,242.15456104278564
lorentz,relu,cifar10,0.4610999822616577,1.7861698865890503,0.6926350703324808,0.8903530675279515,20,0.01,1e-05,sgd,40,3,254.31627583503723
