Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.44739997386932373,1.6190299987792969,0.5665161445012787,1.2424066768735267,0,0.01,1e-05,sgd,20,2,19.09178900718689
poincare,relu,cifar10,0.4359999895095825,1.6566658020019531,0.5683743606138107,1.2396386029470303,1,0.01,1e-05,sgd,20,2,38.43087553977966
poincare,relu,cifar10,0.44189998507499695,1.6662691831588745,0.5697730179028133,1.236526971049321,2,0.01,1e-05,sgd,20,2,57.46015954017639
poincare,relu,cifar10,0.4545999765396118,1.6108406782150269,0.5676350703324808,1.2360554752142534,3,0.01,1e-05,sgd,20,2,76.60894918441772
poincare,relu,cifar10,0.44919997453689575,1.6223394870758057,0.5681745524296675,1.234846485316601,4,0.01,1e-05,sgd,20,2,95.61106014251709
poincare,relu,cifar10,0.4407999813556671,1.6307436227798462,0.5691536125319693,1.2325159009460294,5,0.01,1e-05,sgd,20,2,114.84168434143066
poincare,relu,cifar10,0.4502999782562256,1.6049163341522217,0.5697330562659847,1.2319242686719236,6,0.01,1e-05,sgd,20,2,133.96218347549438
poincare,relu,cifar10,0.4431999921798706,1.643178939819336,0.5697730179028133,1.2293984052317832,7,0.01,1e-05,sgd,20,2,152.96593737602234
poincare,relu,cifar10,0.4499000012874603,1.6286613941192627,0.5687140345268542,1.227961886645583,8,0.01,1e-05,sgd,20,2,172.1436800956726
poincare,relu,cifar10,0.45489999651908875,1.6202986240386963,0.5695132672634271,1.2270486372358658,9,0.01,1e-05,sgd,20,2,191.20715355873108
poincare,relu,cifar10,0.45419999957084656,1.627251386642456,0.5730898337595908,1.2243126287027393,10,0.01,1e-05,sgd,20,2,210.4050748348236
poincare,relu,cifar10,0.45170000195503235,1.6197155714035034,0.5731497762148338,1.223526957623489,11,0.01,1e-05,sgd,20,2,229.51155161857605
poincare,relu,cifar10,0.4456999897956848,1.6262781620025635,0.5720308503836317,1.2227462891422574,12,0.01,1e-05,sgd,20,2,248.51991176605225
poincare,relu,cifar10,0.4193999767303467,1.7442840337753296,0.5737691815856778,1.2201750379084322,13,0.01,1e-05,sgd,20,2,267.6738193035126
poincare,relu,cifar10,0.4438000023365021,1.6412121057510376,0.5720108695652174,1.2210396632666478,14,0.01,1e-05,sgd,20,2,286.7577691078186
poincare,relu,cifar10,0.44259998202323914,1.662156105041504,0.5725703324808185,1.21831071620707,15,0.01,1e-05,sgd,20,2,306.4372055530548
poincare,relu,cifar10,0.42319998145103455,1.7412457466125488,0.5740688938618926,1.2157952226031468,16,0.01,1e-05,sgd,20,2,325.4734539985657
poincare,relu,cifar10,0.45819997787475586,1.6114704608917236,0.5753676470588235,1.2170289671024703,17,0.01,1e-05,sgd,20,2,344.55096769332886
poincare,relu,cifar10,0.44269999861717224,1.6857761144638062,0.5784446930946292,1.2136768563019344,18,0.01,1e-05,sgd,20,2,363.96518063545227
poincare,relu,cifar10,0.44209998846054077,1.647768497467041,0.5787843670076727,1.2121108402986356,19,0.01,1e-05,sgd,20,2,383.3044967651367
poincare,relu,cifar10,0.4465000033378601,1.6435452699661255,0.5781449808184144,1.2120768022354302,20,0.01,1e-05,sgd,20,2,402.36431765556335
