Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.965999960899353,0.1574498564004898,0.9989672174840085,0.005338446821240254,0,0.01,1e-05,sgd,200,4,13.938153266906738
lorentz,relu,mnist,0.9648000001907349,0.15956217050552368,0.9989672174840085,0.005473525737190613,1,0.01,1e-05,sgd,200,4,28.112435340881348
lorentz,relu,mnist,0.9631999731063843,0.1669272631406784,0.9988839285714286,0.005617165111725393,2,0.01,1e-05,sgd,200,4,41.94972491264343
lorentz,relu,mnist,0.9599999785423279,0.18700356781482697,0.9919709488272921,0.02740738868774441,3,0.01,1e-05,sgd,200,4,56.46527314186096
lorentz,relu,mnist,0.9562000036239624,0.1927911788225174,0.9905217217484008,0.032146001965907625,4,0.01,1e-05,sgd,200,4,70.64908146858215
lorentz,relu,mnist,0.9609999656677246,0.18110208213329315,0.9928704690831557,0.02413212569602487,5,0.01,1e-05,sgd,200,4,84.4902594089508
lorentz,relu,mnist,0.963699996471405,0.1623477339744568,0.9947861140724946,0.018264168332495206,6,0.01,1e-05,sgd,200,4,98.43414950370789
lorentz,relu,mnist,0.964199960231781,0.16981595754623413,0.9969516257995735,0.012153453369189783,7,0.01,1e-05,sgd,200,4,112.78253316879272
lorentz,relu,mnist,0.965399980545044,0.16159407794475555,0.9984674840085288,0.007844345096309708,8,0.01,1e-05,sgd,200,4,126.9975733757019
lorentz,relu,mnist,0.9625999927520752,0.1694127321243286,0.9988339552238806,0.006452066973439414,9,0.01,1e-05,sgd,200,4,141.03815627098083
lorentz,relu,mnist,0.9660999774932861,0.15614533424377441,0.9987673240938166,0.006469480884764696,10,0.01,1e-05,sgd,200,4,155.30735325813293
lorentz,relu,mnist,0.967199981212616,0.15085160732269287,0.9989672174840085,0.005308638504037493,11,0.01,1e-05,sgd,200,4,169.53046441078186
lorentz,relu,mnist,0.9669999480247498,0.15455371141433716,0.9991004797441365,0.004777278254771837,12,0.01,1e-05,sgd,200,4,183.5280578136444
lorentz,relu,mnist,0.9668999910354614,0.15307441353797913,0.9991171375266524,0.004631732642560749,13,0.01,1e-05,sgd,200,4,197.81286668777466
lorentz,relu,mnist,0.9668999910354614,0.1563425362110138,0.9991504530916845,0.004469361357624952,14,0.01,1e-05,sgd,200,4,212.02549815177917
lorentz,relu,mnist,0.9675999879837036,0.15456652641296387,0.9991171375266524,0.004485330301838846,15,0.01,1e-05,sgd,200,4,226.39959144592285
lorentz,relu,mnist,0.9672999978065491,0.15515287220478058,0.9991337953091685,0.00433693768381864,16,0.01,1e-05,sgd,200,4,240.60879707336426
lorentz,relu,mnist,0.9660999774932861,0.15658369660377502,0.9991504530916845,0.004165270933501004,17,0.01,1e-05,sgd,200,4,254.51623439788818
lorentz,relu,mnist,0.9668999910354614,0.15524651110172272,0.9991671108742004,0.004086387681579073,18,0.01,1e-05,sgd,200,4,268.48885130882263
lorentz,relu,mnist,0.9672999978065491,0.15567129850387573,0.9991671108742004,0.004066723481304437,19,0.01,1e-05,sgd,200,4,282.6382386684418
lorentz,relu,mnist,0.9645999670028687,0.17011292278766632,0.9991504530916845,0.004196368584352638,20,0.01,1e-05,sgd,200,4,296.9742636680603
lorentz,relu,mnist,0.965999960899353,0.15658949315547943,0.9991337953091685,0.004073265924902587,21,0.01,1e-05,sgd,200,4,310.96912145614624
lorentz,relu,mnist,0.9670999646186829,0.15465842187404633,0.9991337953091685,0.004007711334264219,22,0.01,1e-05,sgd,200,4,324.85125279426575
lorentz,relu,mnist,0.9667999744415283,0.15430697798728943,0.9991671108742004,0.003770072194418114,23,0.01,1e-05,sgd,200,4,339.2089931964874
lorentz,relu,mnist,0.9667999744415283,0.15564976632595062,0.9991504530916845,0.003817295805967625,24,0.01,1e-05,sgd,200,4,353.137704372406
lorentz,relu,mnist,0.9664999842643738,0.1569313108921051,0.9991671108742004,0.0037272830953359107,25,0.01,1e-05,sgd,200,4,367.40914273262024
