Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9641000032424927,0.1538100391626358,0.9985840884861408,0.007542193191889763,0,0.01,1e-05,sgd,200,4,13.6689133644104
lorentz,relu,mnist,0.9646999835968018,0.1530924290418625,0.9986174040511727,0.007528090999009453,1,0.01,1e-05,sgd,200,4,28.185933589935303
lorentz,relu,mnist,0.9649999737739563,0.15272930264472961,0.9986673773987207,0.007244506611337097,2,0.01,1e-05,sgd,200,4,42.32253384590149
lorentz,relu,mnist,0.965499997138977,0.15290234982967377,0.9986673773987207,0.007062243849676011,3,0.01,1e-05,sgd,200,4,56.6097686290741
lorentz,relu,mnist,0.9645999670028687,0.1545010507106781,0.9987173507462687,0.0068579013128941164,4,0.01,1e-05,sgd,200,4,70.8686032295227
lorentz,relu,mnist,0.9639999866485596,0.15555866062641144,0.9987006929637526,0.006902649254003948,5,0.01,1e-05,sgd,200,4,84.72132444381714
lorentz,relu,mnist,0.964199960231781,0.15331102907657623,0.9987173507462687,0.006699515494276215,6,0.01,1e-05,sgd,200,4,98.71661376953125
lorentz,relu,mnist,0.9648000001907349,0.15430186688899994,0.9987673240938166,0.006404360419691308,7,0.01,1e-05,sgd,200,4,112.78206849098206
lorentz,relu,mnist,0.9652999639511108,0.1531171053647995,0.9988672707889126,0.006228830676147544,8,0.01,1e-05,sgd,200,4,126.93226957321167
lorentz,relu,mnist,0.9645999670028687,0.15606330335140228,0.9986673773987207,0.00692215109575239,9,0.01,1e-05,sgd,200,4,140.6760277748108
lorentz,relu,mnist,0.9649999737739563,0.15555332601070404,0.9985174573560768,0.007649322930217804,10,0.01,1e-05,sgd,200,4,154.66326713562012
lorentz,relu,mnist,0.9625999927520752,0.16984426975250244,0.9988672707889126,0.006169427321251504,11,0.01,1e-05,sgd,200,4,168.8363242149353
lorentz,relu,mnist,0.9655999541282654,0.155538409948349,0.9988506130063965,0.006264846701429897,12,0.01,1e-05,sgd,200,4,182.79708075523376
lorentz,relu,mnist,0.9659000039100647,0.15499287843704224,0.9989005863539445,0.005768129103400035,13,0.01,1e-05,sgd,200,4,197.28878235816956
lorentz,relu,mnist,0.9641000032424927,0.15655730664730072,0.9989005863539445,0.0056978913059687495,14,0.01,1e-05,sgd,200,4,211.26773238182068
lorentz,relu,mnist,0.9655999541282654,0.15575054287910461,0.9989339019189766,0.005630593931669546,15,0.01,1e-05,sgd,200,4,225.68806171417236
lorentz,relu,mnist,0.9666000008583069,0.15582674741744995,0.9989505597014925,0.0054489060952976,16,0.01,1e-05,sgd,200,4,239.49340343475342
