Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8871999979019165,0.3312855064868927,0.956856343283582,0.13335999087102887,0,0.01,1e-05,sgd,200,1,9.832857370376587
lorentz,relu,fmnist,0.8894999623298645,0.3220917880535126,0.9586553837953091,0.13160518103682284,1,0.01,1e-05,sgd,200,1,19.463565349578857
lorentz,relu,fmnist,0.8858999609947205,0.33903631567955017,0.9582889125799574,0.13206016970699086,2,0.01,1e-05,sgd,200,1,29.281657934188843
lorentz,relu,fmnist,0.8641999959945679,0.41502416133880615,0.9580390458422174,0.1300843730608601,3,0.01,1e-05,sgd,200,1,38.983699560165405
lorentz,relu,fmnist,0.8743000030517578,0.3628723621368408,0.9588552771855011,0.1288773429863997,4,0.01,1e-05,sgd,200,1,48.701887369155884
lorentz,relu,fmnist,0.8919000029563904,0.32300451397895813,0.9597214818763327,0.1274962589970784,5,0.01,1e-05,sgd,200,1,58.72757005691528
lorentz,relu,fmnist,0.8920999765396118,0.32154449820518494,0.9598714019189766,0.12552676868559456,6,0.01,1e-05,sgd,200,1,68.15034484863281
lorentz,relu,fmnist,0.8865999579429626,0.333651602268219,0.9604044509594882,0.12460606550770019,7,0.01,1e-05,sgd,200,1,77.90310072898865
lorentz,relu,fmnist,0.8890999555587769,0.33580657839775085,0.9602378731343284,0.12381103380458124,8,0.01,1e-05,sgd,200,1,87.61778283119202
lorentz,relu,fmnist,0.8848999738693237,0.3462202250957489,0.9604877398720683,0.1240924264528731,9,0.01,1e-05,sgd,200,1,97.36594033241272
lorentz,relu,fmnist,0.8828999996185303,0.34337031841278076,0.9614705490405118,0.12136323126291097,10,0.01,1e-05,sgd,200,1,107.31392097473145
lorentz,relu,fmnist,0.8876000046730042,0.3358113169670105,0.9620535714285714,0.1218127218891245,11,0.01,1e-05,sgd,200,1,117.06571102142334
lorentz,relu,fmnist,0.8931999802589417,0.3184393644332886,0.9618703358208955,0.12027011889376557,12,0.01,1e-05,sgd,200,1,126.94098353385925
lorentz,relu,fmnist,0.8895999789237976,0.338871031999588,0.9624033848614072,0.11930608007508808,13,0.01,1e-05,sgd,200,1,136.7082552909851
lorentz,relu,fmnist,0.890999972820282,0.32221588492393494,0.9635361140724946,0.11674907616873793,14,0.01,1e-05,sgd,200,1,146.521301984787
lorentz,relu,fmnist,0.8766999840736389,0.3778175711631775,0.9636693763326226,0.1158769807434762,15,0.01,1e-05,sgd,200,1,156.35572266578674
lorentz,relu,fmnist,0.8904999494552612,0.32407501339912415,0.9642857142857143,0.11434034058558089,16,0.01,1e-05,sgd,200,1,166.06359148025513
lorentz,relu,fmnist,0.8889999985694885,0.34740909934043884,0.9643190298507462,0.11356574471499811,17,0.01,1e-05,sgd,200,1,175.9500641822815
lorentz,relu,fmnist,0.8931999802589417,0.32556653022766113,0.9641357942430704,0.11403501088788578,18,0.01,1e-05,sgd,200,1,185.79436659812927
lorentz,relu,fmnist,0.8866999745368958,0.3359837234020233,0.9643523454157783,0.11202782301156759,19,0.01,1e-05,sgd,200,1,195.82915925979614
lorentz,relu,fmnist,0.8924999833106995,0.3256838023662567,0.9653684701492538,0.1112666104012715,20,0.01,1e-05,sgd,200,1,205.53457641601562
lorentz,relu,fmnist,0.8912999629974365,0.33081257343292236,0.9659181769722814,0.10885468293934553,21,0.01,1e-05,sgd,200,1,214.99105596542358
lorentz,relu,fmnist,0.8923999667167664,0.33006608486175537,0.9655017324093816,0.10995943951549561,22,0.01,1e-05,sgd,200,1,224.86858415603638
lorentz,relu,fmnist,0.883899986743927,0.3496188223361969,0.9662180170575693,0.1077242366163366,23,0.01,1e-05,sgd,200,1,234.51330971717834
lorentz,relu,fmnist,0.8865999579429626,0.34658873081207275,0.9677338752665245,0.10665650471751052,24,0.01,1e-05,sgd,200,1,244.2908959388733
lorentz,relu,fmnist,0.8860999941825867,0.36266231536865234,0.9670009328358209,0.1055942179619281,25,0.01,1e-05,sgd,200,1,253.97261595726013
lorentz,relu,fmnist,0.8858999609947205,0.3546614944934845,0.9670009328358209,0.10553300240114807,26,0.01,1e-05,sgd,200,1,263.74678659439087
