Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8899999856948853,0.3550705313682556,0.9751799040511727,0.08396447292153737,0,0.01,1e-05,sgd,200,1,10.035147666931152
lorentz,relu,fmnist,0.8854999542236328,0.36631715297698975,0.9756962953091685,0.08239373966539179,1,0.01,1e-05,sgd,200,1,19.78729748725891
lorentz,relu,fmnist,0.8950999975204468,0.3475407361984253,0.9758462153518124,0.08218826440427063,2,0.01,1e-05,sgd,200,1,29.258724689483643
lorentz,relu,fmnist,0.8769999742507935,0.4001534879207611,0.9754630863539445,0.08219499203330799,3,0.01,1e-05,sgd,200,1,38.9656777381897
lorentz,relu,fmnist,0.8903999924659729,0.3478488326072693,0.9756796375266524,0.08168465896412286,4,0.01,1e-05,sgd,200,1,48.75250697135925
lorentz,relu,fmnist,0.8887999653816223,0.3615480959415436,0.9761127398720683,0.0809217601744478,5,0.01,1e-05,sgd,200,1,58.627413272857666
lorentz,relu,fmnist,0.8709999918937683,0.4269571304321289,0.9767957089552238,0.07909444040918687,6,0.01,1e-05,sgd,200,1,68.42104697227478
lorentz,relu,fmnist,0.8712999820709229,0.4552188515663147,0.9781449893390192,0.07737840804309129,7,0.01,1e-05,sgd,200,1,78.48024821281433
lorentz,relu,fmnist,0.8867999911308289,0.36935868859291077,0.9759461620469083,0.08019408590491933,8,0.01,1e-05,sgd,200,1,88.16647481918335
lorentz,relu,fmnist,0.8886999487876892,0.3536125421524048,0.9776952292110874,0.07675330571607868,9,0.01,1e-05,sgd,200,1,97.91207480430603
lorentz,relu,fmnist,0.8876999616622925,0.3867556154727936,0.9774953358208955,0.07697190272250473,10,0.01,1e-05,sgd,200,1,107.53746104240417
lorentz,relu,fmnist,0.8854999542236328,0.37743714451789856,0.9779784115138592,0.07506566308240202,11,0.01,1e-05,sgd,200,1,117.09477925300598
lorentz,relu,fmnist,0.8780999779701233,0.42488133907318115,0.9781449893390192,0.07568943846438612,12,0.01,1e-05,sgd,200,1,126.83922863006592
lorentz,relu,fmnist,0.8924999833106995,0.3573070764541626,0.9790611673773987,0.07348738856581864,13,0.01,1e-05,sgd,200,1,136.79624223709106
lorentz,relu,fmnist,0.8892999887466431,0.35802310705184937,0.9790611673773987,0.07371841910193914,14,0.01,1e-05,sgd,200,1,146.42803740501404
lorentz,relu,fmnist,0.8698999881744385,0.44829174876213074,0.9800939498933902,0.0713848295712919,15,0.01,1e-05,sgd,200,1,156.23491430282593
lorentz,relu,fmnist,0.8907999992370605,0.35744404792785645,0.9795775586353944,0.07154126932074044,16,0.01,1e-05,sgd,200,1,165.88329577445984
