Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8917999863624573,0.34368470311164856,0.9673840618336887,0.10426105499895079,0,0.01,1e-05,sgd,200,1,7.639057397842407
eucl,relu,fmnist,0.8896999955177307,0.3493479788303375,0.9677005597014925,0.10334467324418331,1,0.01,1e-05,sgd,200,1,15.388737678527832
eucl,relu,fmnist,0.8748999834060669,0.4065781831741333,0.9678005063965884,0.10201125855106852,2,0.01,1e-05,sgd,200,1,23.00890278816223
eucl,relu,fmnist,0.887999951839447,0.3546309173107147,0.9682169509594882,0.1011599950166717,3,0.01,1e-05,sgd,200,1,30.563215255737305
eucl,relu,fmnist,0.8892999887466431,0.35726112127304077,0.9690165245202559,0.09961544393476393,4,0.01,1e-05,sgd,200,1,38.25183606147766
eucl,relu,fmnist,0.8905999660491943,0.3528543710708618,0.9686000799573561,0.09981220271557506,5,0.01,1e-05,sgd,200,1,45.900086641311646
eucl,relu,fmnist,0.8895999789237976,0.3588715195655823,0.9698327558635395,0.09793909386729699,6,0.01,1e-05,sgd,200,1,53.64628601074219
eucl,relu,fmnist,0.8890999555587769,0.3570249378681183,0.9697994402985075,0.09689166316035777,7,0.01,1e-05,sgd,200,1,61.28290295600891
eucl,relu,fmnist,0.8853999972343445,0.3712727725505829,0.9701159381663113,0.09643822468157962,8,0.01,1e-05,sgd,200,1,68.91909313201904
eucl,relu,fmnist,0.8865999579429626,0.37129247188568115,0.9708488805970149,0.09527242404601372,9,0.01,1e-05,sgd,200,1,76.66872262954712
eucl,relu,fmnist,0.8876999616622925,0.36638593673706055,0.9715818230277186,0.09329152352679004,10,0.01,1e-05,sgd,200,1,84.29588508605957
eucl,relu,fmnist,0.8899999856948853,0.3614666163921356,0.9709321695095949,0.09341032533094223,11,0.01,1e-05,sgd,200,1,92.07087445259094
eucl,relu,fmnist,0.8880999684333801,0.36254197359085083,0.9724313699360341,0.09139058055646067,12,0.01,1e-05,sgd,200,1,99.7298047542572
eucl,relu,fmnist,0.8878999948501587,0.3694789707660675,0.9718483475479744,0.09105494220270467,13,0.01,1e-05,sgd,200,1,107.4729790687561
eucl,relu,fmnist,0.8845999836921692,0.3777734041213989,0.9721981609808102,0.08997633225068069,14,0.01,1e-05,sgd,200,1,115.12420225143433
