,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7258,0.8637177,0.7658418,0.7625327,0,0.0001,1e-05,100,4,,,38.36261439323425
1,model_type.hyperbolic,activation.dmelu,0.7752,0.7066342,0.8751167,0.40884003,1,0.0001,1e-05,100,4,,,73.29468083381653
2,model_type.hyperbolic,activation.dmelu,0.80219996,0.62246066,0.90219784,0.32224107,2,0.0001,1e-05,100,4,,,108.34005212783813
3,model_type.hyperbolic,activation.dmelu,0.82159996,0.57796824,0.9173559,0.27238476,3,0.0001,1e-05,100,4,,,143.59562802314758
4,model_type.hyperbolic,activation.dmelu,0.8293,0.5442555,0.92867863,0.23799145,4,0.0001,1e-05,100,4,,,178.07118916511536
5,model_type.hyperbolic,activation.dmelu,0.8444,0.5062729,0.9364661,0.21195693,5,0.0001,1e-05,100,4,,,212.67879152297974
6,model_type.hyperbolic,activation.dmelu,0.84849995,0.4996454,0.9433698,0.19109347,6,0.0001,1e-05,100,4,,,248.2734694480896
7,model_type.hyperbolic,activation.dmelu,0.8436,0.50715655,0.9485059,0.1735307,7,0.0001,1e-05,100,4,,,284.3408534526825
8,model_type.hyperbolic,activation.dmelu,0.8603,0.47266963,0.9529582,0.1593852,8,0.0001,1e-05,100,4,,,318.64532470703125
9,model_type.hyperbolic,activation.dmelu,0.86859995,0.45489028,0.9577775,0.14576882,9,0.0001,1e-05,100,4,,,351.9193208217621
10,model_type.hyperbolic,activation.dmelu,0.87149996,0.44477177,0.9600954,0.13559194,10,0.0001,1e-05,100,4,,,386.2289049625397
11,model_type.hyperbolic,activation.dmelu,0.87659997,0.43633583,0.96353054,0.1254977,11,0.0001,1e-05,100,4,,,417.93480253219604
12,model_type.hyperbolic,activation.dmelu,0.8739,0.44565517,0.9665322,0.11599373,12,0.0001,1e-05,100,4,,,453.8312129974365
13,model_type.hyperbolic,activation.dmelu,0.8774,0.43345484,0.9689501,0.107935734,13,0.0001,1e-05,100,4,,,488.15269708633423
14,model_type.hyperbolic,activation.dmelu,0.8806,0.43975186,0.9718183,0.09986826,14,0.0001,1e-05,100,4,,,521.0289378166199
15,model_type.hyperbolic,activation.dmelu,0.87799996,0.44720006,0.9734859,0.09291751,15,0.0001,1e-05,100,4,,,555.8552749156952
16,model_type.hyperbolic,activation.dmelu,0.8842,0.43099952,0.97512007,0.08664759,16,0.0001,1e-05,100,4,,,588.2209980487823
17,model_type.hyperbolic,activation.dmelu,0.88689995,0.4291314,0.977438,0.08000162,17,0.0001,1e-05,100,4,,,621.471625328064
18,model_type.hyperbolic,activation.dmelu,0.87759995,0.44798344,0.97890544,0.07411449,18,0.0001,1e-05,100,4,,,654.3278586864471
19,model_type.hyperbolic,activation.dmelu,0.89019996,0.42325443,0.9805396,0.069086306,19,0.0001,1e-05,100,4,,,688.2285506725311
20,model_type.hyperbolic,activation.dmelu,0.88619995,0.43442765,0.9822572,0.06366426,20,0.0001,1e-05,100,4,,,720.4100232124329
21,model_type.hyperbolic,activation.dmelu,0.8847,0.46110645,0.9834078,0.059331417,21,0.0001,1e-05,100,4,,,754.0822129249573
22,model_type.hyperbolic,activation.dmelu,0.88589996,0.45816964,0.9854422,0.05494697,22,0.0001,1e-05,100,4,,,786.6121180057526
23,model_type.hyperbolic,activation.dmelu,0.89049995,0.45037872,0.9866262,0.05150201,23,0.0001,1e-05,100,4,,,820.2229368686676
24,model_type.hyperbolic,activation.dmelu,0.8867,0.466842,0.9882771,0.04694995,24,0.0001,1e-05,100,4,,,852.6028759479523
25,model_type.hyperbolic,activation.dmelu,0.8824,0.49448374,0.9896945,0.042807836,25,0.0001,1e-05,100,4,,,884.5986821651459
26,model_type.hyperbolic,activation.dmelu,0.8861,0.48569244,0.9903282,0.0399404,26,0.0001,1e-05,100,4,,,919.1492419242859
27,model_type.hyperbolic,activation.dmelu,0.885,0.5015737,0.99081177,0.03700823,27,0.0001,1e-05,100,4,,,954.0549163818359
28,model_type.hyperbolic,activation.dmelu,0.8853,0.4952684,0.99199575,0.032884154,28,0.0001,1e-05,100,4,,,989.5775229930878
29,model_type.hyperbolic,activation.dmelu,0.88879997,0.50972664,0.9927128,0.030912304,29,0.0001,1e-05,100,4,,,1021.6627538204193
30,model_type.hyperbolic,activation.dmelu,0.88299996,0.5242602,0.9938134,0.02766364,30,0.0001,1e-05,100,4,,,1055.29984998703
31,model_type.hyperbolic,activation.dmelu,0.8883,0.52691567,0.9944804,0.025448728,31,0.0001,1e-05,100,4,,,1088.4891419410706
32,model_type.hyperbolic,activation.dmelu,0.88979995,0.5336788,0.9953809,0.022726264,32,0.0001,1e-05,100,4,,,1121.219545841217
33,model_type.hyperbolic,activation.dmelu,0.8918,0.53127956,0.9954809,0.0209481,33,0.0001,1e-05,100,4,,,1156.5690786838531
