,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.71029997,0.9161577,0.75923824,0.7837773,0,0.0001,1e-05,100,4,,,38.09095048904419
1,model_type.hyperbolic,activation.dmelu,0.75909996,0.7595567,0.86961377,0.42370778,1,0.0001,1e-05,100,4,,,69.41522264480591
2,model_type.hyperbolic,activation.dmelu,0.7887,0.6720605,0.8975787,0.33780256,2,0.0001,1e-05,100,4,,,103.99709749221802
3,model_type.hyperbolic,activation.dmelu,0.8077,0.6149649,0.914371,0.28595802,3,0.0001,1e-05,100,4,,,138.01158690452576
4,model_type.hyperbolic,activation.dmelu,0.8269,0.55749685,0.92506003,0.24878228,4,0.0001,1e-05,100,4,,,172.29878282546997
5,model_type.hyperbolic,activation.dmelu,0.83419997,0.5361288,0.93451506,0.21960609,5,0.0001,1e-05,100,4,,,208.90827822685242
6,model_type.hyperbolic,activation.dmelu,0.8454,0.4999414,0.9422859,0.19587591,6,0.0001,1e-05,100,4,,,241.57872128486633
7,model_type.hyperbolic,activation.dmelu,0.85279995,0.48623306,0.94790554,0.17726177,7,0.0001,1e-05,100,4,,,274.3041138648987
8,model_type.hyperbolic,activation.dmelu,0.8585,0.47137344,0.9531584,0.1602009,8,0.0001,1e-05,100,4,,,307.5743682384491
9,model_type.hyperbolic,activation.dmelu,0.8587,0.4712877,0.95741063,0.1466576,9,0.0001,1e-05,100,4,,,343.9318878650665
10,model_type.hyperbolic,activation.dmelu,0.8677,0.4538552,0.9610959,0.13406703,10,0.0001,1e-05,100,4,,,377.81646943092346
11,model_type.hyperbolic,activation.dmelu,0.867,0.4595246,0.96421427,0.12332845,11,0.0001,1e-05,100,4,,,411.0409851074219
12,model_type.hyperbolic,activation.dmelu,0.87049997,0.45181534,0.96691567,0.11452211,12,0.0001,1e-05,100,4,,,446.1478633880615
13,model_type.hyperbolic,activation.dmelu,0.8736,0.4457669,0.96925026,0.10543634,13,0.0001,1e-05,100,4,,,480.4028856754303
14,model_type.hyperbolic,activation.dmelu,0.8777,0.44067016,0.9713514,0.09796242,14,0.0001,1e-05,100,4,,,514.2493512630463
15,model_type.hyperbolic,activation.dmelu,0.87839997,0.4386899,0.97421956,0.09014172,15,0.0001,1e-05,100,4,,,549.1259295940399
16,model_type.hyperbolic,activation.dmelu,0.8811,0.43391606,0.97665423,0.08336404,16,0.0001,1e-05,100,4,,,581.4879722595215
17,model_type.hyperbolic,activation.dmelu,0.8811,0.44887763,0.9780383,0.07739321,17,0.0001,1e-05,100,4,,,616.5389852523804
18,model_type.hyperbolic,activation.dmelu,0.8864,0.4283171,0.98050624,0.07134261,18,0.0001,1e-05,100,4,,,649.7967529296875
19,model_type.hyperbolic,activation.dmelu,0.88409996,0.4507188,0.98107326,0.066577,19,0.0001,1e-05,100,4,,,683.5175471305847
20,model_type.hyperbolic,activation.dmelu,0.8865,0.44820532,0.9829242,0.06183352,20,0.0001,1e-05,100,4,,,716.6957881450653
21,model_type.hyperbolic,activation.dmelu,0.88659996,0.45091972,0.98462516,0.0565052,21,0.0001,1e-05,100,4,,,749.9866528511047
22,model_type.hyperbolic,activation.dmelu,0.8846,0.4634186,0.9860092,0.05199383,22,0.0001,1e-05,100,4,,,785.5466225147247
23,model_type.hyperbolic,activation.dmelu,0.88549995,0.46268302,0.98715985,0.04834627,23,0.0001,1e-05,100,4,,,819.5630247592926
24,model_type.hyperbolic,activation.dmelu,0.8865,0.46330166,0.9889274,0.04402399,24,0.0001,1e-05,100,4,,,854.8094651699066
25,model_type.hyperbolic,activation.dmelu,0.8865,0.48375893,0.98992795,0.040611003,25,0.0001,1e-05,100,4,,,888.8944036960602
26,model_type.hyperbolic,activation.dmelu,0.88409996,0.49381807,0.9903282,0.0379373,26,0.0001,1e-05,100,4,,,920.7296717166901
27,model_type.hyperbolic,activation.dmelu,0.8864,0.4964123,0.9913954,0.03436648,27,0.0001,1e-05,100,4,,,955.4545950889587
28,model_type.hyperbolic,activation.dmelu,0.8875,0.50533533,0.9927295,0.031616073,28,0.0001,1e-05,100,4,,,989.7122881412506
29,model_type.hyperbolic,activation.dmelu,0.88519996,0.51836944,0.9935966,0.02850568,29,0.0001,1e-05,100,4,,,1022.0544233322144
30,model_type.hyperbolic,activation.dmelu,0.88869995,0.5185505,0.9940802,0.026252924,30,0.0001,1e-05,100,4,,,1055.430498123169
31,model_type.hyperbolic,activation.dmelu,0.8846,0.5232823,0.9950307,0.023487244,31,0.0001,1e-05,100,4,,,1091.6382420063019
32,model_type.hyperbolic,activation.dmelu,0.8857,0.54087657,0.9954309,0.02190998,32,0.0001,1e-05,100,4,,,1128.3272516727448
