,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7211,0.86225,0.77241194,0.73569226,0,0.0001,1e-05,100,4,,,35.81671452522278
1,model_type.hyperbolic,activation.dmelu,0.7786,0.69790953,0.8784018,0.39629483,1,0.0001,1e-05,100,4,,,70.18366861343384
2,model_type.hyperbolic,activation.dmelu,0.80789995,0.62102044,0.9039821,0.31412107,2,0.0001,1e-05,100,4,,,103.90359592437744
3,model_type.hyperbolic,activation.dmelu,0.8136,0.59625715,0.9186066,0.2671042,3,0.0001,1e-05,100,4,,,138.14504861831665
4,model_type.hyperbolic,activation.dmelu,0.8271,0.56517375,0.92977923,0.23400237,4,0.0001,1e-05,100,4,,,172.23144125938416
5,model_type.hyperbolic,activation.dmelu,0.8375,0.54099417,0.9372332,0.209434,5,0.0001,1e-05,100,4,,,205.9493384361267
6,model_type.hyperbolic,activation.dmelu,0.8501,0.50844085,0.9435199,0.18883534,6,0.0001,1e-05,100,4,,,241.26866674423218
7,model_type.hyperbolic,activation.dmelu,0.8552,0.4953167,0.94913954,0.1710258,7,0.0001,1e-05,100,4,,,273.15567231178284
8,model_type.hyperbolic,activation.dmelu,0.8578,0.49223644,0.95355856,0.15661204,8,0.0001,1e-05,100,4,,,308.0375940799713
9,model_type.hyperbolic,activation.dmelu,0.8659,0.46504638,0.95721054,0.14455786,9,0.0001,1e-05,100,4,,,341.5251247882843
10,model_type.hyperbolic,activation.dmelu,0.8635,0.46993652,0.9604456,0.13370523,10,0.0001,1e-05,100,4,,,375.05502676963806
11,model_type.hyperbolic,activation.dmelu,0.8738,0.4515722,0.9631637,0.123206414,11,0.0001,1e-05,100,4,,,409.5647118091583
12,model_type.hyperbolic,activation.dmelu,0.8724,0.44804332,0.9665655,0.114426345,12,0.0001,1e-05,100,4,,,442.44153666496277
13,model_type.hyperbolic,activation.dmelu,0.8779,0.4411665,0.96928364,0.10612809,13,0.0001,1e-05,100,4,,,475.69788002967834
14,model_type.hyperbolic,activation.dmelu,0.8757,0.44503012,0.9712347,0.09834555,14,0.0001,1e-05,100,4,,,509.10780668258667
15,model_type.hyperbolic,activation.dmelu,0.8822,0.4318003,0.973686,0.09130734,15,0.0001,1e-05,100,4,,,542.0785367488861
16,model_type.hyperbolic,activation.dmelu,0.8843,0.44209647,0.9758204,0.085513055,16,0.0001,1e-05,100,4,,,576.8225038051605
17,model_type.hyperbolic,activation.dmelu,0.8857,0.4359778,0.97772145,0.07901025,17,0.0001,1e-05,100,4,,,611.4853558540344
18,model_type.hyperbolic,activation.dmelu,0.876,0.46945336,0.9798059,0.07312771,18,0.0001,1e-05,100,4,,,646.0853157043457
19,model_type.hyperbolic,activation.dmelu,0.8839,0.44491875,0.98132336,0.06850239,19,0.0001,1e-05,100,4,,,678.8587257862091
20,model_type.hyperbolic,activation.dmelu,0.8842,0.4465836,0.98282415,0.063428946,20,0.0001,1e-05,100,4,,,710.7484271526337
21,model_type.hyperbolic,activation.dmelu,0.8833,0.4623567,0.9844751,0.058848016,21,0.0001,1e-05,100,4,,,743.2213642597198
22,model_type.hyperbolic,activation.dmelu,0.894,0.44008023,0.98597586,0.0538633,22,0.0001,1e-05,100,4,,,776.6742172241211
23,model_type.hyperbolic,activation.dmelu,0.8903,0.46941307,0.98650944,0.05015164,23,0.0001,1e-05,100,4,,,811.0961058139801
24,model_type.hyperbolic,activation.dmelu,0.88379997,0.46883553,0.9880603,0.045843802,24,0.0001,1e-05,100,4,,,845.2594227790833
25,model_type.hyperbolic,activation.dmelu,0.89339995,0.4539249,0.9891109,0.04217038,25,0.0001,1e-05,100,4,,,877.4530355930328
26,model_type.hyperbolic,activation.dmelu,0.8875,0.49339926,0.99069506,0.03900356,26,0.0001,1e-05,100,4,,,909.9417262077332
27,model_type.hyperbolic,activation.dmelu,0.88619995,0.5022495,0.9916122,0.035701446,27,0.0001,1e-05,100,4,,,942.7094509601593
28,model_type.hyperbolic,activation.dmelu,0.8932,0.47777534,0.9926461,0.03280819,28,0.0001,1e-05,100,4,,,976.151709318161
29,model_type.hyperbolic,activation.dmelu,0.893,0.4857312,0.9928295,0.030155467,29,0.0001,1e-05,100,4,,,1008.6949667930603
