,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7098,0.90056777,0.7569037,0.78610843,0,0.0001,1e-05,100,4,,,34.85973072052002
1,model_type.hyperbolic,activation.dmelu,0.7608,0.7448244,0.87441635,0.41252598,1,0.0001,1e-05,100,4,,,67.87846755981445
2,model_type.hyperbolic,activation.dmelu,0.79249996,0.65365493,0.9012807,0.32596794,2,0.0001,1e-05,100,4,,,102.42908835411072
3,model_type.hyperbolic,activation.dmelu,0.8174,0.6049403,0.91752267,0.27639773,3,0.0001,1e-05,100,4,,,134.88474416732788
4,model_type.hyperbolic,activation.dmelu,0.82409996,0.5712522,0.92721117,0.2427372,4,0.0001,1e-05,100,4,,,168.7775228023529
5,model_type.hyperbolic,activation.dmelu,0.8393,0.53709495,0.93644947,0.21541196,5,0.0001,1e-05,100,4,,,200.8108673095703
6,model_type.hyperbolic,activation.dmelu,0.84849995,0.5101573,0.9426361,0.19435824,6,0.0001,1e-05,100,4,,,233.34034061431885
7,model_type.hyperbolic,activation.dmelu,0.8533,0.49775136,0.9480056,0.17645863,7,0.0001,1e-05,100,4,,,274.2605104446411
8,model_type.hyperbolic,activation.dmelu,0.85139996,0.50678617,0.9529749,0.16033827,8,0.0001,1e-05,100,4,,,307.9457542896271
9,model_type.hyperbolic,activation.dmelu,0.86679995,0.47045287,0.95731056,0.1467806,9,0.0001,1e-05,100,4,,,342.1529710292816
10,model_type.hyperbolic,activation.dmelu,0.87109995,0.46111324,0.9601454,0.13582645,10,0.0001,1e-05,100,4,,,374.70690155029297
11,model_type.hyperbolic,activation.dmelu,0.87039995,0.46659067,0.9638974,0.12530363,11,0.0001,1e-05,100,4,,,408.01446294784546
12,model_type.hyperbolic,activation.dmelu,0.8757,0.44859806,0.9664655,0.115617625,12,0.0001,1e-05,100,4,,,440.9637849330902
13,model_type.hyperbolic,activation.dmelu,0.8742,0.4536035,0.9686666,0.10720825,13,0.0001,1e-05,100,4,,,473.5211338996887
14,model_type.hyperbolic,activation.dmelu,0.8806,0.44699448,0.9714181,0.09956104,14,0.0001,1e-05,100,4,,,505.68234062194824
15,model_type.hyperbolic,activation.dmelu,0.881,0.44929883,0.97341913,0.09184178,15,0.0001,1e-05,100,4,,,538.0904619693756
16,model_type.hyperbolic,activation.dmelu,0.88259995,0.4476896,0.9760539,0.08492419,16,0.0001,1e-05,100,4,,,572.7744829654694
17,model_type.hyperbolic,activation.dmelu,0.88159996,0.46383753,0.97783816,0.07921314,17,0.0001,1e-05,100,4,,,605.722815990448
18,model_type.hyperbolic,activation.dmelu,0.88549995,0.44294354,0.9795391,0.072742246,18,0.0001,1e-05,100,4,,,640.7388982772827
19,model_type.hyperbolic,activation.dmelu,0.88549995,0.44818023,0.98127335,0.06772653,19,0.0001,1e-05,100,4,,,674.6455230712891
20,model_type.hyperbolic,activation.dmelu,0.88769996,0.46275386,0.9830243,0.06281798,20,0.0001,1e-05,100,4,,,707.832389831543
21,model_type.hyperbolic,activation.dmelu,0.8919,0.45618495,0.9841749,0.058098864,21,0.0001,1e-05,100,4,,,738.8234784603119
22,model_type.hyperbolic,activation.dmelu,0.88979995,0.45992103,0.9855423,0.053561874,22,0.0001,1e-05,100,4,,,772.6327426433563
23,model_type.hyperbolic,activation.dmelu,0.88229996,0.4869618,0.9878268,0.048791252,23,0.0001,1e-05,100,4,,,805.7472369670868
24,model_type.hyperbolic,activation.dmelu,0.88949996,0.48082042,0.98774344,0.046090484,24,0.0001,1e-05,100,4,,,838.0528984069824
25,model_type.hyperbolic,activation.dmelu,0.89019996,0.4783264,0.9891275,0.0419067,25,0.0001,1e-05,100,4,,,870.5201661586761
26,model_type.hyperbolic,activation.dmelu,0.88989997,0.48908037,0.98999465,0.038426418,26,0.0001,1e-05,100,4,,,903.2863750457764
27,model_type.hyperbolic,activation.dmelu,0.89599997,0.48913607,0.9915955,0.035055146,27,0.0001,1e-05,100,4,,,937.7172713279724
28,model_type.hyperbolic,activation.dmelu,0.89049995,0.5176541,0.9920791,0.032099,28,0.0001,1e-05,100,4,,,970.8552134037018
29,model_type.hyperbolic,activation.dmelu,0.89229995,0.51746625,0.9927795,0.02956947,29,0.0001,1e-05,100,4,,,1003.1362843513489
30,model_type.hyperbolic,activation.dmelu,0.89089996,0.53266525,0.9937633,0.027153622,30,0.0001,1e-05,100,4,,,1036.2391567230225
31,model_type.hyperbolic,activation.dmelu,0.8876,0.54727286,0.99454707,0.024190351,31,0.0001,1e-05,100,4,,,1069.2145431041718
32,model_type.hyperbolic,activation.dmelu,0.89169997,0.53644,0.9950307,0.02229689,32,0.0001,1e-05,100,4,,,1101.3413820266724
