,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.72459996,0.86886454,0.761823,0.76928097,0,0.0001,1e-05,100,4,,,35.40508222579956
1,model_type.hyperbolic,activation.dmelu,0.7678,0.7373629,0.87113124,0.42212477,1,0.0001,1e-05,100,4,,,67.90248608589172
2,model_type.hyperbolic,activation.dmelu,0.7998,0.64647955,0.8980123,0.33804792,2,0.0001,1e-05,100,4,,,101.90093612670898
3,model_type.hyperbolic,activation.dmelu,0.8092,0.611038,0.9134872,0.28793162,3,0.0001,1e-05,100,4,,,135.75717902183533
4,model_type.hyperbolic,activation.dmelu,0.8249,0.5648541,0.92450976,0.25205967,4,0.0001,1e-05,100,4,,,169.51101112365723
5,model_type.hyperbolic,activation.dmelu,0.8398,0.5267153,0.932464,0.22392678,5,0.0001,1e-05,100,4,,,204.21372270584106
6,model_type.hyperbolic,activation.dmelu,0.84849995,0.49810395,0.9399346,0.20081161,6,0.0001,1e-05,100,4,,,238.64535808563232
7,model_type.hyperbolic,activation.dmelu,0.8545,0.4952542,0.94540423,0.18258029,7,0.0001,1e-05,100,4,,,270.7727210521698
8,model_type.hyperbolic,activation.dmelu,0.85899997,0.48150897,0.95014006,0.16650684,8,0.0001,1e-05,100,4,,,303.40594696998596
9,model_type.hyperbolic,activation.dmelu,0.8645,0.46468046,0.95490927,0.15356183,9,0.0001,1e-05,100,4,,,335.2233693599701
10,model_type.hyperbolic,activation.dmelu,0.8696,0.45858374,0.9592449,0.14031164,10,0.0001,1e-05,100,4,,,367.87606048583984
11,model_type.hyperbolic,activation.dmelu,0.86829996,0.45686275,0.96182966,0.12958503,11,0.0001,1e-05,100,4,,,401.22480058670044
12,model_type.hyperbolic,activation.dmelu,0.8689,0.46283096,0.96463114,0.12013703,12,0.0001,1e-05,100,4,,,432.87735772132874
13,model_type.hyperbolic,activation.dmelu,0.8768,0.44408154,0.9676327,0.11121263,13,0.0001,1e-05,100,4,,,466.77504563331604
14,model_type.hyperbolic,activation.dmelu,0.8821,0.43627134,0.97046757,0.1029807,14,0.0001,1e-05,100,4,,,501.6565456390381
15,model_type.hyperbolic,activation.dmelu,0.8777,0.44187245,0.97283554,0.09520777,15,0.0001,1e-05,100,4,,,536.857937335968
16,model_type.hyperbolic,activation.dmelu,0.8807,0.4476111,0.9745531,0.08814891,16,0.0001,1e-05,100,4,,,570.1359016895294
17,model_type.hyperbolic,activation.dmelu,0.8832,0.4384927,0.97622067,0.081870236,17,0.0001,1e-05,100,4,,,602.5834286212921
18,model_type.hyperbolic,activation.dmelu,0.8821,0.45235494,0.97875535,0.07559637,18,0.0001,1e-05,100,4,,,636.3499262332916
19,model_type.hyperbolic,activation.dmelu,0.8811,0.46865195,0.9802728,0.07055112,19,0.0001,1e-05,100,4,,,669.1072187423706
20,model_type.hyperbolic,activation.dmelu,0.8871,0.44594166,0.9815068,0.064529136,20,0.0001,1e-05,100,4,,,703.2916889190674
21,model_type.hyperbolic,activation.dmelu,0.88619995,0.461522,0.98365796,0.05980409,21,0.0001,1e-05,100,4,,,737.1746830940247
22,model_type.hyperbolic,activation.dmelu,0.8883,0.46243355,0.98497534,0.05525847,22,0.0001,1e-05,100,4,,,772.6598513126373
23,model_type.hyperbolic,activation.dmelu,0.8883,0.4675422,0.9863427,0.05063156,23,0.0001,1e-05,100,4,,,805.4272832870483
24,model_type.hyperbolic,activation.dmelu,0.8892,0.46712148,0.9879769,0.04658641,24,0.0001,1e-05,100,4,,,838.3557450771332
25,model_type.hyperbolic,activation.dmelu,0.8871,0.48157465,0.9888774,0.043062508,25,0.0001,1e-05,100,4,,,871.2334039211273
26,model_type.hyperbolic,activation.dmelu,0.88989997,0.48861012,0.98977786,0.039586395,26,0.0001,1e-05,100,4,,,905.3986899852753
27,model_type.hyperbolic,activation.dmelu,0.8858,0.5098231,0.9913954,0.035838187,27,0.0001,1e-05,100,4,,,940.6163246631622
28,model_type.hyperbolic,activation.dmelu,0.889,0.50627166,0.99184567,0.03334343,28,0.0001,1e-05,100,4,,,973.5886986255646
