,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8244,0.579413,0.616879,1.1896349,0,0.0001,1e-05,40,5,,,3.516125440597534
1,model_type.euclidean,activation.dmelu,0.8718,0.43651333,0.84405017,0.5145724,1,0.0001,1e-05,40,5,,,6.918263912200928
2,model_type.euclidean,activation.dmelu,0.8897,0.38085622,0.8780683,0.41704243,2,0.0001,1e-05,40,5,,,10.342813491821289
3,model_type.euclidean,activation.dmelu,0.9031,0.33321464,0.89491063,0.36085927,3,0.0001,1e-05,40,5,,,13.696287631988525
4,model_type.euclidean,activation.dmelu,0.9122,0.29764894,0.90803427,0.31719023,4,0.0001,1e-05,40,5,,,17.096736431121826
5,model_type.euclidean,activation.dmelu,0.919,0.2741169,0.9172892,0.284715,5,0.0001,1e-05,40,5,,,20.428138494491577
6,model_type.euclidean,activation.dmelu,0.9255,0.25304997,0.9241429,0.26079997,6,0.0001,1e-05,40,5,,,23.75366449356079
7,model_type.euclidean,activation.dmelu,0.9285,0.24165474,0.9292623,0.24152838,7,0.0001,1e-05,40,5,,,27.165691614151
8,model_type.euclidean,activation.dmelu,0.9311,0.22878343,0.9330143,0.22646342,8,0.0001,1e-05,40,5,,,30.58619213104248
9,model_type.euclidean,activation.dmelu,0.9348,0.21726558,0.9374166,0.21299821,9,0.0001,1e-05,40,5,,,33.91900682449341
10,model_type.euclidean,activation.dmelu,0.9368,0.21156453,0.9405683,0.20089087,10,0.0001,1e-05,40,5,,,37.49006772041321
11,model_type.euclidean,activation.dmelu,0.9406,0.1993526,0.94430363,0.1902924,11,0.0001,1e-05,40,5,,,40.76445293426514
12,model_type.euclidean,activation.dmelu,0.9415,0.1931723,0.9465715,0.18078901,12,0.0001,1e-05,40,5,,,44.31002712249756
13,model_type.euclidean,activation.dmelu,0.9442,0.18433474,0.9495731,0.1721152,13,0.0001,1e-05,40,5,,,47.64372253417969
14,model_type.euclidean,activation.dmelu,0.945,0.17978008,0.95229125,0.1641463,14,0.0001,1e-05,40,5,,,51.03406000137329
15,model_type.euclidean,activation.dmelu,0.9484,0.17201929,0.95390874,0.15722269,15,0.0001,1e-05,40,5,,,54.564045667648315
16,model_type.euclidean,activation.dmelu,0.9484,0.16870826,0.9557097,0.15074563,16,0.0001,1e-05,40,5,,,57.93140435218811
17,model_type.euclidean,activation.dmelu,0.9498,0.16134778,0.95704377,0.14453672,17,0.0001,1e-05,40,5,,,61.27973222732544
18,model_type.euclidean,activation.dmelu,0.9507,0.15998441,0.95887804,0.1386468,18,0.0001,1e-05,40,5,,,64.6732714176178
19,model_type.euclidean,activation.dmelu,0.9543,0.15308148,0.9603622,0.13388993,19,0.0001,1e-05,40,5,,,67.91852903366089
20,model_type.euclidean,activation.dmelu,0.9516,0.15674303,0.961813,0.1291583,20,0.0001,1e-05,40,5,,,71.41844987869263
21,model_type.euclidean,activation.dmelu,0.9551,0.14863637,0.9630303,0.12502249,21,0.0001,1e-05,40,5,,,74.94783997535706
22,model_type.euclidean,activation.dmelu,0.9548,0.14895356,0.96366394,0.12088498,22,0.0001,1e-05,40,5,,,78.22839570045471
23,model_type.euclidean,activation.dmelu,0.9554,0.14761865,0.965048,0.116998985,23,0.0001,1e-05,40,5,,,81.80529546737671
24,model_type.euclidean,activation.dmelu,0.9568,0.14322889,0.9663988,0.113455676,24,0.0001,1e-05,40,5,,,85.31476044654846
25,model_type.euclidean,activation.dmelu,0.9584,0.13868256,0.9678162,0.11004331,25,0.0001,1e-05,40,5,,,88.5979585647583
26,model_type.euclidean,activation.dmelu,0.9577,0.13758393,0.96794957,0.1063093,26,0.0001,1e-05,40,5,,,92.06977128982544
