Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8845999836921692,0.3272407054901123,0.9404317697228145,0.17246190096730235,0,0.01,1e-05,sgd,200,1,11.485040187835693
hyp,relu,fmnist,0.8823999762535095,0.3346065580844879,0.9417977078891258,0.1694379196738574,1,0.01,1e-05,sgd,200,1,22.873480796813965
hyp,relu,fmnist,0.8883000016212463,0.3230270445346832,0.9424140458422174,0.16782191087569254,2,0.01,1e-05,sgd,200,1,34.233187675476074
hyp,relu,fmnist,0.8828999996185303,0.33182674646377563,0.9422474680170576,0.16605482775090472,3,0.01,1e-05,sgd,200,1,45.4998083114624
hyp,relu,fmnist,0.8894000053405762,0.3260901868343353,0.9447961087420043,0.16374927838998182,4,0.01,1e-05,sgd,200,1,56.923386096954346
hyp,relu,fmnist,0.8906999826431274,0.31897667050361633,0.9451792377398721,0.1613925909921368,5,0.01,1e-05,sgd,200,1,68.20747685432434
hyp,relu,fmnist,0.8916999697685242,0.3163672387599945,0.9448460820895522,0.15992792174696668,6,0.01,1e-05,sgd,200,1,79.44899392127991
hyp,relu,fmnist,0.8917999863624573,0.31665274500846863,0.9461453891257996,0.1583858326331639,7,0.01,1e-05,sgd,200,1,90.86452603340149
hyp,relu,fmnist,0.8890999555587769,0.32128915190696716,0.9470115938166311,0.1561837956221945,8,0.01,1e-05,sgd,200,1,102.14327120780945
hyp,relu,fmnist,0.8880999684333801,0.3241020143032074,0.9480443763326226,0.1544174299831552,9,0.01,1e-05,sgd,200,1,113.63762378692627
hyp,relu,fmnist,0.8890999555587769,0.320730596780777,0.94926039445629,0.15240651315479264,10,0.01,1e-05,sgd,200,1,124.874835729599
hyp,relu,fmnist,0.8895999789237976,0.329546719789505,0.9490271855010661,0.1497583168127866,11,0.01,1e-05,sgd,200,1,136.2308864593506
hyp,relu,fmnist,0.8928999900817871,0.3174624741077423,0.9507929104477612,0.14829133078455925,12,0.01,1e-05,sgd,200,1,147.6687560081482
hyp,relu,fmnist,0.8903999924659729,0.32386401295661926,0.9508761993603412,0.14648839531502109,13,0.01,1e-05,sgd,200,1,158.97090411186218
hyp,relu,fmnist,0.8915999531745911,0.32198023796081543,0.9519589552238806,0.1447639836967468,14,0.01,1e-05,sgd,200,1,170.45603966712952
hyp,relu,fmnist,0.8883000016212463,0.3258945643901825,0.9516257995735607,0.1431257995619957,15,0.01,1e-05,sgd,200,1,181.71214628219604
hyp,relu,fmnist,0.8817999958992004,0.3434990346431732,0.9530417110874201,0.14136384168802613,16,0.01,1e-05,sgd,200,1,193.08597826957703
hyp,relu,fmnist,0.8917999863624573,0.3200414180755615,0.9534414978678039,0.13986262515274636,17,0.01,1e-05,sgd,200,1,204.54434657096863
hyp,relu,fmnist,0.8840999603271484,0.3451220393180847,0.9542410714285714,0.1378578436829007,18,0.01,1e-05,sgd,200,1,215.81040000915527
hyp,relu,fmnist,0.8899999856948853,0.3293502926826477,0.9548907249466951,0.13674064556847632,19,0.01,1e-05,sgd,200,1,227.339857339859
hyp,relu,fmnist,0.8844999670982361,0.34014028310775757,0.9553404850746269,0.13482744317017256,20,0.01,1e-05,sgd,200,1,238.66398286819458
