Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4992999732494354,2.239975690841675,0.8331202046035806,0.4754156630552943,0,0.01,1e-05,sgd,100,3,8.174537658691406
eucl,relu,cifar10,0.5026999711990356,2.2449169158935547,0.8367966751918159,0.4686674194986863,1,0.01,1e-05,sgd,100,3,16.344420433044434
eucl,relu,cifar10,0.49570000171661377,2.3909530639648438,0.8394940856777494,0.45759809255371314,2,0.01,1e-05,sgd,100,3,24.622815370559692
eucl,relu,cifar10,0.4738999903202057,2.725543260574341,0.841891783887468,0.456454056150773,3,0.01,1e-05,sgd,100,3,32.813905000686646
eucl,relu,cifar10,0.4894999861717224,2.5290653705596924,0.8432704603580563,0.44650910181157727,4,0.01,1e-05,sgd,100,3,41.110408544540405
eucl,relu,cifar10,0.484499990940094,2.558866500854492,0.8468869884910486,0.4374199674829193,5,0.01,1e-05,sgd,100,3,49.27805709838867
eucl,relu,cifar10,0.4738999903202057,2.5326828956604004,0.8488051470588235,0.4331150980823485,6,0.01,1e-05,sgd,100,3,57.45557498931885
eucl,relu,cifar10,0.4487999975681305,3.1026558876037598,0.852921195652174,0.42070629693510586,7,0.01,1e-05,sgd,100,3,66.04413080215454
eucl,relu,cifar10,0.4641999900341034,2.767042875289917,0.8513027493606138,0.42197316286661435,8,0.01,1e-05,sgd,100,3,74.2381980419159
eucl,relu,cifar10,0.4935999810695648,2.467538595199585,0.8573169757033248,0.4109741080256984,9,0.01,1e-05,sgd,100,3,82.56530380249023
eucl,relu,cifar10,0.4672999978065491,2.8790440559387207,0.856957320971867,0.40305309771271924,10,0.01,1e-05,sgd,100,3,90.73684763908386
eucl,relu,cifar10,0.4745999872684479,2.75750732421875,0.8623321611253197,0.39579851818663997,11,0.01,1e-05,sgd,100,3,99.09010124206543
eucl,relu,cifar10,0.48089998960494995,2.830493211746216,0.8633711636828645,0.392113577374412,12,0.01,1e-05,sgd,100,3,107.27656126022339
eucl,relu,cifar10,0.4902999997138977,2.8063173294067383,0.8643502237851662,0.39039014720017345,13,0.01,1e-05,sgd,100,3,115.47828960418701
eucl,relu,cifar10,0.4777999818325043,2.9483468532562256,0.8663483056265985,0.3801192499106497,14,0.01,1e-05,sgd,100,3,123.71002006530762
