Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9705999493598938,0.1284669041633606,0.9956356609808102,0.018040196572394192,0,0.01,1e-05,sgd,40,3,20.919461250305176
hyp,relu,mnist,0.9717999696731567,0.12209642678499222,0.9954357675906184,0.018196531268060586,1,0.01,1e-05,sgd,40,3,41.79928398132324
hyp,relu,mnist,0.9664999842643738,0.1343936324119568,0.996035447761194,0.016796896485772518,2,0.01,1e-05,sgd,40,3,62.55901789665222
hyp,relu,mnist,0.9713999629020691,0.12275747209787369,0.9957689232409381,0.016866255033913174,3,0.01,1e-05,sgd,40,3,83.43852233886719
hyp,relu,mnist,0.9722999930381775,0.12483547627925873,0.9963686034115139,0.015676759758517757,4,0.01,1e-05,sgd,40,3,104.2127537727356
hyp,relu,mnist,0.9690999984741211,0.13507673144340515,0.99605210554371,0.015660803438307516,5,0.01,1e-05,sgd,40,3,125.0743420124054
hyp,relu,mnist,0.9711999893188477,0.13140514492988586,0.9968183635394456,0.014702137022410511,6,0.01,1e-05,sgd,40,3,145.98881649971008
hyp,relu,mnist,0.971299946308136,0.12942622601985931,0.9962353411513859,0.014806233014467596,7,0.01,1e-05,sgd,40,3,167.00956177711487
hyp,relu,mnist,0.9710999727249146,0.13301925361156464,0.9968683368869936,0.013698234371901147,8,0.01,1e-05,sgd,40,3,187.81736135482788
hyp,relu,mnist,0.9710999727249146,0.1365581750869751,0.9967184168443497,0.013680659576183505,9,0.01,1e-05,sgd,40,3,208.73554110527039
hyp,relu,mnist,0.9705999493598938,0.1346784234046936,0.9972514658848614,0.012241418835653517,10,0.01,1e-05,sgd,40,3,229.74943614006042
hyp,relu,mnist,0.9713999629020691,0.1337258368730545,0.9976012793176973,0.011735683996002621,11,0.01,1e-05,sgd,40,3,250.39607882499695
hyp,relu,mnist,0.9695999622344971,0.1374843269586563,0.9975846215351812,0.011646132769560424,12,0.01,1e-05,sgd,40,3,271.44747257232666
hyp,relu,mnist,0.9696999788284302,0.13771961629390717,0.9978344882729211,0.010902285318834576,13,0.01,1e-05,sgd,40,3,292.295946598053
hyp,relu,mnist,0.9667999744415283,0.1546059101819992,0.9981843017057569,0.010715267748441865,14,0.01,1e-05,sgd,40,3,313.14414167404175
hyp,relu,mnist,0.9669999480247498,0.15521062910556793,0.9979510927505331,0.010680149851388224,15,0.01,1e-05,sgd,40,3,333.9535939693451
