,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5764,1.1120819,0.41979057,1.504586,0,0.0001,1e-05,40,7,,,4.023914575576782
1,model_type.euclidean,activation.dmelu,0.7085,0.8600276,0.64386004,0.99871707,1,0.0001,1e-05,40,7,,,7.840273380279541
2,model_type.euclidean,activation.dmelu,0.8422,0.5305866,0.7822005,0.6876789,2,0.0001,1e-05,40,7,,,11.86970043182373
3,model_type.euclidean,activation.dmelu,0.8829,0.38887274,0.8678629,0.45593327,3,0.0001,1e-05,40,7,,,15.696192502975464
4,model_type.euclidean,activation.dmelu,0.8994,0.33928883,0.8915088,0.3692791,4,0.0001,1e-05,40,7,,,19.559934854507446
5,model_type.euclidean,activation.dmelu,0.9061,0.3086212,0.9035319,0.32651412,5,0.0001,1e-05,40,7,,,23.38822078704834
6,model_type.euclidean,activation.dmelu,0.913,0.28689608,0.9122699,0.29577363,6,0.0001,1e-05,40,7,,,27.40207576751709
7,model_type.euclidean,activation.dmelu,0.9205,0.26415613,0.9196905,0.27045077,7,0.0001,1e-05,40,7,,,31.089509963989258
8,model_type.euclidean,activation.dmelu,0.9274,0.24338594,0.9265275,0.2483006,8,0.0001,1e-05,40,7,,,34.95356297492981
9,model_type.euclidean,activation.dmelu,0.9291,0.229721,0.9316469,0.22904104,9,0.0001,1e-05,40,7,,,38.72284460067749
10,model_type.euclidean,activation.dmelu,0.9353,0.21651205,0.93671626,0.21195474,10,0.0001,1e-05,40,7,,,42.42465567588806
11,model_type.euclidean,activation.dmelu,0.9376,0.2041802,0.94075173,0.1978394,11,0.0001,1e-05,40,7,,,46.32648968696594
12,model_type.euclidean,activation.dmelu,0.9413,0.19401337,0.94413686,0.18531336,12,0.0001,1e-05,40,7,,,50.12824320793152
13,model_type.euclidean,activation.dmelu,0.9426,0.18403602,0.94797224,0.17429863,13,0.0001,1e-05,40,7,,,53.89665222167969
14,model_type.euclidean,activation.dmelu,0.9458,0.17807941,0.9506403,0.16638054,14,0.0001,1e-05,40,7,,,57.95799160003662
15,model_type.euclidean,activation.dmelu,0.9453,0.17473653,0.9529249,0.15767726,15,0.0001,1e-05,40,7,,,61.77757430076599
16,model_type.euclidean,activation.dmelu,0.9485,0.16661307,0.95474255,0.1512029,16,0.0001,1e-05,40,7,,,65.74665069580078
17,model_type.euclidean,activation.dmelu,0.9507,0.16392474,0.9564601,0.1448643,17,0.0001,1e-05,40,7,,,69.94230389595032
18,model_type.euclidean,activation.dmelu,0.9511,0.16016889,0.958728,0.13809852,18,0.0001,1e-05,40,7,,,73.74623394012451
19,model_type.euclidean,activation.dmelu,0.9519,0.15570945,0.9604289,0.13387442,19,0.0001,1e-05,40,7,,,77.5713472366333
20,model_type.euclidean,activation.dmelu,0.9531,0.15213875,0.96169627,0.12899956,20,0.0001,1e-05,40,7,,,81.39944267272949
