,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5908,1.0654173,0.45777747,1.407157,0,0.0001,1e-05,40,7,,,4.1164891719818115
1,model_type.euclidean,activation.dmelu,0.7221,0.85720116,0.6492796,0.9801339,1,0.0001,1e-05,40,7,,,7.928083896636963
2,model_type.euclidean,activation.dmelu,0.7988,0.64488304,0.7658918,0.72680336,2,0.0001,1e-05,40,7,,,11.845703840255737
3,model_type.euclidean,activation.dmelu,0.8375,0.53074837,0.8204209,0.58121717,3,0.0001,1e-05,40,7,,,15.632481813430786
4,model_type.euclidean,activation.dmelu,0.8668,0.44817442,0.8529549,0.48129654,4,0.0001,1e-05,40,7,,,19.56257128715515
5,model_type.euclidean,activation.dmelu,0.8868,0.38456035,0.8786686,0.40998578,5,0.0001,1e-05,40,7,,,23.36768412590027
6,model_type.euclidean,activation.dmelu,0.8975,0.34521526,0.8954442,0.35883605,6,0.0001,1e-05,40,7,,,27.154364347457886
7,model_type.euclidean,activation.dmelu,0.9057,0.3218826,0.9055663,0.32355556,7,0.0001,1e-05,40,7,,,31.154144525527954
8,model_type.euclidean,activation.dmelu,0.9144,0.29093128,0.91330373,0.296807,8,0.0001,1e-05,40,7,,,34.93602275848389
9,model_type.euclidean,activation.dmelu,0.9222,0.27218053,0.9186566,0.2772171,9,0.0001,1e-05,40,7,,,38.818445920944214
10,model_type.euclidean,activation.dmelu,0.9261,0.25667295,0.9244097,0.25948346,10,0.0001,1e-05,40,7,,,42.8563814163208
11,model_type.euclidean,activation.dmelu,0.9261,0.25173116,0.928762,0.24205072,11,0.0001,1e-05,40,7,,,46.608656883239746
12,model_type.euclidean,activation.dmelu,0.9325,0.23015559,0.9333978,0.2263717,12,0.0001,1e-05,40,7,,,50.376126289367676
13,model_type.euclidean,activation.dmelu,0.932,0.2328177,0.93651617,0.21413991,13,0.0001,1e-05,40,7,,,54.37305283546448
14,model_type.euclidean,activation.dmelu,0.9384,0.20896697,0.9413187,0.20058292,14,0.0001,1e-05,40,7,,,58.26595067977905
15,model_type.euclidean,activation.dmelu,0.9353,0.21823281,0.9430196,0.19032104,15,0.0001,1e-05,40,7,,,61.75554633140564
16,model_type.euclidean,activation.dmelu,0.9428,0.19284947,0.9458211,0.18048987,16,0.0001,1e-05,40,7,,,65.58240342140198
17,model_type.euclidean,activation.dmelu,0.9441,0.18571983,0.9484392,0.17174862,17,0.0001,1e-05,40,7,,,69.34764409065247
18,model_type.euclidean,activation.dmelu,0.9458,0.18097517,0.95129067,0.164274,18,0.0001,1e-05,40,7,,,73.29462695121765
19,model_type.euclidean,activation.dmelu,0.9479,0.17525811,0.95250803,0.15714237,19,0.0001,1e-05,40,7,,,76.89366006851196
20,model_type.euclidean,activation.dmelu,0.9472,0.17271149,0.95459247,0.15000027,20,0.0001,1e-05,40,7,,,80.74603199958801
21,model_type.euclidean,activation.dmelu,0.9505,0.16333057,0.9568103,0.14414546,21,0.0001,1e-05,40,7,,,84.59081435203552
22,model_type.euclidean,activation.dmelu,0.9524,0.16109863,0.9576441,0.13867655,22,0.0001,1e-05,40,7,,,88.35759329795837
23,model_type.euclidean,activation.dmelu,0.9523,0.15768966,0.9592783,0.13374156,23,0.0001,1e-05,40,7,,,91.9097011089325
24,model_type.euclidean,activation.dmelu,0.9548,0.15414509,0.9616129,0.12864749,24,0.0001,1e-05,40,7,,,95.86569952964783
25,model_type.euclidean,activation.dmelu,0.953,0.1537912,0.9625967,0.12475119,25,0.0001,1e-05,40,7,,,99.60072088241577
26,model_type.euclidean,activation.dmelu,0.9554,0.14991657,0.96414757,0.12101523,26,0.0001,1e-05,40,7,,,103.49781322479248
27,model_type.euclidean,activation.dmelu,0.9576,0.14430277,0.96476454,0.11722879,27,0.0001,1e-05,40,7,,,107.25895738601685
28,model_type.euclidean,activation.dmelu,0.9559,0.14496964,0.966182,0.11294837,28,0.0001,1e-05,40,7,,,110.99222540855408
29,model_type.euclidean,activation.dmelu,0.9565,0.14361596,0.96719915,0.11020784,29,0.0001,1e-05,40,7,,,114.76037311553955
30,model_type.euclidean,activation.dmelu,0.9589,0.13841572,0.9685832,0.10635377,30,0.0001,1e-05,40,7,,,118.83650755882263
31,model_type.euclidean,activation.dmelu,0.9575,0.13992351,0.9686499,0.104835145,31,0.0001,1e-05,40,7,,,122.60729575157166
32,model_type.euclidean,activation.dmelu,0.9593,0.1356823,0.9701674,0.10085883,32,0.0001,1e-05,40,7,,,126.43221259117126
33,model_type.euclidean,activation.dmelu,0.9592,0.13548161,0.97075105,0.098983325,33,0.0001,1e-05,40,7,,,130.1940324306488
34,model_type.euclidean,activation.dmelu,0.959,0.13871612,0.9714681,0.09554943,34,0.0001,1e-05,40,7,,,133.83199167251587
35,model_type.euclidean,activation.dmelu,0.9612,0.1317739,0.9721351,0.09323032,35,0.0001,1e-05,40,7,,,137.69139862060547
36,model_type.euclidean,activation.dmelu,0.9614,0.13187312,0.97300225,0.09206339,36,0.0001,1e-05,40,7,,,141.44211101531982
37,model_type.euclidean,activation.dmelu,0.9605,0.13165092,0.97398615,0.08836464,37,0.0001,1e-05,40,7,,,145.2851824760437
38,model_type.euclidean,activation.dmelu,0.9615,0.12941954,0.9747198,0.08626696,38,0.0001,1e-05,40,7,,,149.0556561946869
39,model_type.euclidean,activation.dmelu,0.9619,0.13238633,0.97522014,0.084479496,39,0.0001,1e-05,40,7,,,152.79263353347778
40,model_type.euclidean,activation.dmelu,0.9624,0.13051581,0.97532016,0.0830102,40,0.0001,1e-05,40,7,,,156.49147605895996
41,model_type.euclidean,activation.dmelu,0.9616,0.13282493,0.9757204,0.08092321,41,0.0001,1e-05,40,7,,,160.1819350719452
42,model_type.euclidean,activation.dmelu,0.9633,0.1261603,0.97682095,0.07910254,42,0.0001,1e-05,40,7,,,163.78465390205383
43,model_type.euclidean,activation.dmelu,0.9617,0.13398793,0.9776881,0.07609575,43,0.0001,1e-05,40,7,,,167.64293670654297
44,model_type.euclidean,activation.dmelu,0.9632,0.12616272,0.97738796,0.07514104,44,0.0001,1e-05,40,7,,,171.40700006484985
45,model_type.euclidean,activation.dmelu,0.9614,0.13374,0.9783885,0.073609546,45,0.0001,1e-05,40,7,,,175.22001338005066
46,model_type.euclidean,activation.dmelu,0.9638,0.12739979,0.9785052,0.07222832,46,0.0001,1e-05,40,7,,,178.91564655303955
47,model_type.euclidean,activation.dmelu,0.9598,0.13896683,0.9783384,0.07089909,47,0.0001,1e-05,40,7,,,182.5795135498047
48,model_type.euclidean,activation.dmelu,0.9639,0.12761271,0.9795724,0.06855148,48,0.0001,1e-05,40,7,,,186.44627165794373
49,model_type.euclidean,activation.dmelu,0.963,0.12743327,0.9796558,0.06769001,49,0.0001,1e-05,40,7,,,190.2193944454193
50,model_type.euclidean,activation.dmelu,0.9628,0.12895286,0.98043954,0.06537581,50,0.0001,1e-05,40,7,,,193.90034818649292
51,model_type.euclidean,activation.dmelu,0.9633,0.1295121,0.98050624,0.06484686,51,0.0001,1e-05,40,7,,,197.72612524032593
52,model_type.euclidean,activation.dmelu,0.9644,0.12594548,0.980623,0.06355837,52,0.0001,1e-05,40,7,,,201.60804438591003
53,model_type.euclidean,activation.dmelu,0.9619,0.13565962,0.98145676,0.061123744,53,0.0001,1e-05,40,7,,,205.3884642124176
54,model_type.euclidean,activation.dmelu,0.9644,0.12619816,0.9818236,0.060850848,54,0.0001,1e-05,40,7,,,209.29291081428528
55,model_type.euclidean,activation.dmelu,0.9632,0.12738553,0.9822739,0.059235774,55,0.0001,1e-05,40,7,,,213.06546783447266
56,model_type.euclidean,activation.dmelu,0.9626,0.13951261,0.9830743,0.05787556,56,0.0001,1e-05,40,7,,,216.93688082695007
57,model_type.euclidean,activation.dmelu,0.965,0.12750797,0.98269075,0.056156237,57,0.0001,1e-05,40,7,,,220.79309630393982
58,model_type.euclidean,activation.dmelu,0.9633,0.1313364,0.9830576,0.055502843,58,0.0001,1e-05,40,7,,,224.5677044391632
59,model_type.euclidean,activation.dmelu,0.9654,0.1271896,0.9834078,0.055274047,59,0.0001,1e-05,40,7,,,228.483256816864
60,model_type.euclidean,activation.dmelu,0.9644,0.13304974,0.98400813,0.052170463,60,0.0001,1e-05,40,7,,,232.24625444412231
61,model_type.euclidean,activation.dmelu,0.9647,0.12840384,0.9846418,0.052106693,61,0.0001,1e-05,40,7,,,235.97972559928894
62,model_type.euclidean,activation.dmelu,0.9647,0.13408737,0.984425,0.050775055,62,0.0001,1e-05,40,7,,,239.81810116767883
63,model_type.euclidean,activation.dmelu,0.9647,0.13024181,0.9855089,0.049027402,63,0.0001,1e-05,40,7,,,243.62384295463562
64,model_type.euclidean,activation.dmelu,0.965,0.12831743,0.98517543,0.049234297,64,0.0001,1e-05,40,7,,,247.40248703956604
65,model_type.euclidean,activation.dmelu,0.9632,0.13302018,0.98602587,0.047408324,65,0.0001,1e-05,40,7,,,251.19647765159607
66,model_type.euclidean,activation.dmelu,0.9657,0.12964499,0.9855423,0.047249112,66,0.0001,1e-05,40,7,,,255.2131426334381
