,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8045,0.6904792,0.59930295,1.2379874,0,0.0001,1e-05,40,7,,,3.965252161026001
1,model_type.euclidean,activation.dmelu,0.8335,0.57605076,0.81560165,0.63449556,1,0.0001,1e-05,40,7,,,7.7390007972717285
2,model_type.euclidean,activation.dmelu,0.8533,0.5016847,0.8437166,0.5399757,2,0.0001,1e-05,40,7,,,11.510990142822266
3,model_type.euclidean,activation.dmelu,0.8733,0.4386831,0.86607856,0.46748605,3,0.0001,1e-05,40,7,,,15.57410740852356
4,model_type.euclidean,activation.dmelu,0.8853,0.3937362,0.8823373,0.41135916,4,0.0001,1e-05,40,7,,,19.414114713668823
5,model_type.euclidean,activation.dmelu,0.8971,0.34999874,0.89616126,0.36587536,5,0.0001,1e-05,40,7,,,23.252013683319092
6,model_type.euclidean,activation.dmelu,0.9072,0.31365487,0.9077341,0.32410952,6,0.0001,1e-05,40,7,,,26.957562923431396
7,model_type.euclidean,activation.dmelu,0.9193,0.28353077,0.9181563,0.28920314,7,0.0001,1e-05,40,7,,,30.715864896774292
8,model_type.euclidean,activation.dmelu,0.9228,0.2632209,0.9256937,0.26127592,8,0.0001,1e-05,40,7,,,34.582356452941895
9,model_type.euclidean,activation.dmelu,0.9295,0.24450944,0.9315135,0.23898257,9,0.0001,1e-05,40,7,,,38.384711265563965
10,model_type.euclidean,activation.dmelu,0.934,0.2268094,0.9365495,0.22074479,10,0.0001,1e-05,40,7,,,42.147751808166504
11,model_type.euclidean,activation.dmelu,0.938,0.21476007,0.9401848,0.20598604,11,0.0001,1e-05,40,7,,,45.817599296569824
12,model_type.euclidean,activation.dmelu,0.9396,0.20684494,0.94428694,0.19277298,12,0.0001,1e-05,40,7,,,49.52509570121765
13,model_type.euclidean,activation.dmelu,0.941,0.197065,0.94673824,0.18325177,13,0.0001,1e-05,40,7,,,53.33909630775452
