,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7775,0.7048961,0.55466247,1.269013,0,0.0001,1e-05,40,7,,,3.9144396781921387
1,model_type.euclidean,activation.dmelu,0.8343,0.5457671,0.80803096,0.6199235,1,0.0001,1e-05,40,7,,,7.5969555377960205
2,model_type.euclidean,activation.dmelu,0.8708,0.43732387,0.8531717,0.49707755,2,0.0001,1e-05,40,7,,,11.347121000289917
3,model_type.euclidean,activation.dmelu,0.8863,0.38687587,0.8761506,0.41992232,3,0.0001,1e-05,40,7,,,14.965649604797363
4,model_type.euclidean,activation.dmelu,0.8965,0.34689832,0.8907417,0.37153572,4,0.0001,1e-05,40,7,,,19.066916465759277
5,model_type.euclidean,activation.dmelu,0.9053,0.31733552,0.90186435,0.3351694,5,0.0001,1e-05,40,7,,,22.6535747051239
6,model_type.euclidean,activation.dmelu,0.9145,0.29338825,0.91040224,0.30440694,6,0.0001,1e-05,40,7,,,26.345431327819824
7,model_type.euclidean,activation.dmelu,0.9207,0.26639205,0.9183898,0.27720055,7,0.0001,1e-05,40,7,,,30.166033029556274
8,model_type.euclidean,activation.dmelu,0.9274,0.2451578,0.925677,0.25369114,8,0.0001,1e-05,40,7,,,33.866188526153564
9,model_type.euclidean,activation.dmelu,0.9341,0.22645898,0.9312133,0.23387702,9,0.0001,1e-05,40,7,,,37.70982122421265
10,model_type.euclidean,activation.dmelu,0.9383,0.21046169,0.93603253,0.21757013,10,0.0001,1e-05,40,7,,,41.4779155254364
11,model_type.euclidean,activation.dmelu,0.9386,0.2013806,0.9400347,0.20281321,11,0.0001,1e-05,40,7,,,45.14564657211304
12,model_type.euclidean,activation.dmelu,0.9436,0.1949547,0.94311965,0.19135773,12,0.0001,1e-05,40,7,,,49.05011010169983
13,model_type.euclidean,activation.dmelu,0.9458,0.18489596,0.9461213,0.18060385,13,0.0001,1e-05,40,7,,,52.89399814605713
14,model_type.euclidean,activation.dmelu,0.9476,0.17784376,0.94867265,0.17173903,14,0.0001,1e-05,40,7,,,56.678396701812744
15,model_type.euclidean,activation.dmelu,0.9456,0.18133102,0.95029014,0.16381176,15,0.0001,1e-05,40,7,,,60.439467906951904
16,model_type.euclidean,activation.dmelu,0.9499,0.16718295,0.95275813,0.1565307,16,0.0001,1e-05,40,7,,,64.07975220680237
17,model_type.euclidean,activation.dmelu,0.9518,0.16100514,0.9545758,0.15020016,17,0.0001,1e-05,40,7,,,67.75378489494324
18,model_type.euclidean,activation.dmelu,0.9495,0.16510789,0.9568937,0.14369898,18,0.0001,1e-05,40,7,,,71.54813194274902
19,model_type.euclidean,activation.dmelu,0.9529,0.15931089,0.9576774,0.13840276,19,0.0001,1e-05,40,7,,,75.29760336875916
20,model_type.euclidean,activation.dmelu,0.9543,0.15025137,0.9592116,0.13313581,20,0.0001,1e-05,40,7,,,79.12495231628418
21,model_type.euclidean,activation.dmelu,0.9538,0.15029345,0.9615295,0.12783422,21,0.0001,1e-05,40,7,,,83.03270244598389
22,model_type.euclidean,activation.dmelu,0.9542,0.15005967,0.9626634,0.124015115,22,0.0001,1e-05,40,7,,,86.76148128509521
23,model_type.euclidean,activation.dmelu,0.9543,0.1531448,0.9639141,0.1187066,23,0.0001,1e-05,40,7,,,90.64583969116211
24,model_type.euclidean,activation.dmelu,0.9568,0.14211722,0.9653649,0.1155394,24,0.0001,1e-05,40,7,,,94.4189600944519
25,model_type.euclidean,activation.dmelu,0.9528,0.14874804,0.9660319,0.11244243,25,0.0001,1e-05,40,7,,,98.31780433654785
26,model_type.euclidean,activation.dmelu,0.9582,0.13761052,0.96813303,0.10772782,26,0.0001,1e-05,40,7,,,102.25855946540833
27,model_type.euclidean,activation.dmelu,0.9575,0.14037657,0.96819973,0.10560575,27,0.0001,1e-05,40,7,,,106.00255107879639
28,model_type.euclidean,activation.dmelu,0.9582,0.1350935,0.9690835,0.102174185,28,0.0001,1e-05,40,7,,,109.880695104599
29,model_type.euclidean,activation.dmelu,0.9569,0.13686162,0.9700841,0.09883565,29,0.0001,1e-05,40,7,,,113.63552165031433
30,model_type.euclidean,activation.dmelu,0.9584,0.13194282,0.9714181,0.09636148,30,0.0001,1e-05,40,7,,,117.4438145160675
31,model_type.euclidean,activation.dmelu,0.9605,0.12940428,0.97186834,0.094066106,31,0.0001,1e-05,40,7,,,121.24420928955078
32,model_type.euclidean,activation.dmelu,0.9596,0.1324738,0.9723853,0.09063131,32,0.0001,1e-05,40,7,,,125.00109696388245
33,model_type.euclidean,activation.dmelu,0.9594,0.12899946,0.9735359,0.08869403,33,0.0001,1e-05,40,7,,,128.89787936210632
34,model_type.euclidean,activation.dmelu,0.9605,0.12940982,0.97436965,0.08621006,34,0.0001,1e-05,40,7,,,132.85310697555542
35,model_type.euclidean,activation.dmelu,0.959,0.12872568,0.97500336,0.08354438,35,0.0001,1e-05,40,7,,,136.67446756362915
36,model_type.euclidean,activation.dmelu,0.9597,0.12953146,0.97555363,0.081309736,36,0.0001,1e-05,40,7,,,140.54999232292175
37,model_type.euclidean,activation.dmelu,0.9604,0.12947908,0.9755703,0.08005937,37,0.0001,1e-05,40,7,,,144.42070698738098
38,model_type.euclidean,activation.dmelu,0.9605,0.1238906,0.97642076,0.07769922,38,0.0001,1e-05,40,7,,,148.16753101348877
39,model_type.euclidean,activation.dmelu,0.9633,0.12244651,0.97787154,0.07472642,39,0.0001,1e-05,40,7,,,151.96690893173218
40,model_type.euclidean,activation.dmelu,0.9644,0.12258764,0.9782717,0.07306627,40,0.0001,1e-05,40,7,,,155.8592028617859
41,model_type.euclidean,activation.dmelu,0.9633,0.12312151,0.97875535,0.07117207,41,0.0001,1e-05,40,7,,,159.64513444900513
42,model_type.euclidean,activation.dmelu,0.9636,0.12311181,0.9794557,0.06961058,42,0.0001,1e-05,40,7,,,163.6030707359314
43,model_type.euclidean,activation.dmelu,0.9643,0.12154254,0.97983927,0.067882106,43,0.0001,1e-05,40,7,,,167.64952993392944
44,model_type.euclidean,activation.dmelu,0.9638,0.12559196,0.98015606,0.06600776,44,0.0001,1e-05,40,7,,,171.3000168800354
45,model_type.euclidean,activation.dmelu,0.9648,0.122374,0.9807064,0.06491548,45,0.0001,1e-05,40,7,,,175.17356133460999
46,model_type.euclidean,activation.dmelu,0.9611,0.13249911,0.9815735,0.06287885,46,0.0001,1e-05,40,7,,,179.00843715667725
47,model_type.euclidean,activation.dmelu,0.964,0.12141675,0.9819737,0.061582107,47,0.0001,1e-05,40,7,,,182.8891294002533
48,model_type.euclidean,activation.dmelu,0.963,0.127602,0.98259073,0.05966286,48,0.0001,1e-05,40,7,,,186.49465680122375
49,model_type.euclidean,activation.dmelu,0.965,0.12528192,0.98255736,0.05872303,49,0.0001,1e-05,40,7,,,190.25847172737122
50,model_type.euclidean,activation.dmelu,0.9655,0.12300226,0.9831077,0.056901507,50,0.0001,1e-05,40,7,,,194.0978000164032
51,model_type.euclidean,activation.dmelu,0.9663,0.1220148,0.9833745,0.055624295,51,0.0001,1e-05,40,7,,,198.02027249336243
52,model_type.euclidean,activation.dmelu,0.9604,0.1338955,0.9844751,0.053713217,52,0.0001,1e-05,40,7,,,201.7504382133484
53,model_type.euclidean,activation.dmelu,0.9645,0.12092286,0.9846085,0.052542657,53,0.0001,1e-05,40,7,,,205.6431610584259
54,model_type.euclidean,activation.dmelu,0.9668,0.12311582,0.9847752,0.051225178,54,0.0001,1e-05,40,7,,,209.54410362243652
55,model_type.euclidean,activation.dmelu,0.966,0.12566516,0.9853422,0.050187223,55,0.0001,1e-05,40,7,,,213.39917993545532
56,model_type.euclidean,activation.dmelu,0.9651,0.12631755,0.9858925,0.048485104,56,0.0001,1e-05,40,7,,,217.17558336257935
57,model_type.euclidean,activation.dmelu,0.9655,0.13061027,0.9860092,0.048317205,57,0.0001,1e-05,40,7,,,220.85624265670776
58,model_type.euclidean,activation.dmelu,0.9653,0.12953568,0.98630935,0.0465158,58,0.0001,1e-05,40,7,,,224.7352910041809
59,model_type.euclidean,activation.dmelu,0.9639,0.1290636,0.9868096,0.045263603,59,0.0001,1e-05,40,7,,,228.58985710144043
60,model_type.euclidean,activation.dmelu,0.9651,0.13118626,0.98622596,0.04503096,60,0.0001,1e-05,40,7,,,232.37143969535828
61,model_type.euclidean,activation.dmelu,0.966,0.13003726,0.9878268,0.042742513,61,0.0001,1e-05,40,7,,,236.33175611495972
62,model_type.euclidean,activation.dmelu,0.9652,0.13184199,0.98767674,0.042250026,62,0.0001,1e-05,40,7,,,240.2392659187317
63,model_type.euclidean,activation.dmelu,0.9661,0.12781547,0.9881103,0.04070093,63,0.0001,1e-05,40,7,,,244.18001580238342
64,model_type.euclidean,activation.dmelu,0.966,0.13099201,0.9884105,0.04030051,64,0.0001,1e-05,40,7,,,248.15401077270508
65,model_type.euclidean,activation.dmelu,0.9658,0.1312943,0.9889941,0.039201245,65,0.0001,1e-05,40,7,,,251.98536443710327
66,model_type.euclidean,activation.dmelu,0.9646,0.1360452,0.989361,0.038164984,66,0.0001,1e-05,40,7,,,255.8900067806244
67,model_type.euclidean,activation.dmelu,0.9662,0.13334565,0.9894777,0.03659842,67,0.0001,1e-05,40,7,,,259.7252368927002
