,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8598,0.46175963,0.7213014,0.84421915,0,0.0001,1e-05,100,6,,,4.153782606124878
1,model_type.euclidean,activation.dmelu,0.8878,0.37527302,0.8747832,0.41964912,1,0.0001,1e-05,100,6,,,8.274562120437622
2,model_type.euclidean,activation.dmelu,0.9014,0.336286,0.8921091,0.36305645,2,0.0001,1e-05,100,6,,,12.13985276222229
3,model_type.euclidean,activation.dmelu,0.9123,0.29168034,0.90730053,0.31782892,3,0.0001,1e-05,100,6,,,16.19202446937561
4,model_type.euclidean,activation.dmelu,0.9243,0.24977727,0.92025745,0.2721642,4,0.0001,1e-05,100,6,,,19.98502779006958
5,model_type.euclidean,activation.dmelu,0.9338,0.21559949,0.93213046,0.22851013,5,0.0001,1e-05,100,6,,,24.008668899536133
6,model_type.euclidean,activation.dmelu,0.9413,0.19305898,0.94053495,0.19639073,6,0.0001,1e-05,100,6,,,28.222209215164185
7,model_type.euclidean,activation.dmelu,0.9485,0.17404784,0.94743866,0.1729053,7,0.0001,1e-05,100,6,,,32.38101148605347
8,model_type.euclidean,activation.dmelu,0.9514,0.15881695,0.9532417,0.15592732,8,0.0001,1e-05,100,6,,,36.381877183914185
9,model_type.euclidean,activation.dmelu,0.9546,0.14937407,0.9565268,0.14331657,9,0.0001,1e-05,100,6,,,40.50940251350403
10,model_type.euclidean,activation.dmelu,0.9558,0.1473543,0.9593617,0.13253601,10,0.0001,1e-05,100,6,,,44.49495553970337
11,model_type.euclidean,activation.dmelu,0.9555,0.14669327,0.9630303,0.122382,11,0.0001,1e-05,100,6,,,48.47361469268799
12,model_type.euclidean,activation.dmelu,0.9604,0.13182367,0.9651147,0.11423519,12,0.0001,1e-05,100,6,,,52.514373779296875
13,model_type.euclidean,activation.dmelu,0.961,0.12978241,0.9671158,0.10830691,13,0.0001,1e-05,100,6,,,56.532395362854004
14,model_type.euclidean,activation.dmelu,0.9608,0.12657458,0.96945035,0.101379804,14,0.0001,1e-05,100,6,,,60.69606137275696
