,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.888,0.36883768,0.7306397,0.82043093,0,0.0001,1e-05,100,6,,,4.2018883228302
1,model_type.euclidean,activation.dmelu,0.906,0.30610806,0.8973119,0.34230235,1,0.0001,1e-05,100,6,,,8.323058128356934
2,model_type.euclidean,activation.dmelu,0.916,0.27957064,0.91166955,0.2970547,2,0.0001,1e-05,100,6,,,12.359342813491821
3,model_type.euclidean,activation.dmelu,0.9243,0.2553648,0.9192903,0.2668953,3,0.0001,1e-05,100,6,,,16.260077953338623
4,model_type.euclidean,activation.dmelu,0.93,0.23756824,0.92727786,0.2415158,4,0.0001,1e-05,100,6,,,20.367573261260986
5,model_type.euclidean,activation.dmelu,0.9358,0.21759185,0.9340148,0.21850537,5,0.0001,1e-05,100,6,,,24.34777307510376
6,model_type.euclidean,activation.dmelu,0.9415,0.1977915,0.9398679,0.19820337,6,0.0001,1e-05,100,6,,,28.53450918197632
7,model_type.euclidean,activation.dmelu,0.9446,0.18575872,0.94522077,0.18068601,7,0.0001,1e-05,100,6,,,32.46133637428284
8,model_type.euclidean,activation.dmelu,0.9464,0.1736852,0.9493897,0.1642411,8,0.0001,1e-05,100,6,,,36.351340532302856
9,model_type.euclidean,activation.dmelu,0.9513,0.1615921,0.9544757,0.14995852,9,0.0001,1e-05,100,6,,,40.36703634262085
10,model_type.euclidean,activation.dmelu,0.9541,0.15456595,0.95807767,0.13717361,10,0.0001,1e-05,100,6,,,44.445961475372314
11,model_type.euclidean,activation.dmelu,0.9572,0.14034714,0.96102923,0.12828182,11,0.0001,1e-05,100,6,,,48.38393950462341
12,model_type.euclidean,activation.dmelu,0.9581,0.13905042,0.9638474,0.119860716,12,0.0001,1e-05,100,6,,,52.395662784576416
13,model_type.euclidean,activation.dmelu,0.9598,0.13364553,0.9651981,0.11199936,13,0.0001,1e-05,100,6,,,56.19928956031799
14,model_type.euclidean,activation.dmelu,0.9615,0.12781906,0.9675327,0.105313756,14,0.0001,1e-05,100,6,,,60.27498149871826
15,model_type.euclidean,activation.dmelu,0.9636,0.118851095,0.96921694,0.10001091,15,0.0001,1e-05,100,6,,,64.2971305847168
16,model_type.euclidean,activation.dmelu,0.9637,0.122264504,0.9711846,0.09457648,16,0.0001,1e-05,100,6,,,68.11741328239441
17,model_type.euclidean,activation.dmelu,0.9631,0.11777231,0.9716849,0.09082316,17,0.0001,1e-05,100,6,,,72.14776730537415
18,model_type.euclidean,activation.dmelu,0.9637,0.11494457,0.9734859,0.08634661,18,0.0001,1e-05,100,6,,,76.19931244850159
19,model_type.euclidean,activation.dmelu,0.9656,0.11154892,0.97528684,0.08163219,19,0.0001,1e-05,100,6,,,80.1280825138092
20,model_type.euclidean,activation.dmelu,0.9641,0.11928186,0.97630405,0.07691041,20,0.0001,1e-05,100,6,,,84.17144584655762
21,model_type.euclidean,activation.dmelu,0.962,0.12121489,0.9772712,0.074049704,21,0.0001,1e-05,100,6,,,88.1258225440979
22,model_type.euclidean,activation.dmelu,0.9666,0.111794665,0.97807163,0.070906825,22,0.0001,1e-05,100,6,,,92.24890494346619
23,model_type.euclidean,activation.dmelu,0.9683,0.109316505,0.9797392,0.06683708,23,0.0001,1e-05,100,6,,,96.17876291275024
24,model_type.euclidean,activation.dmelu,0.9692,0.10574984,0.98013943,0.064446755,24,0.0001,1e-05,100,6,,,100.08930206298828
25,model_type.euclidean,activation.dmelu,0.9702,0.09979951,0.98113996,0.061899778,25,0.0001,1e-05,100,6,,,104.07995080947876
26,model_type.euclidean,activation.dmelu,0.9722,0.098330945,0.9822572,0.05826028,26,0.0001,1e-05,100,6,,,108.08374905586243
27,model_type.euclidean,activation.dmelu,0.9705,0.10620859,0.9833578,0.054880936,27,0.0001,1e-05,100,6,,,111.93544030189514
28,model_type.euclidean,activation.dmelu,0.9702,0.107312754,0.98354125,0.052656125,28,0.0001,1e-05,100,6,,,115.87337708473206
29,model_type.euclidean,activation.dmelu,0.9711,0.10517909,0.9843917,0.051019408,29,0.0001,1e-05,100,6,,,119.810311794281
30,model_type.euclidean,activation.dmelu,0.9713,0.101784006,0.9847252,0.04854372,30,0.0001,1e-05,100,6,,,123.84306859970093
31,model_type.euclidean,activation.dmelu,0.9732,0.09828616,0.98542553,0.04706864,31,0.0001,1e-05,100,6,,,127.61995911598206
32,model_type.euclidean,activation.dmelu,0.9738,0.09809197,0.9866262,0.04376352,32,0.0001,1e-05,100,6,,,131.61682271957397
33,model_type.euclidean,activation.dmelu,0.9709,0.10609069,0.98722655,0.041599333,33,0.0001,1e-05,100,6,,,135.7257044315338
34,model_type.euclidean,activation.dmelu,0.9711,0.106182724,0.9875934,0.040486924,34,0.0001,1e-05,100,6,,,139.70103931427002
35,model_type.euclidean,activation.dmelu,0.9729,0.1015364,0.9881937,0.038462784,35,0.0001,1e-05,100,6,,,143.72177362442017
36,model_type.euclidean,activation.dmelu,0.9735,0.096296936,0.988794,0.037313014,36,0.0001,1e-05,100,6,,,147.75873637199402
37,model_type.euclidean,activation.dmelu,0.9749,0.09966938,0.98932767,0.034847435,37,0.0001,1e-05,100,6,,,151.62536811828613
38,model_type.euclidean,activation.dmelu,0.9721,0.10304718,0.98961115,0.03408109,38,0.0001,1e-05,100,6,,,155.69335627555847
39,model_type.euclidean,activation.dmelu,0.9743,0.102167234,0.9902781,0.032238852,39,0.0001,1e-05,100,6,,,159.76395654678345
40,model_type.euclidean,activation.dmelu,0.9732,0.100302406,0.99012804,0.0314571,40,0.0001,1e-05,100,6,,,163.75118207931519
41,model_type.euclidean,activation.dmelu,0.9728,0.10733076,0.9906617,0.03003735,41,0.0001,1e-05,100,6,,,167.87619137763977
42,model_type.euclidean,activation.dmelu,0.9748,0.103526816,0.9913287,0.028463794,42,0.0001,1e-05,100,6,,,171.8798222541809
43,model_type.euclidean,activation.dmelu,0.9747,0.10633565,0.9916789,0.026714612,43,0.0001,1e-05,100,6,,,175.82540106773376
44,model_type.euclidean,activation.dmelu,0.974,0.105447106,0.99227923,0.025593383,44,0.0001,1e-05,100,6,,,179.8738100528717
45,model_type.euclidean,activation.dmelu,0.975,0.10743933,0.99219584,0.025193647,45,0.0001,1e-05,100,6,,,183.8319971561432
46,model_type.euclidean,activation.dmelu,0.9729,0.116909206,0.99337983,0.02269475,46,0.0001,1e-05,100,6,,,187.8083574771881
47,model_type.euclidean,activation.dmelu,0.9742,0.11035403,0.993063,0.023007562,47,0.0001,1e-05,100,6,,,191.97508692741394
48,model_type.euclidean,activation.dmelu,0.9764,0.10686862,0.99347985,0.022120863,48,0.0001,1e-05,100,6,,,196.19998455047607
49,model_type.euclidean,activation.dmelu,0.9743,0.11207223,0.9939301,0.020759612,49,0.0001,1e-05,100,6,,,200.19858980178833
50,model_type.euclidean,activation.dmelu,0.9739,0.11443401,0.99436367,0.018818457,50,0.0001,1e-05,100,6,,,204.23047971725464
