,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.872,0.43106747,0.7328575,0.8187881,0,0.0001,1e-05,100,6,,,4.182509422302246
1,model_type.euclidean,activation.dmelu,0.9015,0.3299329,0.8834378,0.39225993,1,0.0001,1e-05,100,6,,,8.188567399978638
2,model_type.euclidean,activation.dmelu,0.9139,0.2830681,0.90569973,0.31464875,2,0.0001,1e-05,100,6,,,12.2082200050354
3,model_type.euclidean,activation.dmelu,0.924,0.2530733,0.9173893,0.27395236,3,0.0001,1e-05,100,6,,,16.157118320465088
4,model_type.euclidean,activation.dmelu,0.9305,0.23299617,0.9275447,0.2406441,4,0.0001,1e-05,100,6,,,20.2363383769989
5,model_type.euclidean,activation.dmelu,0.9341,0.21589212,0.93559897,0.21248332,5,0.0001,1e-05,100,6,,,24.21234107017517
6,model_type.euclidean,activation.dmelu,0.9404,0.1942198,0.9435699,0.18790106,6,0.0001,1e-05,100,6,,,28.255949020385742
7,model_type.euclidean,activation.dmelu,0.9449,0.17868954,0.9493897,0.1696334,7,0.0001,1e-05,100,6,,,32.25959610939026
8,model_type.euclidean,activation.dmelu,0.9517,0.16295959,0.95374197,0.15469484,8,0.0001,1e-05,100,6,,,36.0764422416687
9,model_type.euclidean,activation.dmelu,0.955,0.152603,0.95726055,0.14274885,9,0.0001,1e-05,100,6,,,40.125303983688354
10,model_type.euclidean,activation.dmelu,0.9562,0.14537631,0.95976186,0.13325186,10,0.0001,1e-05,100,6,,,44.234381437301636
11,model_type.euclidean,activation.dmelu,0.9555,0.14367916,0.96214646,0.12524165,11,0.0001,1e-05,100,6,,,48.23259663581848
12,model_type.euclidean,activation.dmelu,0.9567,0.1392677,0.96466446,0.117140904,12,0.0001,1e-05,100,6,,,52.25929641723633
13,model_type.euclidean,activation.dmelu,0.9607,0.12561227,0.96579844,0.11195198,13,0.0001,1e-05,100,6,,,56.23581337928772
14,model_type.euclidean,activation.dmelu,0.9613,0.12513399,0.96789956,0.10580743,14,0.0001,1e-05,100,6,,,60.42501354217529
15,model_type.euclidean,activation.dmelu,0.9618,0.12224753,0.9689001,0.100779645,15,0.0001,1e-05,100,6,,,64.4257230758667
16,model_type.euclidean,activation.dmelu,0.9649,0.120705105,0.9712847,0.09472629,16,0.0001,1e-05,100,6,,,68.52867269515991
17,model_type.euclidean,activation.dmelu,0.9642,0.11494264,0.9722185,0.090794295,17,0.0001,1e-05,100,6,,,72.48676204681396
18,model_type.euclidean,activation.dmelu,0.9635,0.11931825,0.97310233,0.08644063,18,0.0001,1e-05,100,6,,,76.62775564193726
19,model_type.euclidean,activation.dmelu,0.967,0.1081647,0.9747699,0.08251693,19,0.0001,1e-05,100,6,,,80.56059575080872
20,model_type.euclidean,activation.dmelu,0.9665,0.112349465,0.9759372,0.07927092,20,0.0001,1e-05,100,6,,,84.41106796264648
21,model_type.euclidean,activation.dmelu,0.9661,0.11169298,0.97682095,0.07473326,21,0.0001,1e-05,100,6,,,88.89648914337158
22,model_type.euclidean,activation.dmelu,0.9671,0.108112186,0.9786053,0.07071603,22,0.0001,1e-05,100,6,,,93.1271243095398
23,model_type.euclidean,activation.dmelu,0.9686,0.10407708,0.97867197,0.06839698,23,0.0001,1e-05,100,6,,,97.18403935432434
24,model_type.euclidean,activation.dmelu,0.9671,0.113632716,0.9803562,0.06456123,24,0.0001,1e-05,100,6,,,101.185049533844
25,model_type.euclidean,activation.dmelu,0.9692,0.104714856,0.9806897,0.062343385,25,0.0001,1e-05,100,6,,,105.26741743087769
26,model_type.euclidean,activation.dmelu,0.9698,0.10186131,0.98154014,0.059889752,26,0.0001,1e-05,100,6,,,109.31759881973267
27,model_type.euclidean,activation.dmelu,0.9679,0.10902047,0.9829242,0.056713525,27,0.0001,1e-05,100,6,,,113.33069634437561
28,model_type.euclidean,activation.dmelu,0.9677,0.10385887,0.9832411,0.055114165,28,0.0001,1e-05,100,6,,,117.32187223434448
29,model_type.euclidean,activation.dmelu,0.9732,0.09789695,0.9844417,0.051264293,29,0.0001,1e-05,100,6,,,121.73117113113403
30,model_type.euclidean,activation.dmelu,0.9689,0.10541056,0.9845918,0.050374035,30,0.0001,1e-05,100,6,,,125.66278767585754
31,model_type.euclidean,activation.dmelu,0.9705,0.10190308,0.9853922,0.047688723,31,0.0001,1e-05,100,6,,,129.6799931526184
32,model_type.euclidean,activation.dmelu,0.9719,0.09699281,0.9858758,0.045599688,32,0.0001,1e-05,100,6,,,133.5445201396942
33,model_type.euclidean,activation.dmelu,0.9711,0.10118587,0.9868763,0.04284029,33,0.0001,1e-05,100,6,,,137.48317456245422
34,model_type.euclidean,activation.dmelu,0.9727,0.10064611,0.98714316,0.04191122,34,0.0001,1e-05,100,6,,,141.48321390151978
35,model_type.euclidean,activation.dmelu,0.9716,0.10571566,0.98737663,0.039983623,35,0.0001,1e-05,100,6,,,145.5309615135193
36,model_type.euclidean,activation.dmelu,0.9712,0.10515818,0.98876065,0.037050184,36,0.0001,1e-05,100,6,,,149.48338437080383
37,model_type.euclidean,activation.dmelu,0.9709,0.10714192,0.9882771,0.036690038,37,0.0001,1e-05,100,6,,,153.89844250679016
38,model_type.euclidean,activation.dmelu,0.9702,0.10613622,0.989361,0.03528593,38,0.0001,1e-05,100,6,,,157.81399965286255
39,model_type.euclidean,activation.dmelu,0.9728,0.102498874,0.98954445,0.03357191,39,0.0001,1e-05,100,6,,,161.78062844276428
40,model_type.euclidean,activation.dmelu,0.9719,0.10082518,0.9903448,0.031875182,40,0.0001,1e-05,100,6,,,165.87788796424866
41,model_type.euclidean,activation.dmelu,0.9738,0.10135858,0.99104524,0.030980129,41,0.0001,1e-05,100,6,,,169.87230372428894
42,model_type.euclidean,activation.dmelu,0.9715,0.11030328,0.99087846,0.030164918,42,0.0001,1e-05,100,6,,,173.91433215141296
43,model_type.euclidean,activation.dmelu,0.9715,0.108880125,0.99129534,0.028359395,43,0.0001,1e-05,100,6,,,177.76450061798096
44,model_type.euclidean,activation.dmelu,0.9712,0.11505091,0.9915622,0.028054737,44,0.0001,1e-05,100,6,,,181.9354407787323
45,model_type.euclidean,activation.dmelu,0.9718,0.11030165,0.9914788,0.026610104,45,0.0001,1e-05,100,6,,,185.80597829818726
46,model_type.euclidean,activation.dmelu,0.9703,0.11730336,0.9926627,0.024653414,46,0.0001,1e-05,100,6,,,189.8437180519104
