Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9813999533653259,0.10301963984966278,0.999983342217484,9.172374756890582e-05,0,0.01,1e-05,sgd,200,4,31.967005014419556
poincare,relu,mnist,0.9813999533653259,0.10331397503614426,0.999983342217484,9.0027870127946e-05,1,0.01,1e-05,sgd,200,4,64.26736879348755
poincare,relu,mnist,0.9813999533653259,0.10338183492422104,0.999983342217484,8.848692359877994e-05,2,0.01,1e-05,sgd,200,4,96.3255524635315
poincare,relu,mnist,0.9812999963760376,0.10356610268354416,0.999983342217484,8.71634718725103e-05,3,0.01,1e-05,sgd,200,4,128.3415298461914
poincare,relu,mnist,0.9811999797821045,0.10373559594154358,0.999983342217484,8.556259418609246e-05,4,0.01,1e-05,sgd,200,4,161.06130194664001
poincare,relu,mnist,0.981499969959259,0.10384506732225418,0.999983342217484,8.406908570649549e-05,5,0.01,1e-05,sgd,200,4,193.44781017303467
poincare,relu,mnist,0.9813999533653259,0.10399132966995239,0.999983342217484,8.255416435610053e-05,6,0.01,1e-05,sgd,200,4,225.64205527305603
poincare,relu,mnist,0.9813999533653259,0.10410822927951813,0.999983342217484,8.099416243597306e-05,7,0.01,1e-05,sgd,200,4,257.63016176223755
poincare,relu,mnist,0.9811999797821045,0.10410884022712708,0.999983342217484,7.950393802878454e-05,8,0.01,1e-05,sgd,200,4,290.0381488800049
poincare,relu,mnist,0.9813999533653259,0.10432536900043488,0.999983342217484,7.793899808159141e-05,9,0.01,1e-05,sgd,200,4,322.2777500152588
poincare,relu,mnist,0.9812999963760376,0.10460725426673889,0.999983342217484,7.649746779554377e-05,10,0.01,1e-05,sgd,200,4,354.3590123653412
poincare,relu,mnist,0.9811999797821045,0.10459581017494202,0.999983342217484,7.484442704793113e-05,11,0.01,1e-05,sgd,200,4,386.40137696266174
poincare,relu,mnist,0.9810999631881714,0.10467797517776489,0.999983342217484,7.310233044998445e-05,12,0.01,1e-05,sgd,200,4,418.52717566490173
poincare,relu,mnist,0.9810999631881714,0.10476382076740265,0.999983342217484,7.165179647181658e-05,13,0.01,1e-05,sgd,200,4,450.57156109809875
poincare,relu,mnist,0.9810999631881714,0.10506219416856766,0.999983342217484,6.986197098622084e-05,14,0.01,1e-05,sgd,200,4,483.05019664764404
