Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.865399956703186,0.3956780731678009,0.9185767590618337,0.23013393061438095,0,0.01,1e-05,sgd,20,1,7.561486482620239
eucl,relu,fmnist,0.8621000051498413,0.41799721121788025,0.919942697228145,0.2292567016815008,1,0.01,1e-05,sgd,20,1,15.104781866073608
eucl,relu,fmnist,0.866599977016449,0.3973812460899353,0.9191264658848614,0.22936142342431204,2,0.01,1e-05,sgd,20,1,22.710801362991333
eucl,relu,fmnist,0.859499990940094,0.4189993739128113,0.9191431236673774,0.22824849200639516,3,0.01,1e-05,sgd,20,1,30.218148469924927
eucl,relu,fmnist,0.8646999597549438,0.3974487781524658,0.9196095415778252,0.2285293204697973,4,0.01,1e-05,sgd,20,1,37.85761308670044
eucl,relu,fmnist,0.8644999861717224,0.4004622995853424,0.9193430170575693,0.22795460396595218,5,0.01,1e-05,sgd,20,1,45.41887879371643
eucl,relu,fmnist,0.8691999912261963,0.39329686760902405,0.9196428571428571,0.2276376244832458,6,0.01,1e-05,sgd,20,1,52.885035276412964
eucl,relu,fmnist,0.8687999844551086,0.39668890833854675,0.9195262526652452,0.22653094554411324,7,0.01,1e-05,sgd,20,1,60.5839159488678
eucl,relu,fmnist,0.8664999604225159,0.3960081934928894,0.9191597814498934,0.22686352102217008,8,0.01,1e-05,sgd,20,1,68.1371819972992
eucl,relu,fmnist,0.8675999641418457,0.38881662487983704,0.9201759061833689,0.22600964435747564,9,0.01,1e-05,sgd,20,1,75.81043004989624
eucl,relu,fmnist,0.8677999973297119,0.39391055703163147,0.9206922974413646,0.22582922817102627,10,0.01,1e-05,sgd,20,1,83.35984349250793
eucl,relu,fmnist,0.8664000034332275,0.393860399723053,0.9207922441364605,0.2252107887649968,11,0.01,1e-05,sgd,20,1,90.88140225410461
eucl,relu,fmnist,0.8664000034332275,0.39719250798225403,0.9203424840085288,0.22466127067280095,12,0.01,1e-05,sgd,20,1,98.50750017166138
eucl,relu,fmnist,0.8646000027656555,0.4017800986766815,0.919859408315565,0.22457135026293523,13,0.01,1e-05,sgd,20,1,105.9727041721344
eucl,relu,fmnist,0.8667999505996704,0.3978884518146515,0.9209921375266524,0.22456087769348737,14,0.01,1e-05,sgd,20,1,113.63656973838806
eucl,relu,fmnist,0.8666999936103821,0.39325687289237976,0.9213586087420043,0.22342748821242406,15,0.01,1e-05,sgd,20,1,121.09808135032654
eucl,relu,fmnist,0.865399956703186,0.39931267499923706,0.9209588219616205,0.2237819362519138,16,0.01,1e-05,sgd,20,1,128.67849731445312
eucl,relu,fmnist,0.8652999997138977,0.40153130888938904,0.9205423773987207,0.22282729257366804,17,0.01,1e-05,sgd,20,1,136.22324466705322
eucl,relu,fmnist,0.8643999695777893,0.40835702419281006,0.9208089019189766,0.22286228892772691,18,0.01,1e-05,sgd,20,1,143.78294157981873
eucl,relu,fmnist,0.8666999936103821,0.39412716031074524,0.9213086353944563,0.22192947495816104,19,0.01,1e-05,sgd,20,1,151.4527130126953
eucl,relu,fmnist,0.8643999695777893,0.40678948163986206,0.9216751066098081,0.2213766417666666,20,0.01,1e-05,sgd,20,1,159.01283478736877
eucl,relu,fmnist,0.8640999794006348,0.40280410647392273,0.9214752132196162,0.2212886487219189,21,0.01,1e-05,sgd,20,1,166.68648624420166
eucl,relu,fmnist,0.8671999573707581,0.3953864872455597,0.921808368869936,0.22041082257099115,22,0.01,1e-05,sgd,20,1,174.1917119026184
eucl,relu,fmnist,0.8664999604225159,0.3990418612957001,0.9225413113006397,0.2205486604169424,23,0.01,1e-05,sgd,20,1,181.74974989891052
