,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.687,1.0039978,0.7343083,1.0098786,0,0.0001,1e-05,100,7,,,66.52412796020508
1,model_type.poincare,activation.dmelu,0.73969996,0.83258116,0.8463681,0.51647407,1,0.0001,1e-05,100,7,,,129.66764903068542
2,model_type.poincare,activation.dmelu,0.7755,0.7238296,0.87995267,0.3960337,2,0.0001,1e-05,100,7,,,191.29725766181946
3,model_type.poincare,activation.dmelu,0.8016,0.6489745,0.8991796,0.3318422,3,0.0001,1e-05,100,7,,,258.313679933548
4,model_type.poincare,activation.dmelu,0.8075,0.6367807,0.9137373,0.28935596,4,0.0001,1e-05,100,7,,,323.02365279197693
5,model_type.poincare,activation.dmelu,0.8289,0.57577074,0.92292553,0.25728717,5,0.0001,1e-05,100,7,,,387.5841431617737
6,model_type.poincare,activation.dmelu,0.83419997,0.54853755,0.9304296,0.23134217,6,0.0001,1e-05,100,7,,,452.4792101383209
7,model_type.poincare,activation.dmelu,0.8365,0.54825145,0.93561566,0.2127267,7,0.0001,1e-05,100,7,,,514.3135898113251
8,model_type.poincare,activation.dmelu,0.8481,0.521609,0.94158554,0.19456461,8,0.0001,1e-05,100,7,,,581.0592505931854
9,model_type.poincare,activation.dmelu,0.84389997,0.54313713,0.94543755,0.18030137,9,0.0001,1e-05,100,7,,,641.8831117153168
10,model_type.poincare,activation.dmelu,0.85569996,0.5013127,0.94912285,0.16781735,10,0.0001,1e-05,100,7,,,703.584225654602
11,model_type.poincare,activation.dmelu,0.85609996,0.5126464,0.9533918,0.15591213,11,0.0001,1e-05,100,7,,,764.9256167411804
12,model_type.poincare,activation.dmelu,0.85859996,0.49533263,0.95590985,0.14576931,12,0.0001,1e-05,100,7,,,823.5379242897034
13,model_type.poincare,activation.dmelu,0.86649996,0.47763985,0.958111,0.13693607,13,0.0001,1e-05,100,7,,,886.9891409873962
14,model_type.poincare,activation.dmelu,0.8648,0.49153653,0.96114594,0.12871568,14,0.0001,1e-05,100,7,,,947.2922701835632
15,model_type.poincare,activation.dmelu,0.8666,0.4757455,0.96319705,0.1217561,15,0.0001,1e-05,100,7,,,1008.0117058753967
16,model_type.poincare,activation.dmelu,0.8594,0.51518464,0.96583176,0.11411708,16,0.0001,1e-05,100,7,,,1069.0931556224823
17,model_type.poincare,activation.dmelu,0.866,0.49932745,0.96701574,0.10833025,17,0.0001,1e-05,100,7,,,1131.083117723465
18,model_type.poincare,activation.dmelu,0.8691,0.50158757,0.9701341,0.10119019,18,0.0001,1e-05,100,7,,,1190.8648872375488
19,model_type.poincare,activation.dmelu,0.87009996,0.50510603,0.97065103,0.09603133,19,0.0001,1e-05,100,7,,,1254.112060546875
20,model_type.poincare,activation.dmelu,0.8637,0.5190838,0.9722685,0.09157112,20,0.0001,1e-05,100,7,,,1315.5609395503998
21,model_type.poincare,activation.dmelu,0.86759996,0.5232749,0.97423625,0.08627709,21,0.0001,1e-05,100,7,,,1377.7700486183167
22,model_type.poincare,activation.dmelu,0.87049997,0.5143684,0.97533685,0.08158129,22,0.0001,1e-05,100,7,,,1439.7205111980438
23,model_type.poincare,activation.dmelu,0.8759,0.50523984,0.97738796,0.076528855,23,0.0001,1e-05,100,7,,,1501.248378753662
24,model_type.poincare,activation.dmelu,0.8797,0.4959772,0.9782884,0.07364706,24,0.0001,1e-05,100,7,,,1573.2681365013123
25,model_type.poincare,activation.dmelu,0.8763,0.50658715,0.9796558,0.06876021,25,0.0001,1e-05,100,7,,,1633.5513739585876
26,model_type.poincare,activation.dmelu,0.8763,0.5198191,0.9809398,0.06503254,26,0.0001,1e-05,100,7,,,1700.2776305675507
27,model_type.poincare,activation.dmelu,0.87579995,0.52445036,0.9816902,0.062421244,27,0.0001,1e-05,100,7,,,1767.359423160553
28,model_type.poincare,activation.dmelu,0.88189995,0.5247854,0.9831744,0.058008526,28,0.0001,1e-05,100,7,,,1828.237090587616
29,model_type.poincare,activation.dmelu,0.8795,0.5216079,0.9843083,0.054425046,29,0.0001,1e-05,100,7,,,1894.6147558689117
