,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.70129997,0.954896,0.7487493,0.98656315,0,0.0001,1e-05,100,7,,,63.554975748062134
1,model_type.poincare,activation.dmelu,0.7463,0.80119765,0.8522045,0.4994573,1,0.0001,1e-05,100,7,,,119.22610712051392
2,model_type.poincare,activation.dmelu,0.78419995,0.6928981,0.8809698,0.3921306,2,0.0001,1e-05,100,7,,,177.58859205245972
3,model_type.poincare,activation.dmelu,0.7977,0.657911,0.8979289,0.3330008,3,0.0001,1e-05,100,7,,,233.19504499435425
4,model_type.poincare,activation.dmelu,0.81799996,0.600657,0.9110192,0.29231423,4,0.0001,1e-05,100,7,,,288.2031261920929
5,model_type.poincare,activation.dmelu,0.8172,0.60122395,0.9203575,0.26052886,5,0.0001,1e-05,100,7,,,341.8777279853821
6,model_type.poincare,activation.dmelu,0.82769996,0.57047665,0.928095,0.23641202,6,0.0001,1e-05,100,7,,,396.0609757900238
7,model_type.poincare,activation.dmelu,0.8328,0.5507125,0.9346985,0.21521464,7,0.0001,1e-05,100,7,,,451.1590361595154
8,model_type.poincare,activation.dmelu,0.84569997,0.5171182,0.940068,0.19849953,8,0.0001,1e-05,100,7,,,504.8726370334625
9,model_type.poincare,activation.dmelu,0.8437,0.5310843,0.9445704,0.18351562,9,0.0001,1e-05,100,7,,,558.8859989643097
10,model_type.poincare,activation.dmelu,0.8429,0.5255882,0.9493396,0.17008244,10,0.0001,1e-05,100,7,,,609.6704785823822
11,model_type.poincare,activation.dmelu,0.8544,0.5093105,0.95257473,0.1573571,11,0.0001,1e-05,100,7,,,662.4050304889679
12,model_type.poincare,activation.dmelu,0.8573,0.4907733,0.95525944,0.1470504,12,0.0001,1e-05,100,7,,,717.1565327644348
13,model_type.poincare,activation.dmelu,0.8637,0.47294828,0.95849454,0.13668494,13,0.0001,1e-05,100,7,,,770.1463732719421
14,model_type.poincare,activation.dmelu,0.8659,0.47508833,0.96099585,0.1283422,14,0.0001,1e-05,100,7,,,821.5880103111267
15,model_type.poincare,activation.dmelu,0.8678,0.4856872,0.9639474,0.11953518,15,0.0001,1e-05,100,7,,,875.178787946701
16,model_type.poincare,activation.dmelu,0.8671,0.48968008,0.96611524,0.11324898,16,0.0001,1e-05,100,7,,,927.3880639076233
17,model_type.poincare,activation.dmelu,0.8677,0.48411602,0.96821636,0.10598512,17,0.0001,1e-05,100,7,,,978.4158022403717
18,model_type.poincare,activation.dmelu,0.86869997,0.4914352,0.97053427,0.09949017,18,0.0001,1e-05,100,7,,,1032.662086725235
19,model_type.poincare,activation.dmelu,0.8689,0.5017088,0.9714681,0.094210915,19,0.0001,1e-05,100,7,,,1086.8467910289764
20,model_type.poincare,activation.dmelu,0.8681,0.52299094,0.97438633,0.0884388,20,0.0001,1e-05,100,7,,,1141.505018234253
21,model_type.poincare,activation.dmelu,0.86079997,0.5325294,0.9755036,0.0833834,21,0.0001,1e-05,100,7,,,1195.2562787532806
22,model_type.poincare,activation.dmelu,0.87469995,0.50905764,0.97647077,0.07914459,22,0.0001,1e-05,100,7,,,1248.1853127479553
23,model_type.poincare,activation.dmelu,0.8699,0.52554333,0.9784719,0.073283456,23,0.0001,1e-05,100,7,,,1302.3098046779633
24,model_type.poincare,activation.dmelu,0.8785,0.50350344,0.9796558,0.06992366,24,0.0001,1e-05,100,7,,,1355.4929475784302
25,model_type.poincare,activation.dmelu,0.86399996,0.5791344,0.9808731,0.06598926,25,0.0001,1e-05,100,7,,,1408.8779792785645
26,model_type.poincare,activation.dmelu,0.87149996,0.5432089,0.98250735,0.060386438,26,0.0001,1e-05,100,7,,,1464.3662955760956
27,model_type.poincare,activation.dmelu,0.87829995,0.5152862,0.98360795,0.057766095,27,0.0001,1e-05,100,7,,,1516.9025769233704
