,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.68399996,1.0203841,0.7392943,0.9978046,0,0.0001,1e-05,100,7,,,61.27131986618042
1,model_type.poincare,activation.dmelu,0.7321,0.851868,0.8444337,0.5213941,1,0.0001,1e-05,100,7,,,116.69524621963501
2,model_type.poincare,activation.dmelu,0.76159996,0.76443315,0.8727655,0.42072257,2,0.0001,1e-05,100,7,,,170.29581546783447
3,model_type.poincare,activation.dmelu,0.7784,0.7070446,0.8940602,0.35188025,3,0.0001,1e-05,100,7,,,222.00986766815186
4,model_type.poincare,activation.dmelu,0.8086,0.6302561,0.90723383,0.30431816,4,0.0001,1e-05,100,7,,,275.4695680141449
5,model_type.poincare,activation.dmelu,0.8192,0.5924561,0.91879004,0.27019197,5,0.0001,1e-05,100,7,,,330.1072220802307
6,model_type.poincare,activation.dmelu,0.8304,0.5648705,0.926811,0.24253805,6,0.0001,1e-05,100,7,,,384.97650837898254
7,model_type.poincare,activation.dmelu,0.8368,0.5559623,0.9337813,0.21967836,7,0.0001,1e-05,100,7,,,440.4561960697174
8,model_type.poincare,activation.dmelu,0.84489995,0.53258973,0.9398012,0.20024453,8,0.0001,1e-05,100,7,,,495.24804306030273
9,model_type.poincare,activation.dmelu,0.84669995,0.5146559,0.94397014,0.1846193,9,0.0001,1e-05,100,7,,,548.7037353515625
10,model_type.poincare,activation.dmelu,0.85139996,0.5205265,0.94920623,0.17085369,10,0.0001,1e-05,100,7,,,604.2099204063416
11,model_type.poincare,activation.dmelu,0.8512,0.50946975,0.95274144,0.15762043,11,0.0001,1e-05,100,7,,,658.5686926841736
12,model_type.poincare,activation.dmelu,0.85649997,0.50809914,0.9551761,0.14927581,12,0.0001,1e-05,100,7,,,711.4882068634033
13,model_type.poincare,activation.dmelu,0.861,0.48744482,0.9590948,0.13763233,13,0.0001,1e-05,100,7,,,764.4962770938873
14,model_type.poincare,activation.dmelu,0.862,0.5044408,0.9616295,0.12874068,14,0.0001,1e-05,100,7,,,819.2171082496643
15,model_type.poincare,activation.dmelu,0.8641,0.49543643,0.9642309,0.12081004,15,0.0001,1e-05,100,7,,,876.9972372055054
16,model_type.poincare,activation.dmelu,0.8621,0.5167761,0.96578175,0.114178196,16,0.0001,1e-05,100,7,,,932.534099817276
17,model_type.poincare,activation.dmelu,0.8716,0.47806504,0.9680663,0.10754502,17,0.0001,1e-05,100,7,,,984.9439558982849
18,model_type.poincare,activation.dmelu,0.87299997,0.4855049,0.9702508,0.10074167,18,0.0001,1e-05,100,7,,,1038.274875164032
19,model_type.poincare,activation.dmelu,0.87409997,0.47897705,0.9723519,0.094290555,19,0.0001,1e-05,100,7,,,1092.1677646636963
20,model_type.poincare,activation.dmelu,0.8813,0.46162945,0.9733191,0.0907242,20,0.0001,1e-05,100,7,,,1143.9084808826447
21,model_type.poincare,activation.dmelu,0.8761,0.48292238,0.9744864,0.08491313,21,0.0001,1e-05,100,7,,,1197.422611951828
22,model_type.poincare,activation.dmelu,0.8682,0.52728707,0.97660416,0.079143755,22,0.0001,1e-05,100,7,,,1252.6615035533905
23,model_type.poincare,activation.dmelu,0.8763,0.5034602,0.978155,0.075200476,23,0.0001,1e-05,100,7,,,1306.4225828647614
24,model_type.poincare,activation.dmelu,0.8745,0.51540047,0.9791222,0.07056911,24,0.0001,1e-05,100,7,,,1360.678991317749
25,model_type.poincare,activation.dmelu,0.8707,0.5392551,0.97990596,0.06810216,25,0.0001,1e-05,100,7,,,1415.355272769928
26,model_type.poincare,activation.dmelu,0.87579995,0.5146079,0.9818903,0.06313585,26,0.0001,1e-05,100,7,,,1469.5827453136444
27,model_type.poincare,activation.dmelu,0.87229997,0.5469335,0.98270744,0.059948493,27,0.0001,1e-05,100,7,,,1523.9670276641846
28,model_type.poincare,activation.dmelu,0.8782,0.533257,0.9838914,0.05545924,28,0.0001,1e-05,100,7,,,1577.2319355010986
29,model_type.poincare,activation.dmelu,0.87909997,0.5294618,0.98509204,0.05167946,29,0.0001,1e-05,100,7,,,1630.944010257721
30,model_type.poincare,activation.dmelu,0.8775,0.5612558,0.98510873,0.05005493,30,0.0001,1e-05,100,7,,,1686.3620874881744
31,model_type.poincare,activation.dmelu,0.87409997,0.56342345,0.9864261,0.04712694,31,0.0001,1e-05,100,7,,,1740.1194431781769
32,model_type.poincare,activation.dmelu,0.8754,0.5842152,0.9875934,0.0435978,32,0.0001,1e-05,100,7,,,1793.5107765197754
33,model_type.poincare,activation.dmelu,0.877,0.5870714,0.98774344,0.04174195,33,0.0001,1e-05,100,7,,,1846.0922935009003
34,model_type.poincare,activation.dmelu,0.8763,0.5823374,0.9891442,0.038072545,34,0.0001,1e-05,100,7,,,1899.0807738304138
