,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.69159997,0.99599326,0.7426127,1.0155939,0,0.0001,1e-05,100,7,,,54.90035605430603
1,model_type.poincare,activation.dmelu,0.75229996,0.7932946,0.85053694,0.5113041,1,0.0001,1e-05,100,7,,,124.07456970214844
2,model_type.poincare,activation.dmelu,0.7845,0.6932902,0.8823206,0.39231256,2,0.0001,1e-05,100,7,,,184.16661310195923
3,model_type.poincare,activation.dmelu,0.79249996,0.6674282,0.89972985,0.33040714,3,0.0001,1e-05,100,7,,,244.83980178833008
4,model_type.poincare,activation.dmelu,0.8106,0.6237007,0.91298693,0.28679192,4,0.0001,1e-05,100,7,,,302.6834988594055
5,model_type.poincare,activation.dmelu,0.8215,0.5940129,0.9228922,0.25597623,5,0.0001,1e-05,100,7,,,357.2724857330322
6,model_type.poincare,activation.dmelu,0.8286,0.5699696,0.9313134,0.2297546,6,0.0001,1e-05,100,7,,,412.60361409187317
7,model_type.poincare,activation.dmelu,0.83349997,0.5640988,0.93793356,0.20869534,7,0.0001,1e-05,100,7,,,467.11578845977783
8,model_type.poincare,activation.dmelu,0.84309995,0.5275492,0.94258606,0.19184792,8,0.0001,1e-05,100,7,,,522.6481041908264
9,model_type.poincare,activation.dmelu,0.84529996,0.5299781,0.9479389,0.17687258,9,0.0001,1e-05,100,7,,,579.3757860660553
10,model_type.poincare,activation.dmelu,0.85499996,0.5049586,0.9511573,0.16441147,10,0.0001,1e-05,100,7,,,635.2334191799164
11,model_type.poincare,activation.dmelu,0.85749996,0.4878878,0.95504266,0.15279701,11,0.0001,1e-05,100,7,,,691.4162237644196
12,model_type.poincare,activation.dmelu,0.86069995,0.5031219,0.9576941,0.14302139,12,0.0001,1e-05,100,7,,,745.769629240036
13,model_type.poincare,activation.dmelu,0.86039996,0.4914921,0.960012,0.13369824,13,0.0001,1e-05,100,7,,,802.960521697998
14,model_type.poincare,activation.dmelu,0.86719996,0.48016715,0.9639141,0.12549512,14,0.0001,1e-05,100,7,,,858.7713532447815
15,model_type.poincare,activation.dmelu,0.8681,0.48764572,0.9656817,0.11681939,15,0.0001,1e-05,100,7,,,914.5904626846313
16,model_type.poincare,activation.dmelu,0.8653,0.5105214,0.9677828,0.10938317,16,0.0001,1e-05,100,7,,,969.4670784473419
17,model_type.poincare,activation.dmelu,0.8682,0.49045742,0.9689168,0.10520655,17,0.0001,1e-05,100,7,,,1026.6350898742676
18,model_type.poincare,activation.dmelu,0.86439997,0.5037975,0.9713014,0.09748421,18,0.0001,1e-05,100,7,,,1084.7546362876892
19,model_type.poincare,activation.dmelu,0.87189996,0.48714,0.97303563,0.09262608,19,0.0001,1e-05,100,7,,,1142.699236869812
20,model_type.poincare,activation.dmelu,0.87649995,0.49558496,0.97430295,0.0870377,20,0.0001,1e-05,100,7,,,1203.84770154953
21,model_type.poincare,activation.dmelu,0.87229997,0.50265884,0.9763374,0.08163499,21,0.0001,1e-05,100,7,,,1260.044350862503
22,model_type.poincare,activation.dmelu,0.8757,0.4960494,0.97637075,0.07864693,22,0.0001,1e-05,100,7,,,1318.4932687282562
23,model_type.poincare,activation.dmelu,0.8753,0.5174997,0.97880536,0.073912024,23,0.0001,1e-05,100,7,,,1373.4783189296722
24,model_type.poincare,activation.dmelu,0.87,0.52910256,0.98002267,0.06952607,24,0.0001,1e-05,100,7,,,1431.0310699939728
25,model_type.poincare,activation.dmelu,0.8799,0.5038138,0.98152345,0.06537845,25,0.0001,1e-05,100,7,,,1485.9325416088104
26,model_type.poincare,activation.dmelu,0.87039995,0.5456631,0.9819904,0.062708065,26,0.0001,1e-05,100,7,,,1542.6714825630188
27,model_type.poincare,activation.dmelu,0.8764,0.51758397,0.98360795,0.05858525,27,0.0001,1e-05,100,7,,,1597.3179140090942
28,model_type.poincare,activation.dmelu,0.87369996,0.5494682,0.98474187,0.0548336,28,0.0001,1e-05,100,7,,,1649.451485157013
