,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6895,1.0217113,0.73747665,1.0104896,0,0.0001,1e-05,100,7,,,53.61740565299988
1,model_type.poincare,activation.dmelu,0.73679996,0.8413669,0.8472519,0.5149184,1,0.0001,1e-05,100,7,,,105.55250477790833
2,model_type.poincare,activation.dmelu,0.7765,0.71915835,0.878702,0.40212893,2,0.0001,1e-05,100,7,,,159.08197402954102
3,model_type.poincare,activation.dmelu,0.80149996,0.6471105,0.89809567,0.3372935,3,0.0001,1e-05,100,7,,,216.1133885383606
4,model_type.poincare,activation.dmelu,0.81119996,0.623192,0.9111026,0.29459214,4,0.0001,1e-05,100,7,,,275.51567220687866
5,model_type.poincare,activation.dmelu,0.82369995,0.5888596,0.9207411,0.2620168,5,0.0001,1e-05,100,7,,,334.12803173065186
6,model_type.poincare,activation.dmelu,0.83159995,0.55453527,0.92849517,0.23689222,6,0.0001,1e-05,100,7,,,390.7470705509186
7,model_type.poincare,activation.dmelu,0.8365,0.55079085,0.93446505,0.21623597,7,0.0001,1e-05,100,7,,,444.89947628974915
8,model_type.poincare,activation.dmelu,0.8419,0.54746145,0.94053495,0.1981991,8,0.0001,1e-05,100,7,,,500.3403043746948
9,model_type.poincare,activation.dmelu,0.8477,0.52232575,0.9446371,0.18406527,9,0.0001,1e-05,100,7,,,555.3339943885803
10,model_type.poincare,activation.dmelu,0.848,0.52740175,0.94858927,0.17084579,10,0.0001,1e-05,100,7,,,610.347455739975
11,model_type.poincare,activation.dmelu,0.85109997,0.5233259,0.9534585,0.15736853,11,0.0001,1e-05,100,7,,,671.8114771842957
12,model_type.poincare,activation.dmelu,0.85429996,0.50834626,0.9545091,0.14761193,12,0.0001,1e-05,100,7,,,727.4879360198975
13,model_type.poincare,activation.dmelu,0.8591,0.5031627,0.95821106,0.13735054,13,0.0001,1e-05,100,7,,,786.2302560806274
14,model_type.poincare,activation.dmelu,0.8641,0.4942972,0.9613294,0.12847771,14,0.0001,1e-05,100,7,,,850.5083684921265
15,model_type.poincare,activation.dmelu,0.866,0.50166136,0.9639474,0.120433636,15,0.0001,1e-05,100,7,,,910.3887410163879
16,model_type.poincare,activation.dmelu,0.8732,0.4826118,0.9661319,0.11367006,16,0.0001,1e-05,100,7,,,966.7357518672943
17,model_type.poincare,activation.dmelu,0.8724,0.48064253,0.967466,0.107465364,17,0.0001,1e-05,100,7,,,1025.6337637901306
18,model_type.poincare,activation.dmelu,0.87119997,0.502024,0.9703175,0.0999996,18,0.0001,1e-05,100,7,,,1080.0375010967255
19,model_type.poincare,activation.dmelu,0.871,0.49950477,0.9720684,0.09452011,19,0.0001,1e-05,100,7,,,1135.6418600082397
20,model_type.poincare,activation.dmelu,0.8706,0.5086952,0.97328573,0.08949497,20,0.0001,1e-05,100,7,,,1192.5674693584442
21,model_type.poincare,activation.dmelu,0.87219995,0.50447804,0.97430295,0.08551287,21,0.0001,1e-05,100,7,,,1249.5212318897247
22,model_type.poincare,activation.dmelu,0.8667,0.5401645,0.9764041,0.07965099,22,0.0001,1e-05,100,7,,,1305.8786036968231
23,model_type.poincare,activation.dmelu,0.8777,0.5038554,0.97793823,0.07513241,23,0.0001,1e-05,100,7,,,1360.2727160453796
24,model_type.poincare,activation.dmelu,0.87229997,0.5494721,0.9785052,0.07123996,24,0.0001,1e-05,100,7,,,1414.3152844905853
25,model_type.poincare,activation.dmelu,0.88089997,0.50491774,0.97992265,0.06728459,25,0.0001,1e-05,100,7,,,1470.1143326759338
26,model_type.poincare,activation.dmelu,0.87,0.56585777,0.981857,0.06303062,26,0.0001,1e-05,100,7,,,1525.034315109253
27,model_type.poincare,activation.dmelu,0.8699,0.55357665,0.9818403,0.059776902,27,0.0001,1e-05,100,7,,,1577.4667065143585
28,model_type.poincare,activation.dmelu,0.8742,0.5754717,0.9831243,0.056828797,28,0.0001,1e-05,100,7,,,1629.2387025356293
29,model_type.poincare,activation.dmelu,0.8735,0.57032984,0.98377466,0.05400348,29,0.0001,1e-05,100,7,,,1680.527000427246
30,model_type.poincare,activation.dmelu,0.8713,0.5963571,0.9856924,0.049368665,30,0.0001,1e-05,100,7,,,1733.415736913681
31,model_type.poincare,activation.dmelu,0.8731,0.6137502,0.9860759,0.047251984,31,0.0001,1e-05,100,7,,,1785.9383800029755
