,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.686,1.0110017,0.7332411,1.0028809,0,0.0001,1e-05,100,7,,,57.77821397781372
1,model_type.poincare,activation.dmelu,0.742,0.8229702,0.84678495,0.5167854,1,0.0001,1e-05,100,7,,,114.2315001487732
2,model_type.poincare,activation.dmelu,0.78139997,0.7093685,0.8827041,0.39450264,2,0.0001,1e-05,100,7,,,167.84477353096008
3,model_type.poincare,activation.dmelu,0.80249995,0.65269315,0.90049696,0.32817248,3,0.0001,1e-05,100,7,,,219.1606388092041
4,model_type.poincare,activation.dmelu,0.817,0.61108863,0.9132037,0.28647515,4,0.0001,1e-05,100,7,,,270.70527148246765
5,model_type.poincare,activation.dmelu,0.825,0.5853348,0.9220251,0.2542474,5,0.0001,1e-05,100,7,,,324.58385610580444
6,model_type.poincare,activation.dmelu,0.8301,0.5678764,0.93124664,0.22901762,6,0.0001,1e-05,100,7,,,382.22218227386475
7,model_type.poincare,activation.dmelu,0.83959997,0.5392259,0.9375,0.2075707,7,0.0001,1e-05,100,7,,,434.53873920440674
8,model_type.poincare,activation.dmelu,0.8472,0.52100784,0.94196904,0.19097866,8,0.0001,1e-05,100,7,,,487.0097382068634
9,model_type.poincare,activation.dmelu,0.8519,0.50525606,0.9471218,0.17458996,9,0.0001,1e-05,100,7,,,539.5738554000854
10,model_type.poincare,activation.dmelu,0.8526,0.5110556,0.9508571,0.16207029,10,0.0001,1e-05,100,7,,,593.9121565818787
11,model_type.poincare,activation.dmelu,0.8599,0.4866004,0.9542256,0.15061507,11,0.0001,1e-05,100,7,,,647.5420734882355
12,model_type.poincare,activation.dmelu,0.8592,0.50880426,0.95697707,0.14053762,12,0.0001,1e-05,100,7,,,699.7119798660278
13,model_type.poincare,activation.dmelu,0.86149997,0.49749762,0.96101254,0.131913,13,0.0001,1e-05,100,7,,,751.8487231731415
14,model_type.poincare,activation.dmelu,0.8667,0.48673794,0.96221316,0.123265415,14,0.0001,1e-05,100,7,,,806.3675439357758
15,model_type.poincare,activation.dmelu,0.8594,0.51942354,0.96569836,0.11573209,15,0.0001,1e-05,100,7,,,865.9403450489044
16,model_type.poincare,activation.dmelu,0.86609995,0.5075336,0.9673659,0.110583596,16,0.0001,1e-05,100,7,,,918.9012322425842
17,model_type.poincare,activation.dmelu,0.8682,0.49765873,0.9688167,0.103497066,17,0.0001,1e-05,100,7,,,973.7554907798767
18,model_type.poincare,activation.dmelu,0.8688,0.50384504,0.9708678,0.09834828,18,0.0001,1e-05,100,7,,,1029.1038177013397
19,model_type.poincare,activation.dmelu,0.8545,0.5649904,0.97183496,0.09289322,19,0.0001,1e-05,100,7,,,1081.2311537265778
20,model_type.poincare,activation.dmelu,0.86719996,0.5259566,0.9735692,0.087549604,20,0.0001,1e-05,100,7,,,1134.2886798381805
21,model_type.poincare,activation.dmelu,0.86789995,0.53035086,0.9758871,0.08211103,21,0.0001,1e-05,100,7,,,1190.0253434181213
22,model_type.poincare,activation.dmelu,0.8742,0.5079079,0.9771378,0.077986255,22,0.0001,1e-05,100,7,,,1240.849261522293
23,model_type.poincare,activation.dmelu,0.8698,0.5216273,0.978105,0.07319697,23,0.0001,1e-05,100,7,,,1293.40762257576
24,model_type.poincare,activation.dmelu,0.8699,0.5263777,0.9795891,0.070717655,24,0.0001,1e-05,100,7,,,1348.3480100631714
25,model_type.poincare,activation.dmelu,0.87329996,0.53387827,0.980673,0.0658355,25,0.0001,1e-05,100,7,,,1403.406971693039
